Spectrum Analyzer Data File
2015-04-29 15:35:39

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
9708.7829590,6.9056907,15.288598,54.895172
9711.4746094,7.0911584,9.494139,24.88595
9714.1662598,10.892205,9.666626,18.147635
9716.8579102,2.6811306,13.520572,38.515636
9719.5495605,5.166625,24.25772,103.45689
9722.2412109,1.2624261,18.26707,63.684566
9724.9328613,7.1451287,17.127947,43.102337
9727.6245117,6.3072925,24.547794,90.49119
9730.3161621,2.0995228,15.750381,47.298374
9733.0078125,2.0626817,20.134388,73.18999
9735.6994629,6.420464,20.730389,68.76993
9738.3911133,8.895708,16.014986,34.126648
9741.0827637,8.4792,38.83966,169.59262
9743.7744141,2.0478022,27.75909,104.5625
9746.4660645,2.593854,21.546085,79.181656
9749.1577148,2.2769675,17.72927,63.583076
9751.8493652,5.2512574,14.572995,64.38445
9754.5410156,5.244345,8.484693,17.952307
9757.2326660,2.3188238,19.510117,75.233376
9759.9243164,2.0930223,28.681192,121.10343
9762.6159668,6.807897,15.378415,43.31503
9765.3076172,3.3897882,26.807922,113.19311
9767.9992676,4.016522,10.127099,30.372147
9770.6909180,2.4441566,9.432596,23.298895
9773.3825684,6.871094,20.842216,83.45962
9776.0742188,7.824039,13.3157425,43.942554
9778.7658691,2.0767105,9.70078,26.4755
9781.4575195,1.846803,31.461346,132.42854
9784.1491699,5.579135,17.133757,62.568794
9786.8408203,3.358226,21.26736,84.50973
9789.5324707,5.5865517,7.873981,25.341198
9792.2241211,0.61971194,24.003223,105.75754
9794.9157715,2.8489954,18.80276,76.81848
9797.6074219,4.0310264,20.31215,75.39457
9800.2990723,2.6937613,14.62372,44.58777
9802.9907227,2.8046324,26.71244,97.503426
9805.6823730,6.972442,8.130491,18.338163
9808.3740234,5.2030573,13.575558,39.524746
9811.0656738,1.3746929,12.562203,33.000446
9813.7573242,12.888459,17.556356,40.38368
9816.4489746,3.840161,18.83108,65.723595
9819.1406250,4.345489,30.317215,116.79797
9821.8322754,4.6260395,18.312374,58.218884
9824.5239258,3.871551,28.67988,116.75123
9827.2155762,4.7104163,13.474431,52.249477
9829.9072266,9.471899,17.903622,60.027203
9832.5988770,7.3607297,10.59542,25.97014
9835.2905273,13.24273,22.704361,63.12976
9837.9821777,4.847584,16.46057,48.79159
9840.6738281,9.507788,15.991797,48.684643
9843.3654785,9.222244,14.882494,58.524597
9846.0571289,4.3570037,13.552023,41.21756
9848.7487793,5.4233837,9.8465605,25.513987
9851.4404297,2.7683845,13.352987,37.550743
9854.1320801,7.886445,15.978907,53.204
9856.8237305,1.7225837,20.846712,70.60138
9859.5153809,6.089058,11.421936,23.681456
9862.2070312,10.402092,20.898882,76.998085
9864.8986816,8.932623,23.89358,91.31778
9867.5903320,1.2471894,5.6200647,17.530998
9870.2819824,5.236271,15.151036,50.010654
9872.9736328,3.7659802,21.953575,69.11999
9875.6652832,3.1357596,23.140478,92.33318
9878.3569336,1.6488076,13.827109,40.517773
9881.0485840,6.540158,15.585511,55.679108
9883.7402344,5.7196865,11.232929,33.48979
9886.4318848,2.2705395,14.157933,46.518864
9889.1235352,1.972358,7.6134043,22.06376
9891.8151855,6.2779303,23.70238,76.6214
9894.5068359,2.495175,11.17212,42.285683
9897.1984863,10.780002,32.571873,127.07214
9899.8901367,0.7448132,11.804555,43.533276
9902.5817871,9.155248,29.434029,113.05503
9905.2734375,3.436329,20.119864,83.29907
9907.9650879,9.274788,9.423503,23.502153
9910.6567383,1.6837388,26.983171,117.800674
9913.3483887,6.4860444,10.179383,36.468826
9916.0400391,5.7231755,12.487082,43.74392
9918.7316895,9.393102,18.359259,65.38513
9921.4233398,2.5477946,14.133512,57.15279
9924.1149902,7.1572223,5.776182,9.219837
9926.8066406,6.569254,5.806694,10.984419
9929.4982910,10.984936,23.133932,81.96726
9932.1899414,5.4059424,5.583504,11.594012
9934.8815918,6.3242226,17.341597,62.171585
9937.5732422,1.7700268,16.189352,56.22009
9940.2648926,7.2482576,24.230768,94.19065
9942.9565430,1.6798816,19.988977,70.035034
9945.6481934,3.0878875,14.288065,44.138226
9948.3398438,7.8526654,32.179268,130.0378
9951.0314941,4.709316,16.273567,64.228455
9953.7231445,1.525584,18.255398,61.757412
9956.4147949,2.261273,9.914184,21.497448
9959.1064453,2.2608557,18.788248,62.502327
9961.7980957,3.5173306,17.651781,60.061676
9964.4897461,12.348787,28.076735,100.534355
9967.1813965,2.2390018,12.525374,47.170483
9969.8730469,5.855106,20.09204,74.17832
9972.5646973,6.9894967,14.982,27.839943
9975.2563477,0.647387,9.216105,25.344427
9977.9479980,4.7637434,23.916294,91.280334
9980.6396484,3.6239796,23.043516,83.55716
9983.3312988,3.5534723,16.087404,51.29979
9986.0229492,3.7037487,23.911335,89.70439
9988.7145996,7.9456215,15.809859,50.864925
9991.4062500,6.855467,17.09437,51.098934
9994.0979004,8.811221,20.362637,58.45123
9996.7895508,2.0496275,14.01641,45.922085
9999.4812012,6.666224,15.413498,36.41303
10002.1728516,13.179312,24.552174,86.176384
10004.8645020,5.422585,12.068573,39.98346
10007.5561523,7.880868,11.978585,21.238966
10010.2478027,8.9654665,17.100971,49.767246
10012.9394531,2.6969533,21.90157,70.1846
10015.6311035,2.4582675,18.063768,78.21236
10018.3227539,3.5050273,11.053369,21.114721
10021.0144043,6.8499107,8.576782,18.363485
10023.7060547,6.2867327,14.449879,33.980415
10026.3977051,2.4412763,7.2352495,16.606825
10029.0893555,0.5490696,18.285204,66.563416
10031.7810059,7.0573664,14.623958,46.03306
10034.4726562,4.099262,19.341822,66.51459
10037.1643066,9.26,24.899712,79.605675
10039.8559570,5.1203465,14.799802,47.000435
10042.5476074,9.730279,29.89736,109.069885
10045.2392578,3.454794,11.906639,27.138195
10047.9309082,2.23173,16.006485,47.17132
10050.6225586,6.421644,15.780363,45.614483
10053.3142090,6.1021495,14.177621,39.94263
10056.0058594,5.3180084,16.944086,55.708805
10058.6975098,7.2653723,9.150459,16.53934
10061.3891602,2.652304,10.1863,28.652676
10064.0808105,6.8380804,24.580576,90.4922
10066.7724609,6.365161,12.174005,32.530273
10069.4641113,5.735784,16.781036,58.572773
10072.1557617,11.428312,18.6843,49.305714
10074.8474121,4.5558863,12.098528,34.903713
10077.5390625,4.7878575,13.306043,33.04793
10080.2307129,4.8728127,17.475212,45.51192
10082.9223633,2.1804388,12.321133,32.19098
10085.6140137,3.3837998,6.086609,10.632036
10088.3056641,12.9693775,14.681071,42.983368
10090.9973145,2.5263617,7.635058,15.794141
10093.6889648,12.105404,17.601501,57.40625
10096.3806152,10.078297,11.200037,29.29822
10099.0722656,2.767106,9.042318,26.949831
10101.7639160,9.313023,17.20311,59.285305
10104.4555664,5.5996842,18.519781,56.565487
10107.1472168,2.6155105,15.059682,58.819378
10109.8388672,7.2215,13.265358,38.525295
10112.5305176,4.042799,24.276031,93.695404
10115.2221680,6.4294605,20.246004,68.95001
10117.9138184,7.4977493,12.404985,28.208591
10120.6054688,7.2405195,17.430424,42.677692
10123.2971191,5.1950107,12.690289,28.045713
10125.9887695,4.440266,12.815932,32.09917
10128.6804199,2.7784219,18.702436,66.35218
10131.3720703,4.005493,16.010357,54.943626
10134.0637207,4.7834034,7.5451865,16.741907
10136.7553711,6.300078,13.514414,46.35508
10139.4470215,1.6339656,12.512111,35.100864
10142.1386719,2.023751,17.028336,47.73339
10144.8303223,5.6049204,16.971613,51.67471
10147.5219727,5.5966578,14.307786,36.99836
10150.2136230,4.599034,23.67759,81.1107
10152.9052734,6.4123693,13.384715,44.869553
10155.5969238,2.786424,13.686986,45.910492
10158.2885742,7.1805763,11.191841,37.761616
10160.9802246,5.5105777,16.679544,52.186214
10163.6718750,5.8412533,17.147636,53.74045
10166.3635254,3.537715,15.899379,41.365826
10169.0551758,2.5658123,4.561116,7.734698
10171.7468262,7.0267205,13.632096,37.394627
10174.4384766,4.626629,17.79535,63.935402
10177.1301270,2.8949428,17.99538,45.96459
10179.8217773,5.262383,25.274004,104.95326
10182.5134277,6.514472,14.062433,41.223694
10185.2050781,4.9145923,5.756176,10.292157
10187.8967285,10.757065,15.38829,46.71474
10190.5883789,3.9743826,19.276945,71.61535
10193.2800293,3.9493423,21.400084,75.876526
10195.9716797,9.183096,7.426807,13.1481495
10198.6633301,8.514302,14.610421,43.039783
10201.3549805,2.54492,11.167235,33.14111
10204.0466309,4.2125664,7.80082,19.312935
10206.7382812,0.36902595,9.653939,25.449343
10209.4299316,2.0170867,9.208876,17.466103
10212.1215820,6.3461623,10.950751,35.27304
10214.8132324,1.6702499,8.966659,27.067461
10217.5048828,3.386364,18.813078,70.53097
10220.1965332,5.3026495,22.715593,72.85198
10222.8881836,6.233636,12.466958,36.14071
10225.5798340,9.895439,11.541607,19.360851
10228.2714844,9.4142685,15.086737,34.94787
10230.9631348,7.327388,17.532358,44.911682
10233.6547852,4.4191537,14.42824,39.621376
10236.3464355,8.19675,21.19148,56.132034
10239.0380859,7.053374,8.615649,19.909351
10241.7297363,2.1875427,19.232681,41.24983
10244.4213867,3.430106,17.323837,59.750412
10247.1130371,10.596957,11.856465,30.329176
10249.8046875,1.695179,15.332803,45.138565
10252.4963379,6.2544723,14.675303,42.626194
10255.1879883,4.6847386,15.550494,47.971153
10257.8796387,4.2984085,9.501755,15.586963
10260.5712891,4.099222,17.511332,59.62247
10263.2629395,4.199024,15.933948,51.414143
10265.9545898,1.0092176,10.745921,27.423027
10268.6462402,8.870476,17.132927,59.23002
10271.3378906,4.3672376,10.673508,28.269691
10274.0295410,8.445725,16.847986,48.74811
10276.7211914,2.1967394,21.270075,85.444336
10279.4128418,6.266873,14.030929,50.268177
10282.1044922,3.3834982,20.922298,85.81067
10284.7961426,5.0405283,16.939852,64.74503
10287.4877930,4.6634645,11.48454,40.369045
10290.1794434,3.40266,9.167164,19.26423
10292.8710938,7.0315523,7.9507585,11.250247
10295.5627441,4.3946,17.839367,54.51776
10298.2543945,10.673812,15.21677,46.89789
10300.9460449,6.9043913,10.908297,33.14286
10303.6376953,0.50162894,4.9525676,14.39581
10306.3293457,2.771417,14.585448,40.91891
10309.0209961,4.452997,12.408315,23.40799
10311.7126465,0.78101814,14.80204,47.216362
10314.4042969,9.545609,19.716778,67.226395
10317.0959473,2.7978156,13.920428,30.477985
10319.7875977,7.0834765,9.993047,18.496561
10322.4792480,4.7780213,12.833521,27.40517
10325.1708984,2.5145586,10.903605,28.963736
10327.8625488,10.092505,13.157471,35.131977
10330.5541992,4.522743,11.448265,30.133686
10333.2458496,3.6758347,19.829437,82.05912
10335.9375000,7.603247,23.830414,86.39026
10338.6291504,3.5075722,15.025067,59.38131
10341.3208008,3.0471342,14.273851,33.985844
10344.0124512,10.998017,13.117162,26.377144
10346.7041016,3.7490296,12.213614,33.558582
10349.3957520,4.061099,18.178173,55.342903
10352.0874023,6.4221134,12.574165,38.17213
10354.7790527,6.7794294,12.566894,30.218328
10357.4707031,3.733518,12.032676,35.974476
10360.1623535,1.0690142,16.242754,54.849552
10362.8540039,1.523648,5.913199,19.684124
10365.5456543,6.9180803,8.157419,16.66289
10368.2373047,2.9198415,9.061037,28.429728
10370.9289551,5.9547005,10.957778,27.012669
10373.6206055,4.3896165,21.413305,69.03473
10376.3122559,1.4311686,9.821359,25.301674
10379.0039062,3.6229646,14.44205,39.33095
10381.6955566,4.094439,15.239819,40.069393
10384.3872070,2.037606,15.639822,56.62368
10387.0788574,4.0627203,13.245877,39.945187
10389.7705078,6.7748194,6.9751573,10.873479
10392.4621582,4.2364206,8.997844,14.088978
10395.1538086,3.5826259,10.862866,25.011925
10397.8454590,3.34439,10.064539,21.101778
10400.5371094,5.2416534,13.69993,36.127
10403.2287598,6.016594,30.095476,123.291306
10405.9204102,7.1263113,14.705266,39.510418
10408.6120605,2.4990838,19.337748,73.979294
10411.3037109,4.768555,21.027483,70.15238
10413.9953613,2.5150704,14.008733,36.694855
10416.6870117,2.61758,22.32586,80.14775
10419.3786621,2.4082112,19.867132,75.802864
10422.0703125,6.205324,25.858032,91.64513
10424.7619629,3.490059,25.166231,106.93484
10427.4536133,2.3025546,2.9721282,5.2941656
10430.1452637,4.2638316,13.925653,40.46111
10432.8369141,10.663058,16.972088,63.106064
10435.5285645,6.8731475,12.274324,30.022186
10438.2202148,2.1620152,14.498715,55.508198
10440.9118652,3.4726973,10.654339,23.69879
10443.6035156,10.282215,19.494192,64.91142
10446.2951660,7.341365,11.123244,27.279417
10448.9868164,2.7554352,13.714363,32.480232
10451.6784668,5.2531214,26.961325,104.65066
10454.3701172,6.784413,17.857882,57.975117
10457.0617676,9.684713,22.484066,87.88949
10459.7534180,1.3507242,23.967108,93.7083
10462.4450684,3.4981406,24.600855,94.418076
10465.1367188,1.9656546,25.930729,95.640594
10467.8283691,1.8603007,30.606665,124.3319
10470.5200195,7.0591507,10.6318865,27.409365
10473.2116699,3.3678484,16.606709,66.936134
10475.9033203,6.217896,18.938173,62.601814
10478.5949707,4.699078,12.613713,43.426403
10481.2866211,6.765984,23.864347,79.001274
10483.9782715,12.232682,23.573513,83.69997
10486.6699219,5.6821055,12.881594,30.462086
10489.3615723,2.5398943,13.942839,49.00495
10492.0532227,3.1478791,10.006109,19.734985
10494.7448730,3.2399716,19.711164,70.93743
10497.4365234,1.9562635,15.9710455,66.187935
10500.1281738,3.6403453,16.238573,44.984715
10502.8198242,1.5156153,17.757212,64.91529
10505.5114746,6.971257,14.555626,51.111973
10508.2031250,3.6667595,11.522416,37.97821
10510.8947754,1.6983941,21.88877,92.06669
10513.5864258,5.127096,20.502613,80.1524
10516.2780762,1.3676085,22.80963,97.34133
10518.9697266,3.1162984,4.2903504,5.6411557
10521.6613770,3.4342008,28.851425,117.2294
10524.3530273,5.1236897,18.61578,67.93494
10527.0446777,2.462286,7.5074177,24.717104
10529.7363281,2.0692422,13.640828,40.4014
10532.4279785,7.1950035,20.196291,71.49951
10535.1196289,2.0720572,7.024388,16.828485
10537.8112793,7.2187824,13.016825,46.191208
10540.5029297,2.1910224,17.958633,56.46471
10543.1945801,4.622168,17.063457,57.35225
10545.8862305,1.5841541,16.12803,65.332184
10548.5778809,2.9674993,17.685387,73.01746
10551.2695312,6.8514185,14.12249,48.600227
10553.9611816,2.2748828,16.763449,67.26499
10556.6528320,5.1288385,20.029573,72.58177
10559.3444824,2.8481834,22.902933,83.47381
10562.0361328,3.9436936,28.066557,115.55753
10564.7277832,2.3892932,13.884375,36.132298
10567.4194336,4.8837748,19.873528,68.57098
10570.1110840,2.1906335,26.065775,98.59708
10572.8027344,3.2327745,11.903189,38.75396
10575.4943848,0.5044228,27.97116,111.21076
10578.1860352,2.0966105,27.784678,112.075035
10580.8776855,5.894375,19.375856,68.63413
10583.5693359,1.7926532,22.841269,95.68046
10586.2609863,2.7087836,26.277878,110.521675
10588.9526367,1.1977276,28.20361,107.987885
10591.6442871,5.1816444,13.19846,36.752823
10594.3359375,3.7999916,18.581972,57.47356
10597.0275879,5.948096,19.149628,75.72843
10599.7192383,4.5302916,11.4511,26.388453
10602.4108887,3.3957648,29.872105,115.667076
10605.1025391,5.2951484,24.589584,84.74257
10607.7941895,3.7192938,23.013683,86.60308
10610.4858398,1.9892018,24.050156,85.93252
10613.1774902,5.678226,9.3358555,26.292076
10615.8691406,3.3804383,19.121473,66.873314
10618.5607910,1.8374234,13.459116,48.63976
10621.2524414,5.1985836,10.373952,37.20417
10623.9440918,1.1397431,14.545662,59.323353
10626.6357422,3.8432004,31.175095,135.23752
10629.3273926,6.2363153,9.79309,20.635384
10632.0190430,2.0596232,14.655246,54.631474
10634.7106934,5.0572324,11.283065,31.61356
10637.4023438,1.0123912,10.215902,28.078066
10640.0939941,3.9334393,16.430485,66.125755
10642.7856445,8.50253,21.645466,71.11735
10645.4772949,4.71329,23.210756,83.25525
10648.1689453,2.3740673,9.330184,25.43325
10650.8605957,4.700036,17.691696,64.6052
10653.5522461,3.863985,24.760218,86.98178
10656.2438965,1.8122877,18.163382,60.65077
10658.9355469,3.6931117,10.793801,27.349354
10661.6271973,3.1865323,15.862099,50.92086
10664.3188477,2.9997444,13.285855,42.491505
10667.0104980,5.193467,23.3363,98.105095
10669.7021484,0.57281655,35.261295,153.34647
10672.3937988,3.002852,21.587374,92.93353
10675.0854492,3.4647195,21.156305,83.31229
10677.7770996,4.7329597,15.621438,44.664223
10680.4687500,5.49815,8.664927,14.292974
10683.1604004,2.0339775,11.05324,35.446968
10685.8520508,2.3239615,13.116853,39.691803
10688.5437012,6.2731814,17.131107,52.79516
10691.2353516,2.6077914,16.515776,46.625694
10693.9270020,2.1890972,20.33998,85.07557
10696.6186523,2.137462,13.632376,41.067814
10699.3103027,3.267158,14.147987,46.22787
10702.0019531,0.5470189,3.1180034,6.8419733
10704.6936035,5.042691,10.109662,25.015547
10707.3852539,2.2275984,19.668734,76.719406
10710.0769043,4.2404943,24.328794,101.19891
10712.7685547,6.1502924,10.708247,28.134796
10715.4602051,3.538093,9.260338,31.078089
10718.1518555,2.5086439,9.065417,29.700638
10720.8435059,3.4379156,12.74587,46.307163
10723.5351562,3.5934498,4.8152833,6.866121
10726.2268066,0.5096684,16.21995,56.329624
10728.9184570,4.0720687,15.819675,58.238808
10731.6101074,5.351856,7.6438856,13.384794
10734.3017578,2.6685781,5.5774918,13.8623085
10736.9934082,3.696586,15.536345,47.74507
10739.6850586,3.2765431,10.543346,27.962141
10742.3767090,4.581017,11.7950735,45.84131
10745.0683594,3.4091558,22.462269,89.1674
10747.7600098,3.237007,16.34294,50.733616
10750.4516602,0.6226902,13.385479,44.60664
10753.1433105,1.8295916,13.183887,50.66137
10755.8349609,4.268012,13.751852,48.667988
10758.5266113,3.3222837,16.48561,57.483337
10761.2182617,2.6059315,14.642749,54.709053
10763.9099121,6.1713657,10.212633,27.88658
10766.6015625,6.761533,23.541918,96.64011
10769.2932129,4.286629,18.670317,66.98637
10771.9848633,0.80842,15.735572,58.334095
10774.6765137,6.102531,6.177766,13.553482
10777.3681641,4.0659575,17.033907,55.385883
10780.0598145,5.6543646,15.012595,52.73218
10782.7514648,0.61224514,13.483753,51.274696
10785.4431152,5.1001825,13.005331,40.61841
10788.1347656,3.1178849,13.755791,37.865875
10790.8264160,6.7414947,13.538246,37.825768
10793.5180664,2.8943894,16.29818,63.55841
10796.2097168,1.6238294,10.044195,31.93765
10798.9013672,2.3919017,8.227434,17.603146
10801.5930176,0.76242113,11.993339,48.335022
10804.2846680,0.54364455,13.800584,54.622925
10806.9763184,2.8601942,16.275578,58.67595
10809.6679688,2.411106,12.745797,44.383812
10812.3596191,2.710857,13.848161,55.7349
10815.0512695,1.5257525,10.362909,35.593357
10817.7429199,5.5664725,16.900837,56.36616
10820.4345703,3.3587868,11.185498,29.692448
10823.1262207,3.9264455,6.8092346,12.415989
10825.8178711,5.915516,10.592703,24.14651
10828.5095215,5.286933,16.342403,64.57803
10831.2011719,4.6534743,23.79768,95.21284
10833.8928223,4.1148396,14.088432,44.00718
10836.5844727,4.0643406,14.035957,41.840206
10839.2761230,3.781365,10.924541,33.933624
10841.9677734,2.6457067,11.602197,39.187798
10844.6594238,1.5516324,20.116405,86.32601
10847.3510742,4.8857136,26.616945,99.93405
10850.0427246,1.8890684,27.594158,120.56206
10852.7343750,3.8471458,16.412584,62.200287
10855.4260254,0.905558,9.051738,28.21538
10858.1176758,4.5713806,19.203575,71.33189
10860.8093262,6.9327903,16.477503,55.546555
10863.5009766,2.3735855,9.407349,37.65995
10866.1926270,3.0125203,5.6778255,13.604593
10868.8842773,4.073657,14.873821,37.977406
10871.5759277,2.9075081,11.880747,46.13858
10874.2675781,7.897539,12.83855,42.72336
10876.9592285,6.6497917,13.059095,43.878765
10879.6508789,4.4843254,25.49256,110.68601
10882.3425293,4.486422,17.316504,63.62638
10885.0341797,0.37996566,20.456585,84.54709
10887.7258301,1.5118872,22.300632,88.6215
10890.4174805,1.5256908,17.323153,66.01959
10893.1091309,2.9688144,16.496168,66.19025
10895.8007812,2.8047853,15.119772,52.687492
10898.4924316,0.9818787,15.182111,49.088932
10901.1840820,2.8752701,11.054973,32.90726
10903.8757324,1.3535928,11.3208,40.89627
10906.5673828,3.6635227,12.291742,47.781345
10909.2590332,7.557261,10.731776,20.279612
