Spectrum Analyzer Data File
2015-04-29 15:35:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3003147,-2207.000
0.3003374,-2160.000
0.3003601,-2143.000
0.3003827,-1846.000
0.3004054,-1459.000
0.3004281,-1397.000
0.3004508,-1360.000
0.3004735,-1703.000
0.3004961,-2154.000
0.3005188,-2343.000
0.3005415,-2549.000
0.3005642,-2862.000
0.3005868,-2984.000
0.3006095,-2881.000
0.3006322,-2732.000
0.3006549,-2458.000
0.3006776,-2264.000
0.3007002,-2092.000
0.3007229,-1775.000
0.3007456,-1297.000
0.3007683,-1049.000
0.3007910,-961.000
0.3008136,-734.000
0.3008363,-565.000
0.3008590,-358.000
0.3008817,-377.000
0.3009044,-794.000
0.3009270,-1346.000
0.3009497,-1753.000
0.3009724,-2021.000
0.3009951,-2144.000
0.3010178,-2320.000
0.3010404,-2233.000
0.3010631,-1843.000
0.3010858,-1386.000
0.3011085,-716.000
0.3011312,-70.000
0.3011538,304.000
0.3011765,370.000
0.3011992,299.000
0.3012219,149.000
0.3012446,-163.000
0.3012672,-446.000
0.3012899,-636.000
0.3013126,-797.000
0.3013353,-1055.000
0.3013580,-1237.000
0.3013806,-1090.000
0.3014033,-774.000
0.3014260,-567.000
0.3014487,-447.000
0.3014714,-494.000
0.3014940,-745.000
0.3015167,-995.000
0.3015394,-1281.000
0.3015621,-1528.000
0.3015848,-1767.000
0.3016074,-1869.000
0.3016301,-1791.000
0.3016528,-1597.000
0.3016755,-1114.000
0.3016981,-570.000
0.3017208,-33.000
0.3017435,638.000
0.3017662,1334.000
0.3017889,1702.000
0.3018115,1766.000
0.3018342,1773.000
0.3018569,1632.000
0.3018796,1456.000
0.3019023,1013.000
0.3019249,400.000
0.3019476,98.000
0.3019703,-95.000
0.3019930,-103.000
0.3020157,192.000
0.3020383,598.000
0.3020610,856.000
0.3020837,1004.000
0.3021064,884.000
0.3021291,398.000
0.3021517,23.000
0.3021744,-613.000
0.3021971,-1259.000
0.3022198,-1501.000
0.3022425,-1793.000
0.3022651,-1941.000
0.3022878,-1782.000
0.3023105,-1527.000
0.3023332,-1151.000
0.3023559,-770.000
0.3023785,-476.000
0.3024012,-339.000
0.3024239,-216.000
0.3024466,-148.000
0.3024693,-347.000
0.3024919,-657.000
0.3025146,-856.000
0.3025373,-1148.000
0.3025600,-1267.000
0.3025827,-808.000
0.3026053,-515.000
0.3026280,-248.000
0.3026507,215.000
0.3026734,529.000
0.3026960,727.000
0.3027187,805.000
0.3027414,716.000
0.3027641,564.000
0.3027868,192.000
0.3028094,-291.000
0.3028321,-538.000
0.3028548,-511.000
0.3028775,-438.000
0.3029002,-303.000
0.3029228,-88.000
0.3029455,225.000
0.3029682,570.000
0.3029909,759.000
0.3030136,1196.000
0.3030362,1478.000
0.3030589,1548.000
0.3030816,1737.000
0.3031043,2128.000
0.3031270,2365.000
0.3031496,2551.000
0.3031723,3075.000
0.3031950,3418.000
0.3032177,3542.000
0.3032404,3480.000
0.3032630,3128.000
0.3032857,2774.000
0.3033084,2492.000
0.3033311,2094.000
0.3033538,1770.000
0.3033764,1576.000
0.3033991,1421.000
0.3034218,1363.000
0.3034445,1575.000
0.3034672,1590.000
0.3034898,1440.000
0.3035125,1590.000
0.3035352,1821.000
0.3035579,1944.000
0.3035806,1653.000
0.3036032,1281.000
0.3036259,1073.000
0.3036486,1033.000
0.3036713,1015.000
0.3036940,876.000
0.3037166,877.000
0.3037393,1136.000
0.3037620,1531.000
0.3037847,1844.000
0.3038073,2214.000
0.3038300,2522.000
0.3038527,2875.000
0.3038754,2981.000
0.3038981,2708.000
0.3039207,2318.000
0.3039434,1771.000
0.3039661,1345.000
0.3039888,1002.000
0.3040115,834.000
0.3040341,987.000
0.3040568,1213.000
0.3040795,1368.000
0.3041022,1655.000
0.3041249,2024.000
0.3041475,2191.000
0.3041702,2135.000
0.3041929,1717.000
0.3042156,1223.000
0.3042383,1077.000
0.3042609,889.000
0.3042836,562.000
0.3043063,174.000
0.3043290,-71.000
0.3043517,-160.000
0.3043743,-84.000
0.3043970,12.000
0.3044197,140.000
0.3044424,445.000
0.3044651,809.000
0.3044877,1135.000
0.3045104,1146.000
0.3045331,1094.000
0.3045558,601.000
0.3045785,49.000
0.3046011,-391.000
0.3046238,-1250.000
0.3046465,-2002.000
0.3046692,-2323.000
0.3046919,-2265.000
0.3047145,-2342.000
0.3047372,-2416.000
0.3047599,-2205.000
0.3047826,-1991.000
0.3048052,-1844.000
0.3048279,-1555.000
0.3048506,-1197.000
0.3048733,-747.000
0.3048960,-188.000
0.3049186,178.000
0.3049413,534.000
0.3049640,906.000
0.3049867,986.000
0.3050094,725.000
0.3050320,545.000
0.3050547,526.000
0.3050774,503.000
0.3051001,512.000
0.3051228,665.000
0.3051454,755.000
0.3051681,755.000
0.3051908,685.000
0.3052135,491.000
0.3052362,170.000
0.3052588,-3.000
0.3052815,-262.000
0.3053042,-520.000
0.3053269,-727.000
0.3053496,-1170.000
0.3053722,-1610.000
0.3053949,-1902.000
0.3054176,-2143.000
0.3054403,-2185.000
0.3054630,-1952.000
0.3054856,-1733.000
0.3055083,-1446.000
0.3055310,-1404.000
0.3055537,-1440.000
0.3055764,-1466.000
0.3055990,-1651.000
0.3056217,-1765.000
0.3056444,-1814.000
0.3056671,-1821.000
0.3056898,-1495.000
0.3057124,-844.000
0.3057351,-177.000
0.3057578,530.000
0.3057805,963.000
0.3058031,1464.000
0.3058258,1868.000
0.3058485,2098.000
0.3058712,2027.000
0.3058939,1678.000
0.3059165,1457.000
0.3059392,1159.000
0.3059619,931.000
0.3059846,597.000
0.3060073,570.000
0.3060299,634.000
0.3060526,511.000
0.3060753,407.000
0.3060980,386.000
0.3061207,262.000
0.3061433,-81.000
0.3061660,-179.000
0.3061887,-190.000
0.3062114,19.000
0.3062341,126.000
0.3062567,-74.000
0.3062794,-607.000
0.3063021,-1276.000
0.3063248,-1572.000
0.3063475,-1819.000
0.3063701,-1929.000
0.3063928,-2122.000
0.3064155,-2439.000
0.3064382,-2854.000
0.3064609,-3028.000
0.3064835,-3099.000
0.3065062,-3579.000
0.3065289,-4035.000
0.3065516,-4364.000
0.3065743,-4602.000
0.3065969,-4567.000
0.3066196,-4162.000
0.3066423,-3732.000
0.3066650,-3067.000
0.3066877,-2553.000
0.3067103,-2082.000
0.3067330,-1505.000
0.3067557,-1469.000
0.3067784,-1548.000
0.3068011,-1257.000
0.3068237,-570.000
0.3068464,107.000
0.3068691,600.000
0.3068918,819.000
0.3069144,545.000
0.3069371,566.000
0.3069598,949.000
0.3069825,1129.000
0.3070052,958.000
0.3070278,208.000
0.3070505,-687.000
0.3070732,-1268.000
0.3070959,-1383.000
0.3071186,-1068.000
0.3071412,-951.000
0.3071639,-1202.000
0.3071866,-1446.000
0.3072093,-1454.000
0.3072320,-911.000
0.3072546,-201.000
0.3072773,187.000
0.3073000,-100.000
0.3073227,-771.000
0.3073454,-976.000
0.3073680,-837.000
0.3073907,-576.000
0.3074134,-336.000
0.3074361,-314.000
0.3074588,-452.000
0.3074814,-433.000
0.3075041,-107.000
0.3075268,515.000
0.3075495,957.000
0.3075722,946.000
0.3075948,885.000
0.3076175,743.000
0.3076402,705.000
0.3076629,500.000
0.3076856,272.000
0.3077082,140.000
0.3077309,252.000
0.3077536,657.000
0.3077763,1001.000
0.3077990,1363.000
0.3078216,1703.000
0.3078443,1727.000
0.3078670,1690.000
0.3078897,1569.000
0.3079123,1045.000
0.3079350,540.000
0.3079577,137.000
0.3079804,2.000
0.3080031,16.000
0.3080257,321.000
0.3080484,730.000
0.3080711,743.000
0.3080938,542.000
0.3081165,586.000
0.3081391,929.000
0.3081618,1080.000
0.3081845,1155.000
0.3082072,1030.000
0.3082299,746.000
0.3082525,776.000
0.3082752,991.000
0.3082979,838.000
0.3083206,157.000
0.3083433,-811.000
0.3083659,-1712.000
0.3083886,-2323.000
0.3084113,-2738.000
0.3084340,-2849.000
0.3084567,-2955.000
0.3084793,-2979.000
0.3085020,-2759.000
0.3085247,-2366.000
0.3085474,-1799.000
0.3085701,-1079.000
0.3085927,-411.000
0.3086154,34.000
0.3086381,329.000
0.3086608,672.000
0.3086835,1072.000
0.3087061,1680.000
0.3087288,2236.000
0.3087515,2436.000
0.3087742,2708.000
0.3087969,3048.000
0.3088195,2972.000
0.3088422,3059.000
0.3088649,3470.000
0.3088876,3522.000
0.3089103,3342.000
0.3089329,2823.000
0.3089556,2257.000
0.3089783,1929.000
0.3090010,1670.000
0.3090236,1346.000
0.3090463,658.000
0.3090690,61.000
0.3090917,-334.000
0.3091144,-643.000
0.3091370,-730.000
0.3091597,-615.000
0.3091824,-440.000
0.3092051,-319.000
0.3092278,-428.000
0.3092504,-539.000
0.3092731,-580.000
0.3092958,-660.000
0.3093185,-694.000
0.3093412,-652.000
0.3093638,-619.000
0.3093865,-659.000
0.3094092,-459.000
0.3094319,-71.000
0.3094546,498.000
0.3094772,1069.000
0.3094999,1351.000
0.3095226,1460.000
0.3095453,1825.000
0.3095680,2117.000
0.3095906,2054.000
0.3096133,2133.000
0.3096360,2223.000
0.3096587,2137.000
0.3096814,1820.000
0.3097040,1426.000
0.3097267,1096.000
0.3097494,1049.000
0.3097721,1172.000
0.3097948,1213.000
0.3098174,1232.000
0.3098401,1244.000
0.3098628,1075.000
0.3098855,938.000
0.3099082,858.000
0.3099308,564.000
0.3099535,140.000
0.3099762,-319.000
0.3099989,-663.000
0.3100215,-803.000
0.3100442,-540.000
0.3100669,-121.000
0.3100896,157.000
0.3101123,323.000
0.3101349,504.000
0.3101576,896.000
0.3101803,1053.000
0.3102030,878.000
0.3102257,790.000
0.3102483,603.000
0.3102710,450.000
0.3102937,356.000
0.3103164,488.000
0.3103391,569.000
0.3103617,223.000
0.3103844,-33.000
0.3104071,-373.000
0.3104298,-715.000
0.3104525,-888.000
0.3104751,-1097.000
0.3104978,-1331.000
0.3105205,-1409.000
0.3105432,-1449.000
0.3105659,-1339.000
0.3105885,-886.000
0.3106112,-428.000
0.3106339,82.000
0.3106566,427.000
0.3106793,724.000
0.3107019,1014.000
0.3107246,1295.000
0.3107473,1566.000
0.3107700,1906.000
0.3107927,2033.000
0.3108153,2130.000
0.3108380,2405.000
0.3108607,2601.000
0.3108834,2905.000
0.3109061,3267.000
0.3109287,3753.000
0.3109514,4075.000
0.3109741,4196.000
0.3109968,3955.000
0.3110195,3302.000
0.3110421,2678.000
0.3110648,2299.000
0.3110875,1828.000
0.3111102,1180.000
0.3111328,590.000
0.3111555,202.000
0.3111782,-34.000
0.3112009,-239.000
0.3112236,-301.000
0.3112462,-430.000
0.3112689,-798.000
0.3112916,-1183.000
0.3113143,-1585.000
0.3113370,-1658.000
0.3113596,-1443.000
0.3113823,-1529.000
0.3114050,-1761.000
0.3114277,-1956.000
0.3114504,-2044.000
0.3114730,-1895.000
0.3114957,-1467.000
0.3115184,-954.000
0.3115411,-559.000
0.3115638,-354.000
0.3115864,-72.000
0.3116091,266.000
0.3116318,544.000
0.3116545,579.000
0.3116772,301.000
0.3116998,204.000
0.3117225,155.000
0.3117452,145.000
0.3117679,292.000
0.3117906,395.000
0.3118132,551.000
0.3118359,528.000
0.3118586,318.000
0.3118813,194.000
0.3119040,47.000
0.3119266,-142.000
0.3119493,-328.000
0.3119720,-649.000
0.3119947,-1123.000
0.3120174,-1430.000
0.3120400,-1698.000
0.3120627,-1864.000
0.3120854,-1900.000
0.3121081,-2055.000
0.3121307,-2295.000
0.3121534,-2550.000
0.3121761,-2690.000
0.3121988,-2415.000
0.3122215,-1906.000
0.3122441,-1569.000
0.3122668,-1390.000
0.3122895,-1433.000
0.3123122,-1128.000
0.3123349,-545.000
0.3123575,-92.000
0.3123802,-33.000
0.3124029,-166.000
0.3124256,-103.000
0.3124483,-40.000
0.3124709,123.000
0.3124936,184.000
0.3125163,77.000
0.3125390,-190.000
0.3125617,-515.000
0.3125843,-940.000
0.3126070,-1230.000
0.3126297,-1471.000
0.3126524,-1812.000
0.3126751,-2155.000
0.3126977,-2418.000
0.3127204,-2668.000
0.3127431,-2892.000
0.3127658,-3194.000
0.3127885,-3349.000
0.3128111,-3497.000
0.3128338,-3582.000
0.3128565,-3422.000
0.3128792,-2934.000
0.3129019,-2424.000
0.3129245,-2154.000
0.3129472,-1820.000
0.3129699,-1239.000
0.3129926,-745.000
0.3130153,-523.000
0.3130379,-501.000
0.3130606,-648.000
0.3130833,-512.000
0.3131060,-128.000
0.3131287,55.000
0.3131513,-4.000
0.3131740,14.000
0.3131967,-78.000
0.3132194,-171.000
0.3132420,-179.000
0.3132647,-83.000
0.3132874,352.000
0.3133101,551.000
0.3133328,582.000
0.3133554,693.000
0.3133781,647.000
0.3134008,691.000
0.3134235,506.000
0.3134462,503.000
0.3134688,289.000
0.3134915,38.000
0.3135142,95.000
0.3135369,469.000
0.3135596,948.000
0.3135822,894.000
0.3136049,422.000
0.3136276,505.000
0.3136503,544.000
0.3136730,456.000
0.3136956,789.000
0.3137183,916.000
0.3137410,974.000
0.3137637,939.000
0.3137864,741.000
0.3138090,705.000
0.3138317,517.000
0.3138544,24.000
0.3138771,-306.000
0.3138998,-389.000
0.3139224,44.000
0.3139451,472.000
0.3139678,545.000
0.3139905,5.000
0.3140132,-392.000
0.3140358,-1084.000
0.3140585,-1786.000
0.3140812,-2610.000
0.3141039,-3142.000
0.3141266,-3462.000
0.3141492,-3970.000
0.3141719,-4035.000
0.3141946,-4035.000
0.3142173,-3830.000
0.3142399,-3680.000
0.3142626,-3296.000
0.3142853,-2898.000
0.3143080,-2472.000
0.3143307,-2034.000
0.3143533,-1283.000
0.3143760,-671.000
0.3143987,-676.000
0.3144214,-505.000
0.3144441,-458.000
0.3144667,-489.000
0.3144894,-432.000
0.3145121,-205.000
0.3145348,527.000
0.3145575,1252.000
0.3145801,1703.000
0.3146028,2061.000
0.3146255,2244.000
0.3146482,2137.000
0.3146709,2134.000
0.3146935,1967.000
0.3147162,1556.000
0.3147389,1431.000
0.3147616,1599.000
0.3147843,1813.000
0.3148069,1669.000
0.3148296,1467.000
0.3148523,1220.000
0.3148750,821.000
0.3148977,259.000
0.3149203,-172.000
0.3149430,-280.000
0.3149657,-419.000
0.3149884,-644.000
0.3150111,-826.000
0.3150337,-1266.000
0.3150564,-1766.000
0.3150791,-2086.000
0.3151018,-2491.000
0.3151245,-2689.000
0.3151471,-2740.000
0.3151698,-2450.000
0.3151925,-2184.000
0.3152152,-1919.000
0.3152378,-1245.000
0.3152605,-613.000
0.3152832,-30.000
0.3153059,630.000
0.3153286,1046.000
0.3153512,1367.000
0.3153739,1519.000
0.3153966,1413.000
0.3154193,1500.000
0.3154420,1544.000
0.3154646,1425.000
0.3154873,1424.000
0.3155100,1568.000
0.3155327,1557.000
0.3155554,1644.000
0.3155780,1696.000
0.3156007,1516.000
0.3156234,1635.000
0.3156461,1519.000
0.3156688,1201.000
0.3156914,1509.000
0.3157141,1596.000
0.3157368,1396.000
0.3157595,1182.000
0.3157822,715.000
0.3158048,96.000
0.3158275,-313.000
0.3158502,-341.000
0.3158729,-449.000
0.3158956,-354.000
0.3159182,-401.000
0.3159409,-385.000
0.3159636,-327.000
0.3159863,-48.000
0.3160090,127.000
0.3160316,-44.000
0.3160543,38.000
0.3160770,30.000
0.3160997,58.000
0.3161224,-6.000
0.3161450,-177.000
0.3161677,-123.000
0.3161904,-239.000
0.3162131,-186.000
0.3162358,131.000
0.3162584,520.000
0.3162811,968.000
0.3163038,1618.000
0.3163265,2189.000
0.3163491,2160.000
0.3163718,2145.000
0.3163945,2095.000
0.3164172,1973.000
0.3164399,2027.000
0.3164625,2079.000
0.3164852,2076.000
0.3165079,2045.000
0.3165306,1960.000
0.3165533,1969.000
0.3165759,2011.000
0.3165986,1857.000
0.3166213,1694.000
0.3166440,1583.000
0.3166667,1465.000
0.3166893,1682.000
0.3167120,1876.000
0.3167347,1755.000
0.3167574,1406.000
0.3167801,1314.000
0.3168027,1401.000
0.3168254,1283.000
0.3168481,1408.000
0.3168708,1456.000
0.3168935,1464.000
0.3169161,1622.000
0.3169388,1632.000
0.3169615,1360.000
0.3169842,1036.000
0.3170069,602.000
0.3170295,19.000
0.3170522,-466.000
0.3170749,-681.000
0.3170976,-640.000
0.3171203,-480.000
0.3171429,-404.000
0.3171656,-438.000
0.3171883,-498.000
0.3172110,-529.000
0.3172337,-604.000
0.3172563,-562.000
0.3172790,-419.000
0.3173017,-349.000
0.3173244,-301.000
0.3173470,-222.000
0.3173697,98.000
0.3173924,208.000
0.3174151,117.000
0.3174378,19.000
0.3174604,-222.000
0.3174831,-335.000
0.3175058,-433.000
0.3175285,-564.000
0.3175512,-587.000
0.3175738,-496.000
0.3175965,-404.000
0.3176192,-581.000
0.3176419,-706.000
0.3176646,-612.000
0.3176872,-182.000
0.3177099,-11.000
0.3177326,105.000
0.3177553,285.000
0.3177780,219.000
0.3178006,128.000
0.3178233,-14.000
0.3178460,-331.000
0.3178687,-671.000
0.3178914,-913.000
0.3179140,-1142.000
0.3179367,-1276.000
0.3179594,-1327.000
0.3179821,-1206.000
0.3180048,-972.000
0.3180274,-621.000
0.3180501,-348.000
0.3180728,-197.000
0.3180955,-47.000
0.3181182,7.000
0.3181408,53.000
0.3181635,-91.000
0.3181862,-163.000
0.3182089,-52.000
0.3182316,113.000
0.3182542,553.000
0.3182769,1012.000
0.3182996,1347.000
0.3183223,1448.000
0.3183450,1648.000
0.3183676,1817.000
0.3183903,1647.000
0.3184130,1502.000
0.3184357,1313.000
0.3184583,978.000
0.3184810,636.000
0.3185037,360.000
0.3185264,145.000
0.3185491,-214.000
0.3185717,-452.000
0.3185944,-633.000
0.3186171,-747.000
0.3186398,-579.000
0.3186625,-344.000
0.3186851,-303.000
0.3187078,-405.000
0.3187305,-468.000
0.3187532,-345.000
0.3187759,-352.000
0.3187985,-686.000
0.3188212,-819.000
0.3188439,-818.000
0.3188666,-699.000
0.3188893,-402.000
0.3189119,-315.000
0.3189346,-97.000
0.3189573,464.000
0.3189800,835.000
0.3190027,885.000
0.3190253,807.000
0.3190480,679.000
0.3190707,729.000
0.3190934,757.000
0.3191161,521.000
0.3191387,-52.000
0.3191614,-531.000
0.3191841,-768.000
0.3192068,-879.000
0.3192295,-871.000
0.3192521,-676.000
0.3192748,-281.000
0.3192975,20.000
0.3193202,240.000
0.3193429,346.000
0.3193655,177.000
0.3193882,-165.000
0.3194109,-535.000
0.3194336,-847.000
0.3194562,-1066.000
0.3194789,-1262.000
0.3195016,-1258.000
0.3195243,-1144.000
0.3195470,-926.000
0.3195696,-768.000
0.3195923,-471.000
0.3196150,-350.000
0.3196377,-334.000
0.3196604,-211.000
0.3196830,-194.000
0.3197057,-282.000
0.3197284,-458.000
0.3197511,-601.000
0.3197738,-881.000
0.3197964,-996.000
0.3198191,-829.000
0.3198418,-580.000
0.3198645,-319.000
0.3198872,-122.000
0.3199098,-11.000
0.3199325,-7.000
0.3199552,-157.000
0.3199779,-322.000
0.3200006,-316.000
0.3200232,-99.000
0.3200459,-76.000
0.3200686,-301.000
0.3200913,-264.000
0.3201140,-213.000
0.3201366,-271.000
0.3201593,-166.000
0.3201820,-118.000
0.3202047,-114.000
0.3202274,-24.000
0.3202500,131.000
0.3202727,284.000
0.3202954,362.000
0.3203181,274.000
0.3203408,-108.000
0.3203634,-387.000
0.3203861,-368.000
0.3204088,-311.000
0.3204315,-329.000
0.3204542,-468.000
0.3204768,-569.000
0.3204995,-241.000
0.3205222,118.000
0.3205449,273.000
0.3205675,308.000
0.3205902,301.000
0.3206129,263.000
0.3206356,275.000
0.3206583,164.000
0.3206809,-32.000
0.3207036,-159.000
0.3207263,-503.000
0.3207490,-820.000
0.3207717,-1069.000
0.3207943,-1219.000
0.3208170,-1240.000
0.3208397,-1217.000
0.3208624,-1171.000
0.3208851,-783.000
0.3209077,-424.000
0.3209304,-417.000
0.3209531,-434.000
0.3209758,-382.000
0.3209985,-273.000
0.3210211,-309.000
0.3210438,-361.000
0.3210665,-386.000
0.3210892,-333.000
0.3211119,-325.000
0.3211345,-338.000
0.3211572,-172.000
0.3211799,-209.000
0.3212026,-62.000
0.3212253,158.000
0.3212479,375.000
0.3212706,551.000
0.3212933,590.000
0.3213160,444.000
0.3213387,221.000
0.3213613,209.000
0.3213840,154.000
0.3214067,-32.000
0.3214294,-226.000
0.3214521,-106.000
0.3214747,-12.000
0.3214974,-79.000
0.3215201,67.000
0.3215428,424.000
0.3215654,409.000
0.3215881,267.000
0.3216108,358.000
0.3216335,461.000
0.3216562,462.000
0.3216788,470.000
0.3217015,363.000
0.3217242,152.000
0.3217469,251.000
0.3217696,157.000
0.3217922,-202.000
0.3218149,-454.000
0.3218376,-817.000
0.3218603,-1098.000
0.3218830,-1340.000
0.3219056,-1792.000
0.3219283,-1973.000
0.3219510,-1821.000
0.3219737,-1603.000
0.3219964,-1562.000
0.3220190,-1613.000
0.3220417,-1436.000
0.3220644,-1196.000
0.3220871,-927.000
0.3221098,-567.000
0.3221324,-366.000
0.3221551,-156.000
0.3221778,-18.000
0.3222005,87.000
0.3222232,374.000
0.3222458,672.000
0.3222685,825.000
0.3222912,880.000
0.3223139,998.000
0.3223366,1093.000
0.3223592,1253.000
0.3223819,1273.000
0.3224046,1174.000
0.3224273,1090.000
0.3224500,680.000
0.3224726,143.000
0.3224953,-405.000
0.3225180,-1013.000
0.3225407,-1580.000
0.3225634,-2084.000
0.3225860,-2624.000
0.3226087,-3202.000
0.3226314,-3440.000
0.3226541,-3340.000
0.3226767,-3002.000
0.3226994,-2610.000
0.3227221,-2231.000
0.3227448,-1976.000
0.3227675,-1519.000
0.3227901,-873.000
0.3228128,-360.000
0.3228355,-117.000
0.3228582,50.000
0.3228809,286.000
0.3229035,621.000
0.3229262,874.000
0.3229489,923.000
0.3229716,955.000
0.3229943,1114.000
0.3230169,1217.000
0.3230396,1120.000
0.3230623,930.000
0.3230850,592.000
0.3231077,367.000
0.3231303,221.000
0.3231530,141.000
0.3231757,46.000
0.3231984,109.000
0.3232211,87.000
0.3232437,12.000
0.3232664,124.000
0.3232891,239.000
0.3233118,311.000
0.3233345,525.000
0.3233571,861.000
0.3233798,1343.000
0.3234025,1805.000
0.3234252,2114.000
0.3234479,2326.000
0.3234705,2481.000
0.3234932,2775.000
0.3235159,2987.000
0.3235386,3354.000
0.3235613,3862.000
0.3235839,4141.000
0.3236066,4119.000
0.3236293,3882.000
0.3236520,3554.000
0.3236746,3106.000
0.3236973,2751.000
0.3237200,2290.000
0.3237427,1817.000
0.3237654,1437.000
0.3237880,909.000
0.3238107,432.000
0.3238334,17.000
0.3238561,-339.000
0.3238788,-650.000
0.3239014,-1036.000
0.3239241,-1310.000
0.3239468,-1322.000
0.3239695,-1186.000
0.3239922,-980.000
0.3240148,-851.000
0.3240375,-630.000
0.3240602,-217.000
0.3240829,187.000
0.3241056,400.000
0.3241282,554.000
0.3241509,767.000
0.3241736,882.000
0.3241963,860.000
0.3242190,1035.000
0.3242416,1299.000
0.3242643,1387.000
0.3242870,1314.000
0.3243097,1193.000
0.3243324,1170.000
0.3243550,1120.000
0.3243777,946.000
0.3244004,663.000
0.3244231,577.000
0.3244458,628.000
0.3244684,652.000
0.3244911,536.000
0.3245138,341.000
0.3245365,199.000
0.3245592,59.000
0.3245818,-99.000
0.3246045,-354.000
0.3246272,-693.000
0.3246499,-976.000
0.3246725,-1018.000
0.3246952,-938.000
0.3247179,-676.000
0.3247406,-145.000
0.3247633,363.000
0.3247859,643.000
0.3248086,883.000
0.3248313,1227.000
0.3248540,1334.000
0.3248767,1185.000
0.3248993,1063.000
0.3249220,706.000
0.3249447,277.000
0.3249674,113.000
0.3249901,-27.000
0.3250127,-165.000
0.3250354,-94.000
0.3250581,-114.000
0.3250808,-363.000
0.3251035,-389.000
0.3251261,-372.000
0.3251488,-193.000
0.3251715,-53.000
0.3251942,-56.000
0.3252169,-95.000
0.3252395,-261.000
0.3252622,-215.000
0.3252849,-181.000
0.3253076,-214.000
0.3253303,-132.000
0.3253529,-198.000
0.3253756,-421.000
0.3253983,-639.000
0.3254210,-849.000
0.3254437,-820.000
0.3254663,-469.000
0.3254890,-159.000
0.3255117,-168.000
