Spectrum Analyzer Data File
2015-04-29 15:34:32

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
12508.0993652,14.261752,8.067284,14.261752
12510.7910156,8.253525,7.0352964,13.46323
12513.4826660,20.159817,11.08619,20.159817
12516.1743164,6.83326,7.4138,16.58217
12518.8659668,18.181328,8.9979105,18.181328
12521.5576172,16.019327,10.612859,20.256523
12524.2492676,7.9741607,7.8482447,17.966496
12526.9409180,14.294604,10.416702,17.072939
12529.6325684,18.447708,10.276911,18.447708
12532.3242188,19.157057,12.287047,22.542542
12535.0158691,18.225082,11.159963,20.578974
12537.7075195,10.465226,9.320299,20.284653
12540.3991699,1.5949664,5.678942,15.409676
12543.0908203,1.9256178,4.804465,12.721607
12545.7824707,15.188032,9.345555,15.188032
12548.4741211,9.899549,11.598159,23.354492
12551.1657715,21.940578,14.876771,31.607956
12553.8574219,22.475286,8.274334,22.475286
12556.5490723,2.3970358,3.4221647,7.2578597
12559.2407227,17.299417,9.924907,18.942846
12561.9323730,14.607832,11.346598,25.05699
12564.6240234,36.063354,17.305077,36.063354
12567.3156738,18.321205,8.934747,18.321205
12570.0073242,18.586765,11.127089,19.036373
12572.6989746,24.24644,11.621137,24.24644
12575.3906250,25.471668,17.413033,38.05694
12578.0822754,14.716193,7.461561,14.716193
12580.7739258,20.095926,13.672798,28.519672
12583.4655762,10.172845,5.9613314,10.172845
12586.1572266,27.903606,13.051213,27.903606
12588.8488770,21.254377,10.812606,21.254377
12591.5405273,10.574319,7.2345076,13.453499
12594.2321777,5.751995,6.703135,14.923066
12596.9238281,8.317317,6.308885,11.833474
12599.6154785,13.881781,5.933714,13.881781
12602.3071289,15.363046,9.177084,18.415298
12604.9987793,9.967986,8.510464,12.528722
12607.6904297,2.406954,4.6224165,13.512307
12610.3820801,5.600292,3.9846518,5.600292
12613.0737305,17.165112,11.986831,22.733152
12615.7653809,20.65572,11.640782,20.65572
12618.4570312,16.247713,10.964763,22.78991
12621.1486816,1.9539787,1.9348079,2.729747
12623.8403320,19.949635,8.531965,19.949635
12626.5319824,23.083792,12.603962,23.083792
12629.2236328,13.911848,7.2902894,13.911848
12631.9152832,12.154463,11.916587,25.353125
12634.6069336,13.448326,5.004475,13.448326
12637.2985840,11.937655,6.795627,11.937655
12639.9902344,11.316196,10.510028,20.64753
12642.6818848,3.358083,4.9728584,10.325355
12645.3735352,10.885884,4.8245845,10.885884
12648.0651855,29.216738,14.343759,29.216738
12650.7568359,25.162798,11.288097,25.162798
12653.4484863,5.9997573,6.7756634,13.004103
12656.1401367,28.051085,10.175149,28.051085
12658.8317871,12.843439,6.862272,12.843439
12661.5234375,0.5505134,8.119239,27.505814
12664.2150879,6.508281,9.500281,28.000135
12666.9067383,36.57373,18.134146,36.57373
12669.5983887,31.927843,15.45912,31.927843
12672.2900391,25.075693,13.488218,25.075693
12674.9816895,24.190638,11.831074,24.190638
12677.6733398,26.736591,11.102858,26.736591
12680.3649902,31.609947,12.423757,31.609947
12683.0566406,30.250582,18.501537,34.672554
12685.7482910,10.490819,8.721059,17.461456
12688.4399414,30.133224,11.821071,30.133224
12691.1315918,30.366966,11.650825,30.366966
12693.8232422,18.104237,7.0069504,18.104237
12696.5148926,8.296546,7.2280035,9.053255
12699.2065430,7.862006,10.502104,28.882309
12701.8981934,17.04648,12.114347,22.639315
12704.5898438,26.182693,9.779557,26.182693
12707.2814941,18.405169,5.9441395,18.405169
12709.9731445,16.603031,7.6251187,16.603031
12712.6647949,12.441886,9.599494,15.221327
12715.3564453,13.670396,6.6906323,13.670396
12718.0480957,5.6893134,4.703871,10.112029
12720.7397461,19.315134,11.077829,20.724243
12723.4313965,13.773829,10.9697275,21.928497
12726.1230469,12.226481,9.420784,18.690998
12728.8146973,11.126385,6.576641,11.126385
12731.5063477,11.35298,6.3029165,11.35298
12734.1979980,4.4962897,5.332334,12.733969
12736.8896484,19.893744,10.553578,19.893744
12739.5812988,6.671812,5.864269,11.178391
12742.2729492,19.248121,8.84714,19.248121
12744.9645996,27.172256,11.041499,27.172256
12747.6562500,16.333609,8.582398,16.333609
12750.3479004,10.632889,8.035831,16.343956
12753.0395508,3.660257,1.9601617,3.660257
12755.7312012,5.1373596,5.1198354,11.863234
12758.4228516,8.630771,7.488182,12.611101
12761.1145020,15.487082,8.7387705,15.487082
12763.8061523,9.6410055,8.824401,15.324802
12766.4978027,8.658279,8.073733,15.149136
12769.1894531,15.052527,10.947624,23.747805
12771.8811035,11.990648,5.3780427,11.990648
12774.5727539,9.799332,8.814989,15.482547
12777.2644043,23.3066,12.480461,23.3066
12779.9560547,18.212036,11.247614,18.212036
12782.6477051,19.223455,9.822977,19.223455
12785.3393555,5.936049,6.665376,14.940591
12788.0310059,11.60228,7.3982196,13.44257
12790.7226562,18.630955,8.232861,18.630955
12793.4143066,23.821905,10.085912,23.821905
12796.1059570,11.266089,7.8728285,14.666356
12798.7976074,15.552576,8.542693,15.552576
12801.4892578,22.836136,7.155222,22.836136
12804.1809082,2.6757267,5.2254524,14.587946
12806.8725586,19.866528,8.60484,19.866528
12809.5642090,19.561996,8.289651,19.561996
12812.2558594,17.489305,8.162884,17.489305
12814.9475098,27.797173,15.337044,27.797173
12817.6391602,4.018756,5.659817,12.990995
12820.3308105,22.67436,12.128489,22.67436
12823.0224609,15.682443,10.606776,22.285322
12825.7141113,16.44243,8.2305,16.44243
12828.4057617,13.454557,5.364089,13.454557
12831.0974121,4.1153536,6.702664,18.914074
12833.7890625,14.435932,7.5038414,14.435932
12836.4807129,5.5309024,7.486455,17.671946
12839.1723633,15.694139,5.55146,15.694139
12841.8640137,20.408241,11.049919,20.408241
12844.5556641,25.103651,9.865717,25.103651
12847.2473145,15.526586,10.693318,20.003025
12849.9389648,13.446936,10.655515,19.407854
12852.6306152,14.042853,5.6357317,14.042853
12855.3222656,11.278616,6.859649,11.278616
12858.0139160,15.082447,8.675481,15.1668415
12860.7055664,3.579754,5.6306534,13.613338
12863.3972168,21.986877,8.709432,21.986877
12866.0888672,16.255411,8.0250225,16.255411
12868.7805176,10.551656,8.697414,10.920597
12871.4721680,11.331704,11.240647,28.520239
12874.1638184,14.768782,5.843743,14.768782
12876.8554688,30.787188,15.9170885,30.787188
12879.5471191,9.366989,6.824938,10.166317
12882.2387695,8.956864,9.416651,17.37212
12884.9304199,5.6900635,4.8528132,9.616869
12887.6220703,7.895153,8.108939,18.161678
12890.3137207,14.359141,7.867691,14.359141
12893.0053711,10.683195,6.1451244,10.683195
12895.6970215,15.861185,8.645798,15.861185
12898.3886719,17.17354,7.4409466,17.17354
12901.0803223,13.482784,8.716606,15.086727
12903.7719727,5.4797797,5.350632,10.497175
12906.4636230,17.630777,12.346327,25.060144
12909.1552734,15.7428055,10.255731,19.110706
12911.8469238,13.718218,10.185494,15.240654
12914.5385742,9.068816,9.0549965,23.59082
12917.2302246,8.799936,8.646083,17.64009
12919.9218750,21.404898,10.767503,21.404898
12922.6135254,21.469837,11.9215355,21.469837
12925.3051758,6.937651,5.3312955,7.7492785
12927.9968262,8.90529,6.838789,14.954507
12930.6884766,5.196608,4.38592,5.654095
12933.3801270,27.859865,10.246423,27.859865
12936.0717773,15.816909,12.009639,26.058134
12938.7634277,4.1891317,5.4620876,12.362247
12941.4550781,8.277251,9.900684,22.252531
12944.1467285,4.4835453,7.5033183,19.360622
12946.8383789,19.050358,13.61058,24.620117
12949.5300293,11.167363,9.441517,20.116152
12952.2216797,3.1267045,4.488364,6.3004293
12954.9133301,11.419291,6.7380557,11.419291
12957.6049805,10.410317,7.509154,15.24628
12960.2966309,30.918114,16.175594,30.918114
12962.9882812,8.93044,8.205087,13.469319
12965.6799316,3.9363,4.8017306,6.823498
12968.3715820,16.342026,6.180625,16.342026
12971.0632324,35.093685,13.181756,35.093685
12973.7548828,33.507866,11.720929,33.507866
12976.4465332,14.488489,9.272679,19.486666
12979.1381836,22.360294,8.644081,22.360294
12981.8298340,0.4389627,2.73644,7.767272
12984.5214844,26.321806,10.863137,26.321806
12987.2131348,13.29536,7.4080477,13.29536
12989.9047852,19.698708,9.691145,19.698708
12992.5964355,21.750912,9.138925,21.750912
12995.2880859,22.106308,12.924239,24.320654
12997.9797363,14.0059805,12.3774395,29.87618
13000.6713867,4.9964986,9.527831,26.389381
13003.3630371,10.756249,6.503881,10.756249
13006.0546875,3.0689068,2.4964771,3.0689068
13008.7463379,24.836071,9.279438,24.836071
13011.4379883,19.511019,10.639836,19.511019
13014.1296387,15.158659,6.4118586,15.158659
13016.8212891,17.376808,9.730469,17.376808
13019.5129395,17.823242,9.346875,17.823242
13022.2045898,8.045527,8.199372,19.955559
13024.8962402,9.611787,5.0981565,9.611787
13027.5878906,14.13822,11.763833,25.932627
13030.2795410,8.190312,8.572619,18.732365
13032.9711914,5.2121105,5.2039623,10.367347
13035.6628418,12.302399,5.5260763,12.302399
13038.3544922,17.439957,9.679299,17.439957
13041.0461426,12.33323,12.028197,30.39868
13043.7377930,4.387172,4.634577,8.347148
13046.4294434,10.3977165,4.5721416,10.3977165
13049.1210938,14.352359,8.034818,14.352359
13051.8127441,4.675467,5.260737,11.641878
13054.5043945,11.0310755,11.827969,33.59266
13057.1960449,12.846507,6.7094126,12.846507
13059.8876953,35.40437,15.295639,35.40437
13062.5793457,23.663921,9.471692,23.663921
13065.2709961,6.3975677,3.9521291,6.3975677
13067.9626465,21.856663,8.753009,21.856663
13070.6542969,8.896091,6.9689407,10.916211
13073.3459473,20.861399,11.113129,20.861399
13076.0375977,19.132427,8.675112,19.132427
13078.7292480,25.537035,9.9675045,25.537035
13081.4208984,2.3610523,6.1078534,19.689175
13084.1125488,17.89587,7.029485,17.89587
13086.8041992,10.211372,6.106024,10.211372
13089.4958496,4.4395432,6.348231,15.029406
13092.1875000,5.9567695,3.945809,5.9567695
13094.8791504,16.121464,10.448725,19.343857
13097.5708008,9.498291,9.797807,21.024757
13100.2624512,26.400047,12.4081955,26.400047
13102.9541016,7.9232445,7.2204227,14.671463
13105.6457520,13.859743,9.396414,18.17792
13108.3374023,1.3277278,7.3020945,23.213827
13111.0290527,21.911835,13.231001,26.590265
13113.7207031,0.9890315,4.15306,10.465828
13116.4123535,23.78545,11.594072,23.78545
13119.1040039,14.639611,9.928728,19.348997
13121.7956543,11.231759,8.15163,12.566193
13124.4873047,26.453382,11.356365,26.453382
13127.1789551,7.11597,8.1249075,16.905392
13129.8706055,10.074206,9.833166,22.732368
13132.5622559,19.632395,7.141569,19.632395
13135.2539062,29.153208,12.273968,29.153208
13137.9455566,2.2783406,5.601603,12.661391
13140.6372070,10.05841,10.619884,28.86722
13143.3288574,14.5414295,7.822934,14.5414295
13146.0205078,0.028023968,4.770866,13.949825
13148.7121582,16.86474,12.178234,22.38473
13151.4038086,16.050585,10.291557,16.050585
13154.0954590,20.392454,11.123554,20.392454
13156.7871094,7.2681537,9.510421,24.38745
13159.4787598,14.857062,9.303091,17.180513
13162.1704102,22.711288,12.991346,22.711288
13164.8620605,21.19249,11.627489,21.571548
13167.5537109,13.385476,10.200985,17.920555
13170.2453613,15.348636,9.432088,17.712696
13172.9370117,14.967298,6.8477573,14.967298
13175.6286621,5.3884435,7.53058,18.831537
13178.3203125,15.054317,12.215673,22.295675
13181.0119629,11.028357,8.40223,17.977083
13183.7036133,17.386269,10.279913,17.685022
13186.3952637,10.65205,11.193048,30.127384
13189.0869141,3.593435,5.48466,9.544825
13191.7785645,7.371056,14.081453,41.58259
13194.4702148,24.336863,12.587327,24.336863
13197.1618652,12.596586,9.328397,15.041037
13199.8535156,16.430613,8.9166355,16.430613
13202.5451660,4.5421386,4.93464,8.67523
13205.2368164,9.28369,12.550941,35.612114
13207.9284668,18.084589,10.031041,18.084589
13210.6201172,25.731752,11.190011,25.731752
13213.3117676,7.396296,5.9432983,9.934019
13216.0034180,9.77359,11.290453,24.664452
13218.6950684,12.366672,9.953141,23.936647
13221.3867188,21.749893,12.336293,21.749893
13224.0783691,21.273888,11.139307,21.273888
13226.7700195,25.527542,10.09248,25.527542
13229.4616699,12.92388,11.405102,21.978788
13232.1533203,6.3354797,5.606966,12.6961775
13234.8449707,5.1153765,8.672933,22.233135
13237.5366211,8.870931,8.32021,21.2471
13240.2282715,13.74053,6.6915517,13.74053
13242.9199219,13.22985,8.188339,13.344553
13245.6115723,19.999819,14.549379,31.383554
13248.3032227,36.4893,11.697565,36.4893
13250.9948730,23.264648,12.538512,24.097586
13253.6865234,6.8413153,4.4711494,6.8413153
13256.3781738,10.381178,7.2131987,12.164014
13259.0698242,19.839722,11.005764,19.839722
13261.7614746,13.379288,9.112713,18.768612
13264.4531250,22.802786,9.469458,22.802786
13267.1447754,25.581226,13.003938,25.581226
13269.8364258,8.0034895,5.850843,9.6793375
13272.5280762,1.4360577,4.595606,10.737708
13275.2197266,17.721294,11.5384865,21.179611
13277.9113770,26.863195,9.2981825,26.863195
13280.6030273,13.307005,8.018158,13.307005
13283.2946777,18.048815,14.4082,36.88031
13285.9863281,21.247984,11.198106,21.247984
13288.6779785,15.089302,7.340418,15.089302
13291.3696289,17.962719,9.379456,17.962719
13294.0612793,18.601446,7.3799357,18.601446
13296.7529297,12.589515,6.3375044,12.589515
13299.4445801,8.43619,3.5496104,8.43619
13302.1362305,14.750736,7.5936236,14.750736
13304.8278809,4.413643,8.711081,26.79916
13307.5195312,7.615745,7.3683205,15.780534
13310.2111816,10.29612,6.9340596,10.29612
13312.9028320,25.976057,9.233663,25.976057
13315.5944824,22.659496,10.923041,22.659496
13318.2861328,7.785639,4.9535723,7.785639
13320.9777832,25.248425,8.506909,25.248425
13323.6694336,16.378407,10.2100935,18.000568
13326.3610840,20.566002,8.890895,20.566002
13329.0527344,19.998474,9.853255,19.998474
13331.7443848,15.627833,7.319477,15.627833
13334.4360352,16.265339,7.2103343,16.265339
13337.1276855,13.483475,6.955765,13.483475
13339.8193359,4.652927,5.210767,10.220995
13342.5109863,10.578305,8.551047,18.579418
13345.2026367,20.509388,11.935696,20.509388
13347.8942871,11.397855,5.6036663,11.397855
13350.5859375,26.378662,11.508369,26.378662
13353.2775879,14.731123,9.582515,17.055445
13355.9692383,23.504255,10.079803,23.504255
13358.6608887,10.509572,8.929525,17.268412
13361.3525391,2.0119746,5.2726526,14.523615
13364.0441895,3.0003097,3.7832806,9.40949
13366.7358398,8.135571,6.152189,8.27464
13369.4274902,16.60958,11.682483,21.554934
13372.1191406,3.9855454,7.6076293,21.564287
13374.8107910,8.235644,6.2146907,11.090983
13377.5024414,23.657644,9.994082,23.657644
13380.1940918,8.19269,4.927519,8.19269
13382.8857422,15.432931,6.1996703,15.432931
13385.5773926,11.512829,6.9646416,13.632412
13388.2690430,20.241026,8.637597,20.241026
13390.9606934,25.093128,9.7681875,25.093128
13393.6523438,18.600523,6.6051955,18.600523
13396.3439941,19.001102,10.284073,19.001102
13399.0356445,5.268969,5.917493,12.373845
13401.7272949,23.166449,10.98502,23.166449
13404.4189453,8.733779,7.891896,19.408787
13407.1105957,4.355607,4.88317,9.689321
13409.8022461,15.778464,7.2104797,15.778464
13412.4938965,4.9672027,5.617808,12.8690195
13415.1855469,6.921392,9.07187,23.808107
13417.8771973,6.536549,6.193625,10.775292
13420.5688477,11.173995,12.12261,30.858889
13423.2604980,12.388356,12.360398,30.734896
13425.9521484,11.043975,5.2597675,11.043975
13428.6437988,23.829823,9.159118,23.829823
13431.3354492,14.929584,8.184317,14.929584
13434.0270996,20.9138,12.614891,21.925533
13436.7187500,6.295438,4.97036,9.144423
13439.4104004,12.641544,9.811328,22.87975
13442.1020508,7.4519515,7.7961383,18.628931
13444.7937012,5.129789,7.0794463,18.979382
13447.4853516,8.96687,5.9462585,8.96687
13450.1770020,24.609922,13.072934,24.639105
13452.8686523,25.632689,8.692582,25.632689
13455.5603027,14.759221,8.729546,16.368614
13458.2519531,25.636086,8.89963,25.636086
13460.9436035,27.31961,11.726307,27.31961
13463.6352539,14.485682,8.600241,14.485682
13466.3269043,14.435248,7.6167746,14.435248
13469.0185547,8.114718,6.5356283,9.998008
13471.7102051,22.878132,7.755818,22.878132
13474.4018555,10.8234005,8.377668,19.431585
13477.0935059,20.197126,8.990022,20.197126
13479.7851562,13.270202,10.077403,17.023012
13482.4768066,4.4450006,5.7526355,12.673345
13485.1684570,14.572019,9.370961,19.558699
13487.8601074,12.461701,8.519567,16.179428
13490.5517578,11.540689,11.853325,29.240938
13493.2434082,11.791573,9.520102,18.373552
13495.9350586,6.3159084,9.351859,25.241865
13498.6267090,15.464914,8.566152,15.464914
13501.3183594,18.368666,6.064131,18.368666
13504.0100098,1.9669386,8.802465,25.368938
13506.7016602,14.318735,7.2494526,14.318735
13509.3933105,7.94994,7.9299116,14.266685
13512.0849609,10.184475,5.2933664,10.184475
13514.7766113,17.510448,6.8778,17.510448
13517.4682617,7.2776337,6.969649,11.798803
13520.1599121,7.5748997,4.8054643,7.919369
13522.8515625,8.052835,7.0002737,15.064322
13525.5432129,11.020859,7.3323755,12.8931875
13528.2348633,12.270484,9.275247,18.716486
13530.9265137,2.3554127,4.66973,13.436159
13533.6181641,8.700568,5.983496,11.190397
13536.3098145,11.763919,12.264386,32.327923
13539.0014648,8.381758,10.14076,27.163168
13541.6931152,13.904567,11.444806,22.716564
13544.3847656,14.679992,8.04351,14.679992
13547.0764160,5.8210173,5.1513276,8.362208
13549.7680664,3.2731273,5.6673083,15.47825
13552.4597168,4.2972,5.895555,14.470393
13555.1513672,8.270861,5.9873667,10.0634575
13557.8430176,6.114357,8.067826,21.746496
13560.5346680,9.909895,6.97163,9.909895
13563.2263184,13.615089,6.8119946,13.615089
13565.9179688,1.0817274,5.779288,20.413828
13568.6096191,6.3082504,5.9785795,12.072113
13571.3012695,20.968142,7.812247,20.968142
13573.9929199,4.502062,6.42246,14.8612795
13576.6845703,1.7509778,4.6667485,10.477628
13579.3762207,14.934814,7.096974,14.934814
13582.0678711,17.815584,8.40361,17.815584
13584.7595215,9.314105,5.7819786,9.314105
13587.4511719,9.256165,6.438523,12.778881
13590.1428223,16.108152,6.7181644,16.108152
13592.8344727,10.195025,8.162181,15.314971
13595.5261230,7.760628,5.9899817,14.257506
13598.2177734,8.27675,5.192552,8.27675
13600.9094238,10.594013,7.6574974,18.423176
13603.6010742,10.081968,7.2362847,15.075515
13606.2927246,5.676674,3.8826437,5.676674
13608.9843750,8.176403,5.7611003,8.176403
13611.6760254,5.176401,5.8669634,12.845114
13614.3676758,8.071626,4.8025823,8.071626
13617.0593262,7.4434586,4.8014717,7.4434586
13619.7509766,10.975757,6.94101,10.975757
13622.4426270,5.2741413,8.215212,22.339869
13625.1342773,13.893331,7.576253,13.893331
13627.8259277,19.325087,10.9796295,19.980106
13630.5175781,8.453558,4.89772,8.453558
13633.2092285,20.493614,7.370306,20.493614
13635.9008789,10.9890375,8.130256,14.036578
13638.5925293,15.908144,7.398601,15.908144
