Spectrum Analyzer Data File
2015-04-29 15:34:55

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
12090.8935547,19.089622,7.7831526,19.089622
12093.5852051,5.1735897,4.8426795,10.952456
12096.2768555,14.575109,4.768471,14.575109
12098.9685059,11.49632,5.3982234,11.49632
12101.6601562,37.70951,13.779201,37.70951
12104.3518066,69.098915,20.340248,69.098915
12107.0434570,71.9164,24.028025,71.9164
12109.7351074,50.493076,17.944529,50.493076
12112.4267578,23.670158,11.268004,23.670158
12115.1184082,39.989685,13.303773,39.989685
12117.8100586,38.083447,13.567222,38.083447
12120.5017090,55.18,17.006948,55.18
12123.1933594,28.787994,10.292229,28.787994
12125.8850098,36.258625,13.696229,36.258625
12128.5766602,46.952377,15.303057,46.952377
12131.2683105,31.335695,11.721884,31.335695
12133.9599609,14.521342,7.2758465,14.521342
12136.6516113,35.041748,12.952657,35.041748
12139.3432617,34.413677,13.250169,34.413677
12142.0349121,24.802774,13.064757,24.802774
12144.7265625,60.547165,19.466227,60.547165
12147.4182129,39.59048,14.695811,39.59048
12150.1098633,13.370673,9.204425,18.963236
12152.8015137,26.77094,10.761067,26.77094
12155.4931641,46.654343,13.416838,46.654343
12158.1848145,21.206823,8.240126,21.206823
12160.8764648,45.557293,15.193323,45.557293
12163.5681152,12.604202,5.391848,12.604202
12166.2597656,47.481426,16.024391,47.481426
12168.9514160,35.11014,11.622827,35.11014
12171.6430664,17.687305,6.89954,17.687305
12174.3347168,76.63826,22.174269,76.63826
12177.0263672,37.28968,18.409142,37.28968
12179.7180176,3.8001444,4.1304703,9.077341
12182.4096680,8.346243,6.3488417,9.450572
12185.1013184,25.27112,9.219458,25.27112
12187.7929688,38.878464,14.7950115,38.878464
12190.4846191,22.52999,9.955375,22.52999
12193.1762695,9.164045,5.230412,9.164045
12195.8679199,29.752747,10.416052,29.752747
12198.5595703,30.352306,10.657643,30.352306
12201.2512207,11.80459,8.523331,13.429887
12203.9428711,43.77973,12.956372,43.77973
12206.6345215,25.836336,8.001736,25.836336
12209.3261719,34.06246,10.813702,34.06246
12212.0178223,29.820148,11.747331,29.820148
12214.7094727,14.549219,8.170758,14.549219
12217.4011230,26.910341,11.440981,26.910341
12220.0927734,63.56148,20.511286,63.56148
12222.7844238,99.00675,29.905422,99.00675
12225.4760742,17.467827,7.164308,17.467827
12228.1677246,47.11422,12.977261,47.11422
12230.8593750,31.51817,10.731627,31.51817
12233.5510254,19.48859,8.60542,19.48859
12236.2426758,51.46305,19.053003,51.46305
12238.9343262,35.45746,12.652448,35.45746
12241.6259766,17.321533,8.3830595,17.321533
12244.3176270,37.126812,13.674165,37.126812
12247.0092773,62.591484,18.93285,62.591484
12249.7009277,59.98821,20.143978,59.98821
12252.3925781,39.95775,15.221151,39.95775
12255.0842285,74.12442,21.51386,74.12442
12257.7758789,44.560802,15.571016,44.560802
12260.4675293,55.987305,15.543301,55.987305
12263.1591797,19.347372,7.5867763,19.347372
12265.8508301,9.834946,5.98361,9.834946
12268.5424805,54.13009,17.917616,54.13009
12271.2341309,28.061666,9.964541,28.061666
12273.9257812,53.77576,15.59503,53.77576
12276.6174316,9.350439,4.785222,9.350439
12279.3090820,45.697567,13.226925,45.697567
12282.0007324,74.10436,21.5498,74.10436
12284.6923828,53.873394,15.588408,53.873394
12287.3840332,50.064323,14.938724,50.064323
12290.0756836,53.889153,17.12557,53.889153
12292.7673340,15.564472,7.4653306,15.564472
12295.4589844,39.28231,12.925483,39.28231
12298.1506348,24.419773,9.437996,24.419773
12300.8422852,28.758635,9.662225,28.758635
12303.5339355,28.407766,12.532975,28.407766
12306.2255859,13.017184,6.0965104,13.017184
12308.9172363,11.436214,6.524466,11.436214
12311.6088867,46.26631,14.297239,46.26631
12314.3005371,76.790794,21.01291,76.790794
12316.9921875,3.0835266,3.8461587,4.859258
12319.6838379,30.053194,10.137957,30.053194
12322.3754883,39.015064,10.827702,39.015064
12325.0671387,5.6128006,4.12097,5.6128006
12327.7587891,31.29396,10.638989,31.29396
12330.4504395,52.505257,15.304619,52.505257
12333.1420898,71.49548,23.063314,71.49548
12335.8337402,46.648247,15.311853,46.648247
12338.5253906,24.243525,9.812535,24.243525
12341.2170410,26.761171,12.296783,26.761171
12343.9086914,31.44355,13.639283,31.44355
12346.6003418,19.694324,8.628023,19.694324
12349.2919922,46.479336,17.692642,46.479336
12351.9836426,29.353773,10.228032,29.353773
12354.6752930,33.830227,11.756973,33.830227
12357.3669434,22.34015,9.994513,22.34015
12360.0585938,7.5724673,6.0979414,12.693479
12362.7502441,32.115784,9.633244,32.115784
12365.4418945,44.460777,15.187325,44.460777
12368.1335449,52.929432,15.031964,52.929432
12370.8251953,16.08542,7.4980435,16.08542
12373.5168457,5.4203153,6.4915476,15.058009
12376.2084961,35.440033,12.563122,35.440033
12378.9001465,44.43391,14.809897,44.43391
12381.5917969,21.68586,8.376514,21.68586
12384.2834473,46.868,15.99721,46.868
12386.9750977,11.49083,5.3117847,11.49083
12389.6667480,28.839699,10.864667,28.839699
12392.3583984,34.67065,13.101942,34.67065
12395.0500488,31.720978,9.747213,31.720978
12397.7416992,23.764095,10.234692,23.764095
12400.4333496,22.616512,7.854561,22.616512
12403.1250000,37.537167,11.92667,37.537167
12405.8166504,9.76724,6.7001214,11.3749
12408.5083008,15.649682,6.444127,15.649682
12411.1999512,24.520334,11.517171,24.520334
12413.8916016,32.568733,9.351342,32.568733
12416.5832520,46.357723,13.122506,46.357723
12419.2749023,38.868233,11.8985195,38.868233
12421.9665527,5.1954794,3.628382,5.5361733
12424.6582031,40.20249,12.202998,40.20249
12427.3498535,23.030783,7.843599,23.030783
12430.0415039,42.724163,12.301456,42.724163
12432.7331543,15.229011,9.33539,15.229011
12435.4248047,50.210808,15.886266,50.210808
12438.1164551,31.947536,11.932327,31.947536
12440.8081055,41.765232,14.306363,41.765232
12443.4997559,28.082415,9.624284,28.082415
12446.1914062,22.29202,9.49641,22.29202
12448.8830566,28.012579,11.825237,28.012579
12451.5747070,28.231192,11.896458,28.231192
12454.2663574,37.98627,11.646897,37.98627
12456.9580078,38.61047,11.877547,38.61047
12459.6496582,83.70877,23.939325,83.70877
12462.3413086,26.78708,10.605885,26.78708
12465.0329590,43.67601,12.642754,43.67601
12467.7246094,67.90954,19.838884,67.90954
12470.4162598,25.687138,11.301263,25.687138
12473.1079102,33.664047,12.828561,33.664047
12475.7995605,18.275002,8.326966,18.275002
12478.4912109,13.833819,6.5676675,13.833819
12481.1828613,35.22958,13.975812,35.22958
12483.8745117,2.2547224,5.3291163,12.673763
12486.5661621,36.093166,12.846257,36.093166
12489.2578125,10.089894,7.082846,12.90637
12491.9494629,8.62198,4.179566,8.62198
12494.6411133,26.246695,10.463198,26.246695
12497.3327637,18.724688,7.218281,18.724688
12500.0244141,22.09953,8.623073,22.09953
12502.7160645,37.95216,12.524065,37.95216
12505.4077148,18.455118,8.72471,18.455118
12508.0993652,18.71701,8.2886095,18.71701
12510.7910156,39.966682,11.906201,39.966682
12513.4826660,30.144522,10.605166,30.144522
12516.1743164,19.79332,8.534895,19.79332
12518.8659668,43.30942,12.964116,43.30942
12521.5576172,18.593504,7.9411664,18.593504
12524.2492676,38.331635,12.797437,38.331635
12526.9409180,67.027306,19.498707,67.027306
12529.6325684,38.36826,12.2775345,38.36826
12532.3242188,21.210737,7.198423,21.210737
12535.0158691,76.92112,24.807274,76.92112
12537.7075195,22.721897,8.140132,22.721897
12540.3991699,20.06585,7.701384,20.06585
12543.0908203,8.776724,4.5676947,8.776724
12545.7824707,41.256577,14.720415,41.256577
12548.4741211,24.922478,8.403328,24.922478
12551.1657715,45.99563,14.18372,45.99563
12553.8574219,29.231613,9.384629,29.231613
12556.5490723,8.107911,6.9921427,17.159653
12559.2407227,23.950392,9.753157,23.950392
12561.9323730,30.951654,14.416272,30.951654
12564.6240234,35.336018,13.023584,35.336018
12567.3156738,45.91381,14.445048,45.91381
12570.0073242,60.894398,20.851013,60.894398
12572.6989746,15.356664,6.9920297,15.356664
12575.3906250,29.465424,10.090779,29.465424
12578.0822754,47.759224,13.252359,47.759224
12580.7739258,47.80253,15.574839,47.80253
12583.4655762,41.686703,12.660026,41.686703
12586.1572266,16.389217,6.9827914,16.389217
12588.8488770,54.69461,16.500523,54.69461
12591.5405273,42.158123,13.64749,42.158123
12594.2321777,52.47761,15.682135,52.47761
12596.9238281,31.674486,12.43436,31.674486
12599.6154785,55.440395,17.673363,55.440395
12602.3071289,56.30626,18.491285,56.30626
12604.9987793,12.807709,4.9917936,12.807709
12607.6904297,38.31292,12.39883,38.31292
12610.3820801,43.0919,13.190727,43.0919
12613.0737305,13.026944,6.834476,13.026944
12615.7653809,24.504429,10.018645,24.504429
12618.4570312,47.2747,16.975567,47.2747
12621.1486816,41.923344,13.099516,41.923344
12623.8403320,6.2490435,5.5887027,9.606682
12626.5319824,30.104689,10.594122,30.104689
12629.2236328,23.374798,8.510591,23.374798
12631.9152832,31.35169,8.734125,31.35169
12634.6069336,54.79315,15.42976,54.79315
12637.2985840,23.819723,8.555722,23.819723
12639.9902344,15.087353,7.009092,15.087353
12642.6818848,38.021473,15.822219,38.021473
12645.3735352,44.214603,15.772742,44.214603
12648.0651855,25.509417,9.257767,25.509417
12650.7568359,36.06173,12.3804035,36.06173
12653.4484863,34.6011,13.078485,34.6011
12656.1401367,43.968155,14.575583,43.968155
12658.8317871,3.580253,1.8707863,3.580253
12661.5234375,6.9232616,5.034223,10.5762615
12664.2150879,38.40884,12.976059,38.40884
12666.9067383,22.041656,7.181361,22.041656
12669.5983887,50.18906,14.230514,50.18906
12672.2900391,24.820063,7.5386224,24.820063
12674.9816895,32.123108,10.101031,32.123108
12677.6733398,28.314749,10.850133,28.314749
12680.3649902,35.702732,13.009532,35.702732
12683.0566406,12.430194,5.487335,12.430194
12685.7482910,21.19341,7.742546,21.19341
12688.4399414,36.90904,13.243391,36.90904
12691.1315918,70.3395,20.137083,70.3395
12693.8232422,3.3705301,3.831645,6.892272
12696.5148926,12.700778,6.696507,12.700778
12699.2065430,21.896605,6.67672,21.896605
12701.8981934,3.993486,2.8209004,3.993486
12704.5898438,27.077332,8.977872,27.077332
12707.2814941,20.979206,10.325401,20.979206
12709.9731445,5.5837336,5.3729973,14.293986
12712.6647949,11.012498,4.953794,11.012498
12715.3564453,7.0891128,3.7257369,7.0891128
12718.0480957,40.554306,12.115325,40.554306
12720.7397461,51.437145,14.220742,51.437145
12723.4313965,43.989864,13.176308,43.989864
12726.1230469,52.729046,15.805727,52.729046
12728.8146973,33.9615,12.397059,33.9615
12731.5063477,17.137285,6.2227883,17.137285
12734.1979980,26.280664,10.901764,26.280664
12736.8896484,35.629105,11.23752,35.629105
12739.5812988,42.79097,12.277729,42.79097
12742.2729492,22.077719,7.554206,22.077719
12744.9645996,4.8556266,3.43655,4.8556266
12747.6562500,6.8228316,4.28347,6.8228316
12750.3479004,20.078896,7.7965016,20.078896
12753.0395508,31.665487,11.572327,31.665487
12755.7312012,60.815998,18.861845,60.815998
12758.4228516,49.672775,15.6851015,49.672775
12761.1145020,37.8954,12.720414,37.8954
12763.8061523,10.5813055,6.097711,10.5813055
12766.4978027,14.156311,6.421138,14.156311
12769.1894531,24.860767,8.172741,24.860767
12771.8811035,12.453916,5.126051,12.453916
12774.5727539,36.2268,11.814638,36.2268
12777.2644043,14.110746,5.016737,14.110746
12779.9560547,62.175293,18.169977,62.175293
12782.6477051,30.261276,11.015295,30.261276
12785.3393555,27.42964,8.756086,27.42964
12788.0310059,26.12047,9.574101,26.12047
12790.7226562,45.267174,13.980655,45.267174
12793.4143066,19.240292,6.978072,19.240292
12796.1059570,17.899118,6.561219,17.899118
12798.7976074,18.070757,6.3305893,18.070757
12801.4892578,17.309294,6.5664535,17.309294
12804.1809082,41.368446,12.351508,41.368446
12806.8725586,32.53422,11.414512,32.53422
12809.5642090,43.5697,12.485581,43.5697
12812.2558594,25.411001,9.522386,25.411001
12814.9475098,25.958334,10.043372,25.958334
12817.6391602,15.711598,6.6572876,15.711598
12820.3308105,34.946426,12.17219,34.946426
12823.0224609,47.48513,14.743665,47.48513
12825.7141113,58.138664,17.249641,58.138664
12828.4057617,4.442876,4.2071633,8.912549
12831.0974121,16.664547,8.341839,16.664547
12833.7890625,38.335014,11.953035,38.335014
12836.4807129,25.639126,11.015563,25.639126
12839.1723633,28.311972,10.608783,28.311972
12841.8640137,27.385084,11.570069,27.385084
12844.5556641,25.606823,9.642296,25.606823
12847.2473145,22.561062,8.097487,22.561062
12849.9389648,21.852257,6.844341,21.852257
12852.6306152,3.8677332,3.1400256,3.8677332
12855.3222656,19.028362,8.2305355,19.028362
12858.0139160,64.53696,19.35049,64.53696
12860.7055664,31.43243,11.992356,31.43243
12863.3972168,42.93743,11.918313,42.93743
12866.0888672,10.290008,5.5207434,10.290008
12868.7805176,22.398819,8.660372,22.398819
12871.4721680,13.353709,6.794866,13.353709
12874.1638184,47.519764,15.205014,47.519764
12876.8554688,44.491467,13.606347,44.491467
12879.5471191,38.98738,12.977053,38.98738
12882.2387695,34.77206,11.232492,34.77206
12884.9304199,27.828608,9.679419,27.828608
12887.6220703,57.956814,16.702135,57.956814
12890.3137207,23.783876,10.104034,23.783876
12893.0053711,33.48464,10.924551,33.48464
12895.6970215,26.733137,9.785183,26.733137
12898.3886719,18.511486,8.184937,18.511486
12901.0803223,46.05565,13.169919,46.05565
12903.7719727,18.4957,7.7324305,18.4957
12906.4636230,25.52699,9.997086,25.52699
12909.1552734,44.687485,14.4529505,44.687485
12911.8469238,32.757084,10.993472,32.757084
12914.5385742,48.82662,14.165052,48.82662
12917.2302246,30.728077,11.02307,30.728077
12919.9218750,14.607021,5.2436213,14.607021
12922.6135254,43.21558,12.092362,43.21558
12925.3051758,67.177315,18.693874,67.177315
12927.9968262,30.505072,10.060694,30.505072
12930.6884766,18.796291,9.604695,18.796291
12933.3801270,14.033334,5.617245,14.033334
12936.0717773,14.576476,6.2300577,14.576476
12938.7634277,34.8597,14.269431,34.8597
12941.4550781,25.830902,7.452453,25.830902
12944.1467285,8.24701,3.3573906,8.24701
12946.8383789,30.655565,8.861847,30.655565
12949.5300293,33.22866,9.627038,33.22866
12952.2216797,31.566574,10.152971,31.566574
12954.9133301,32.263863,11.396225,32.263863
12957.6049805,67.71487,20.015781,67.71487
12960.2966309,44.52383,13.052282,44.52383
12962.9882812,13.665636,5.4065933,13.665636
12965.6799316,11.556606,8.562364,17.561304
12968.3715820,11.431978,4.784243,11.431978
12971.0632324,13.9431925,7.7808256,13.9431925
12973.7548828,12.236688,4.6539984,12.236688
12976.4465332,12.653202,7.376118,12.653202
12979.1381836,25.557684,10.361214,25.557684
12981.8298340,37.25402,11.25628,37.25402
12984.5214844,17.771563,8.148291,17.771563
12987.2131348,32.929432,11.136313,32.929432
12989.9047852,35.106792,10.9501705,35.106792
12992.5964355,24.83288,7.8928013,24.83288
12995.2880859,12.064137,4.985866,12.064137
12997.9797363,13.421411,5.3084,13.421411
13000.6713867,13.345507,7.846102,13.345507
13003.3630371,8.862311,7.890951,19.37283
13006.0546875,14.719601,7.0657315,14.719601
13008.7463379,13.871881,5.9529653,13.871881
13011.4379883,21.498432,8.56164,21.498432
13014.1296387,21.882727,7.0984936,21.882727
13016.8212891,30.148087,9.726944,30.148087
13019.5129395,38.69149,14.301073,38.69149
13022.2045898,13.845936,6.75302,13.845936
13024.8962402,32.49238,12.490614,32.49238
13027.5878906,12.413107,6.7662973,13.163723
13030.2795410,22.360722,7.9240246,22.360722
13032.9711914,6.0432563,5.2887454,12.25904
13035.6628418,38.761314,11.340458,38.761314
13038.3544922,30.662762,11.213916,30.662762
13041.0461426,33.177925,12.096485,33.177925
13043.7377930,27.911333,9.870419,27.911333
13046.4294434,15.451231,8.3217325,15.451231
13049.1210938,2.831614,2.654774,5.4752145
13051.8127441,14.060995,7.339615,14.060995
13054.5043945,31.252481,10.388073,31.252481
13057.1960449,28.954657,8.842973,28.954657
13059.8876953,19.163597,7.0593667,19.163597
13062.5793457,34.721973,11.575258,34.721973
13065.2709961,27.423159,8.099173,27.423159
13067.9626465,14.474,6.9370327,14.474
13070.6542969,30.38412,10.811738,30.38412
13073.3459473,27.484652,8.5490265,27.484652
13076.0375977,39.876183,13.34045,39.876183
13078.7292480,20.160812,7.10973,20.160812
13081.4208984,13.172935,7.792035,15.87973
13084.1125488,5.611187,7.22989,18.186344
13086.8041992,35.096813,11.628054,35.096813
13089.4958496,38.12778,13.1967,38.12778
13092.1875000,29.853197,10.170572,29.853197
13094.8791504,18.720238,5.5858574,18.720238
13097.5708008,11.633927,5.6294565,11.633927
13100.2624512,20.28758,8.023688,20.28758
13102.9541016,38.308685,12.854608,38.308685
13105.6457520,24.737705,8.765556,24.737705
13108.3374023,17.073578,5.823567,17.073578
13111.0290527,20.1062,6.8323865,20.1062
13113.7207031,1.4487588,6.574921,20.58749
13116.4123535,9.948915,6.2923284,10.743447
13119.1040039,4.423087,5.950765,13.005902
13121.7956543,17.90849,8.188854,17.90849
13124.4873047,54.688343,16.537153,54.688343
13127.1789551,39.826473,11.199621,39.826473
13129.8706055,35.17963,11.443918,35.17963
13132.5622559,20.153944,7.279059,20.153944
13135.2539062,7.6167436,7.832143,17.081474
13137.9455566,14.703568,9.173613,16.23136
13140.6372070,25.102728,12.275894,25.102728
13143.3288574,25.014967,10.51367,25.014967
13146.0205078,8.806464,2.912093,8.806464
13148.7121582,0.8683565,2.6862473,7.559308
13151.4038086,32.308487,10.601657,32.308487
13154.0954590,25.876564,9.911901,25.876564
13156.7871094,56.137527,20.22385,56.137527
13159.4787598,45.64415,15.0977,45.64415
13162.1704102,30.957079,9.858086,30.957079
13164.8620605,24.56382,8.459405,24.56382
13167.5537109,30.868942,10.13224,30.868942
13170.2453613,41.47424,15.155877,41.47424
13172.9370117,23.407978,12.265088,23.407978
13175.6286621,20.890253,8.410922,20.890253
13178.3203125,29.006807,8.343732,29.006807
13181.0119629,15.331925,6.253715,15.331925
13183.7036133,17.603882,6.323358,17.603882
13186.3952637,16.378872,8.9789915,16.378872
13189.0869141,27.82941,12.032625,27.82941
13191.7785645,17.462791,6.811926,17.462791
13194.4702148,18.575378,6.4588003,18.575378
13197.1618652,23.420218,8.909475,23.420218
13199.8535156,19.949942,7.3704634,19.949942
13202.5451660,29.3119,10.01004,29.3119
13205.2368164,27.273588,12.146619,27.273588
13207.9284668,14.748489,6.349522,14.748489
13210.6201172,19.527353,8.780319,19.527353
13213.3117676,32.18041,10.06068,32.18041
13216.0034180,9.72367,4.694183,9.72367
13218.6950684,45.491493,14.10862,45.491493
