Spectrum Analyzer Data File
2015-04-29 15:36:48

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7795.0195312,7.1066737,55.437225,125.82052
7797.7111816,11.026383,27.31227,38.37161
7800.4028320,23.074917,50.547867,123.862724
7803.0944824,28.41974,40.79337,104.93207
7805.7861328,5.421711,63.28097,183.68184
7808.4777832,26.200602,31.84945,66.77111
7811.1694336,15.368477,29.025433,72.98674
7813.8610840,9.801914,30.526054,53.349373
7816.5527344,2.1349752,26.521374,60.658577
7819.2443848,10.712791,29.742565,58.267952
7821.9360352,13.41519,8.516797,13.41519
7824.6276855,4.6785,30.233103,56.878098
7827.3193359,13.450343,23.224592,31.813402
7830.0109863,24.04684,24.963915,43.785667
7832.7026367,24.528118,47.368916,92.416046
7835.3942871,17.932693,45.43958,87.14316
7838.0859375,17.077663,36.88188,61.37325
7840.7775879,15.5954,25.156141,52.066647
7843.4692383,8.942954,32.470192,60.08275
7846.1608887,12.343536,49.819035,125.97646
7848.8525391,23.953686,41.155193,74.169876
7851.5441895,15.248182,19.455141,35.957912
7854.2358398,10.181815,25.367966,37.626637
7856.9274902,11.966506,22.070038,57.389656
7859.6191406,5.4076276,26.92836,75.96436
7862.3107910,8.985496,13.961719,30.19237
7865.0024414,15.400262,21.37422,31.598486
7867.6940918,20.908049,22.260532,33.233253
7870.3857422,12.120662,37.78517,92.50948
7873.0773926,19.546782,37.11693,77.91948
7875.7690430,8.378979,34.93977,96.24223
7878.4606934,10.147535,27.944904,66.98503
7881.1523438,6.427975,24.734983,38.608227
7883.8439941,0.44298926,21.664904,38.350143
7886.5356445,20.429083,24.93826,48.738297
7889.2272949,10.719238,29.951029,76.09798
7891.9189453,0.8858247,39.865818,94.496414
7894.6105957,9.63385,25.08866,36.14873
7897.3022461,9.976732,40.674145,96.74853
7899.9938965,16.06286,36.988155,56.497284
7902.6855469,5.7358246,32.444588,94.07297
7905.3771973,14.520739,37.368248,85.60757
7908.0688477,19.738693,39.514397,58.658077
7910.7604980,24.760193,31.24818,44.45428
7913.4521484,5.5596924,31.763454,99.39499
7916.1437988,22.029186,38.123924,65.57157
7918.8354492,5.3793945,35.503498,72.229416
7921.5270996,2.158309,27.460588,48.615353
7924.2187500,8.501025,33.147533,79.58958
7926.9104004,21.35222,45.059242,120.64652
7929.6020508,16.54451,31.240313,75.15731
7932.2937012,4.2725835,34.48013,89.66736
7934.9853516,5.7820477,26.695267,79.96228
7937.6770020,7.644062,24.661259,42.70554
7940.3686523,8.93889,26.008099,61.26924
7943.0603027,10.69849,36.031612,65.06335
7945.7519531,10.697443,43.913815,89.55154
7948.4436035,10.6479435,41.01355,117.530136
7951.1352539,11.8053465,51.262653,129.1885
7953.8269043,13.930461,25.394953,37.163662
7956.5185547,5.0986543,25.015121,53.135445
7959.2102051,5.8797464,33.971497,64.11719
7961.9018555,3.9975197,45.11302,89.98881
7964.5935059,4.1729712,23.904339,66.48062
7967.2851562,6.235211,25.853832,69.589
7969.9768066,4.425604,30.060152,68.5419
7972.6684570,17.48425,21.12454,31.602463
7975.3601074,5.9768724,37.632706,110.830185
7978.0517578,4.982462,16.545475,29.78915
7980.7434082,8.482178,21.266855,41.64712
7983.4350586,12.240146,36.731434,65.25322
7986.1267090,3.199721,37.82423,72.10724
7988.8183594,10.949228,18.726156,24.245647
7991.5100098,6.545807,29.388176,48.52791
7994.2016602,10.411433,31.354542,47.705486
7996.8933105,10.8078785,38.061707,58.34736
7999.5849609,20.57314,50.384293,133.85942
8002.2766113,6.895106,32.818687,68.49016
8004.9682617,8.599581,26.656328,59.593555
8007.6599121,11.311916,30.95585,39.402218
8010.3515625,7.845517,40.953487,109.09799
8013.0432129,9.63886,29.978327,61.448433
8015.7348633,23.966763,21.720583,30.172846
8018.4265137,8.639116,27.402582,44.357483
8021.1181641,18.13073,34.38391,67.10923
8023.8098145,7.944313,43.975727,101.75228
8026.5014648,10.846317,25.079575,46.491505
8029.1931152,25.096922,37.22138,67.13664
8031.8847656,8.020307,52.24826,123.92396
8034.5764160,3.5075817,21.001766,28.496597
8037.2680664,12.393433,42.841095,114.35512
8039.9597168,9.085738,34.644238,61.72841
8042.6513672,6.9893265,23.030704,59.963127
8045.3430176,6.1958356,44.639603,69.153984
8048.0346680,8.585987,41.364296,86.038315
8050.7263184,8.684981,32.944958,59.141388
8053.4179688,1.909207,19.841654,50.534195
8056.1096191,13.394376,12.377921,19.33003
8058.8012695,11.060114,39.493923,98.52451
8061.4929199,11.010407,53.448677,141.10973
8064.1845703,17.270565,42.291214,88.63868
8066.8762207,2.7172968,37.82502,65.846016
8069.5678711,10.930491,47.42934,79.29933
8072.2595215,20.396261,42.49828,91.49808
8074.9511719,11.20394,41.903522,86.88697
8077.6428223,5.8688087,29.626814,62.697105
8080.3344727,4.5884814,21.54522,44.34483
8083.0261230,12.785344,26.53431,50.95252
8085.7177734,20.191143,21.731485,52.10116
8088.4094238,12.361632,25.872078,60.373993
8091.1010742,9.351069,35.066826,62.828674
8093.7927246,24.888437,32.84613,64.39325
8096.4843750,11.141029,52.56699,165.47002
8099.1760254,10.982165,34.3655,81.99962
8101.8676758,5.8773527,25.959316,51.78573
8104.5593262,9.841991,34.193157,89.582695
8107.2509766,1.6536106,45.557644,156.09392
8109.9426270,9.450191,44.445316,115.17941
8112.6342773,9.224664,21.007944,52.812603
8115.3259277,2.0258107,38.73412,82.49988
8118.0175781,7.0777836,31.513994,85.08798
8120.7092285,2.5113282,20.848227,60.48434
8123.4008789,17.603268,23.00238,39.835316
8126.0925293,2.3720484,14.493559,29.162981
8128.7841797,10.553495,28.599335,85.84116
8131.4758301,17.388113,24.061403,50.18544
8134.1674805,12.368698,21.750338,33.313126
8136.8591309,16.629416,30.545649,52.08594
8139.5507812,12.5414,40.907894,75.10622
8142.2424316,9.006031,21.484371,34.413662
8144.9340820,4.787637,28.558075,44.24125
8147.6257324,6.311947,32.455418,106.13365
8150.3173828,3.853877,17.646107,29.716002
8153.0090332,7.1784806,21.550251,37.660107
8155.7006836,2.0286624,31.197983,69.34062
8158.3923340,2.928062,23.804283,53.32717
8161.0839844,7.39448,15.318085,35.85386
8163.7756348,13.9424515,40.439907,56.884007
8166.4672852,8.547471,24.892744,51.4534
8169.1589355,22.24029,38.41729,97.39489
8171.8505859,7.2479596,33.344334,65.367836
8174.5422363,8.035391,38.998028,77.03737
8177.2338867,10.356559,25.397865,44.813965
8179.9255371,9.525427,48.034237,110.69583
8182.6171875,11.55932,36.32901,70.12202
8185.3088379,8.615117,28.578608,63.87557
8188.0004883,2.6710005,26.19874,69.26043
8190.6921387,11.557223,21.350677,28.196934
8193.3837891,11.854333,29.633825,61.352127
8196.0754395,4.1413426,21.89241,40.57705
8198.7670898,8.864602,23.187803,41.163425
8201.4587402,15.8478365,29.759953,57.138233
8204.1503906,5.914605,37.083885,95.56463
8206.8420410,14.015082,26.698427,51.942383
8209.5336914,8.199109,52.19164,129.62784
8212.2253418,16.245142,23.081425,39.763466
8214.9169922,14.778845,38.56387,110.381874
8217.6086426,5.5642333,31.980463,73.21051
8220.3002930,4.6608353,34.915165,77.49352
8222.9919434,7.9348607,30.404123,45.276333
8225.6835938,9.640604,31.17851,56.716267
8228.3752441,1.2589195,27.121494,45.600452
8231.0668945,10.75566,19.110981,25.605772
8233.7585449,5.0554347,33.15874,76.54394
8236.4501953,6.7013173,17.674465,39.53995
8239.1418457,3.2304413,29.512888,97.83601
8241.8334961,11.081643,38.212772,104.967705
8244.5251465,12.688214,34.812885,69.02059
8247.2167969,11.308162,37.389675,104.5728
8249.9084473,13.605168,32.972813,71.33277
8252.6000977,8.922017,42.597828,85.26307
8255.2917480,10.965754,46.133125,91.4917
8257.9833984,5.5572586,48.39115,135.06288
8260.6750488,5.931321,20.220573,56.09258
8263.3666992,2.9189413,41.106316,91.77696
8266.0583496,7.2798395,23.805603,39.89319
8268.7500000,3.807583,19.790588,37.76974
8271.4416504,5.777802,16.634174,26.241365
8274.1333008,5.2299795,21.491375,49.348442
8276.8249512,8.675807,25.469805,47.84082
8279.5166016,16.68787,36.096832,55.611866
8282.2082520,6.410702,15.118166,37.632175
8284.8999023,20.772282,30.057665,93.26552
8287.5915527,20.010742,22.287155,38.32733
8290.2832031,8.938086,28.541166,75.182846
8292.9748535,17.243666,33.74657,89.10677
8295.6665039,12.266167,20.854597,58.022877
8298.3581543,7.0750465,40.578598,81.80998
8301.0498047,16.418467,26.05304,40.254265
8303.7414551,11.601909,27.48178,72.37138
8306.4331055,8.9375925,18.413061,30.039967
8309.1247559,6.2071667,17.662132,27.676495
8311.8164062,5.259794,24.548714,46.54267
8314.5080566,8.5422735,34.176537,60.9737
8317.1997070,7.253406,26.613415,43.601254
8319.8913574,7.2039976,22.942268,48.2966
8322.5830078,15.853427,22.155787,47.239464
8325.2746582,4.0018954,32.398815,58.002888
8327.9663086,8.882487,19.21213,42.078262
8330.6579590,13.7743225,32.602364,65.59626
8333.3496094,8.105673,23.50223,41.456207
8336.0412598,0.94283867,29.8859,67.50808
8338.7329102,8.452389,28.364817,77.945526
8341.4245605,7.1504664,27.758013,42.048336
8344.1162109,11.775038,16.626873,26.634281
8346.8078613,9.303051,43.597572,94.80958
8349.4995117,9.103673,20.74437,27.906252
8352.1911621,12.294887,16.189941,28.830894
8354.8828125,10.882603,30.95327,60.90462
8357.5744629,4.3897104,32.790783,106.27905
8360.2661133,6.250423,18.177164,53.341885
8362.9577637,19.147966,33.087402,66.39726
8365.6494141,9.250833,19.646349,51.707428
8368.3410645,6.2268944,22.75843,44.33982
8371.0327148,5.293514,18.693384,46.185287
8373.7243652,12.204245,33.227627,80.44375
8376.4160156,13.124513,37.808098,93.334595
8379.1076660,4.0348415,27.414303,73.2203
8381.7993164,11.145058,45.28843,118.35646
8384.4909668,1.5976326,34.37558,102.18926
8387.1826172,10.803345,36.868355,85.59412
8389.8742676,17.940292,29.450594,42.843605
8392.5659180,14.256769,10.184986,19.371275
8395.2575684,8.317094,16.741814,23.62337
8397.9492188,14.179746,22.947515,57.628242
8400.6408691,25.426802,21.381075,25.426802
8403.3325195,3.0472429,27.348152,88.15027
8406.0241699,10.232298,35.480026,85.579575
8408.7158203,13.4910145,54.35089,127.60025
8411.4074707,12.919586,20.572744,54.29429
8414.0991211,5.811862,24.20761,47.195827
8416.7907715,6.470878,32.622936,80.473206
8419.4824219,7.929055,29.865469,59.338356
8422.1740723,5.7698703,16.614328,33.896164
8424.8657227,4.1550007,43.063583,117.75422
8427.5573730,5.526975,27.483334,46.659874
8430.2490234,11.6470375,10.887339,13.703288
8432.9406738,5.886152,13.498056,22.187582
8435.6323242,8.139731,30.508474,52.947277
8438.3239746,0.65238553,18.144897,62.129993
8441.0156250,13.962454,26.09245,57.658287
8443.7072754,7.131463,43.96293,124.79308
8446.3989258,3.3186073,19.576004,38.773735
8449.0905762,3.3972793,28.368526,53.95175
8451.7822266,1.0784775,29.49527,60.8162
8454.4738770,7.8978186,24.506609,42.860058
8457.1655273,5.9560432,37.301975,61.649044
8459.8571777,1.1494585,24.649117,69.188225
8462.5488281,8.7445135,41.35041,77.73222
8465.2404785,7.6040998,19.588682,47.64633
8467.9321289,12.589919,22.160442,33.543114
8470.6237793,5.954318,25.809767,60.589333
8473.3154297,9.40631,25.59239,66.167
8476.0070801,3.5594635,14.105866,27.991688
8478.6987305,15.309437,30.556303,54.348434
8481.3903809,14.429378,20.438404,36.429527
8484.0820312,5.852484,35.655945,68.33234
8486.7736816,1.7687426,9.441959,15.896726
8489.4653320,13.75082,19.643461,32.774395
8492.1569824,9.785221,32.97142,61.144314
8494.8486328,9.055398,22.74492,33.94306
8497.5402832,8.753326,40.52361,119.53891
8500.2319336,4.8911786,20.640114,59.166077
8502.9235840,12.198272,29.64386,54.81461
8505.6152344,9.536323,33.410587,58.914963
8508.3068848,6.030342,31.483242,102.454
8510.9985352,7.1715736,9.895962,14.307388
8513.6901855,2.7503667,22.492424,64.92975
8516.3818359,4.9299173,22.164299,54.41728
8519.0734863,11.393989,21.234415,55.386944
8521.7651367,2.2959468,32.702667,81.87735
8524.4567871,4.713241,26.552036,72.56259
8527.1484375,11.965794,16.310959,29.193243
8529.8400879,10.964803,42.402496,75.17274
8532.5317383,3.57552,29.048666,86.63817
8535.2233887,11.0874405,14.588196,20.456429
8537.9150391,8.642661,31.961504,79.461174
8540.6066895,5.5020504,29.263533,74.99872
8543.2983398,7.6368847,11.282688,14.972155
8545.9899902,8.140827,14.277715,30.978405
8548.6816406,9.426981,27.748857,45.777393
8551.3732910,7.0412426,23.711964,40.596
8554.0649414,6.402488,38.85346,88.10687
8556.7565918,17.015558,27.831715,73.33334
8559.4482422,7.6442466,26.476654,55.78762
8562.1398926,10.169889,29.658155,65.322426
8564.8315430,10.932227,35.61462,105.89975
8567.5231934,4.8690295,32.704662,93.198715
8570.2148438,11.57814,24.457048,60.564766
8572.9064941,2.7205606,19.487303,42.692963
8575.5981445,5.171223,30.295605,72.3292
8578.2897949,2.6842248,16.856714,37.026222
8580.9814453,11.958923,27.934538,51.04678
8583.6730957,8.459203,14.756869,19.919298
8586.3647461,6.5011945,24.074022,51.95105
8589.0563965,4.4040203,29.153439,54.80844
8591.7480469,6.4883513,27.815916,66.51597
8594.4396973,4.4048486,36.85601,72.1556
8597.1313477,7.783244,14.680758,22.49921
8599.8229980,9.748413,23.47236,52.40952
8602.5146484,1.7206442,24.800646,63.0727
8605.2062988,3.3494995,15.848619,35.51179
8607.8979492,5.5147786,26.687353,57.821312
8610.5895996,13.371277,25.291306,38.17327
8613.2812500,4.0219884,39.7039,101.27572
8615.9729004,9.181967,26.879513,44.77401
8618.6645508,11.083673,29.635094,65.058235
8621.3562012,8.473032,25.074844,41.39168
8624.0478516,13.5773115,24.830738,56.958164
8626.7395020,4.8816767,30.556242,62.402527
8629.4311523,7.089356,37.188232,70.46697
8632.1228027,1.3868717,25.735588,63.66364
8634.8144531,17.071398,39.826702,67.9214
8637.5061035,7.8143506,33.89203,83.695526
8640.1977539,4.283261,31.966362,66.46037
8642.8894043,11.541042,10.717588,14.815395
8645.5810547,13.59606,25.44349,38.606853
8648.2727051,2.7398052,24.599749,86.08659
8650.9643555,4.06173,38.834522,82.48807
8653.6560059,5.875399,17.688074,43.647564
8656.3476562,6.745378,17.058512,25.300879
8659.0393066,9.350785,27.575735,53.023792
8661.7309570,3.3545368,13.893712,24.091982
8664.4226074,7.221069,11.490815,19.648964
8667.1142578,2.208276,24.413717,68.4708
8669.8059082,5.051052,23.651363,59.007202
8672.4975586,1.8379074,27.73492,60.987545
8675.1892090,4.527871,22.821299,36.456234
8677.8808594,3.086329,11.650536,28.281504
8680.5725098,3.52866,16.109688,38.30048
8683.2641602,9.1431,30.127293,59.66818
8685.9558105,3.3785975,14.146929,36.455997
8688.6474609,7.135417,13.238842,24.040035
8691.3391113,8.248398,19.361568,39.96881
8694.0307617,6.0865965,19.24584,41.691174
8696.7224121,6.787585,13.474426,31.67497
8699.4140625,6.2954593,21.424261,46.10581
8702.1057129,6.753009,21.26299,39.453285
8704.7973633,18.546127,37.156826,75.99385
8707.4890137,11.25171,34.476917,80.40349
8710.1806641,9.615403,14.242077,31.796148
8712.8723145,10.20127,15.488865,36.273712
8715.5639648,2.6876996,16.206339,32.875004
8718.2556152,3.4099388,23.498081,51.162785
8720.9472656,4.520963,24.082022,38.53251
8723.6389160,7.822355,26.264309,57.82602
8726.3305664,5.866476,22.84207,72.88281
8729.0222168,5.8812547,16.785225,48.318443
8731.7138672,5.4036083,19.318316,53.964848
8734.4055176,9.622406,13.010347,22.866554
8737.0971680,7.347006,16.005836,22.966663
8739.7888184,6.3162336,12.633687,31.96766
8742.4804688,4.926365,10.313894,20.58828
8745.1721191,1.6750293,30.72705,64.71296
8747.8637695,9.095255,17.831964,24.576921
8750.5554199,5.7987294,21.320873,34.95635
8753.2470703,6.088658,24.346094,80.073135
8755.9387207,8.574187,19.866816,31.362017
8758.6303711,7.4564734,17.722795,42.661514
8761.3220215,6.852784,26.908022,41.195972
8764.0136719,9.161927,24.052134,61.206905
8766.7053223,1.4660312,20.522306,32.602154
8769.3969727,8.037632,26.420078,59.725334
8772.0886230,3.2004707,18.336634,33.81133
8774.7802734,3.0259488,19.67399,45.118855
8777.4719238,0.6272086,16.926517,33.256493
8780.1635742,4.48839,38.00959,108.81881
8782.8552246,8.890898,24.924292,44.780056
8785.5468750,5.7064924,32.244015,94.362236
8788.2385254,6.4397454,56.52948,172.45197
8790.9301758,2.5400581,35.146744,83.68044
8793.6218262,4.8363767,37.671623,83.782455
8796.3134766,8.655513,20.266209,51.69874
8799.0051270,5.384978,26.953424,65.060524
8801.6967773,3.5000188,26.126833,54.26747
8804.3884277,5.675927,31.634811,68.93183
8807.0800781,4.6870136,45.424805,92.091866
8809.7717285,5.9090567,23.666643,49.767883
8812.4633789,1.1593723,20.80772,56.19089
8815.1550293,6.8378296,27.22008,87.98067
8817.8466797,3.0858426,22.615648,46.49276
8820.5383301,3.2471642,18.112597,31.887661
8823.2299805,1.993883,23.897947,60.639782
8825.9216309,8.139377,33.711414,76.5944
8828.6132812,1.961879,18.435556,54.898323
8831.3049316,3.1355512,22.174303,45.75933
8833.9965820,6.60791,18.645771,34.102688
8836.6882324,8.594396,23.024714,43.825726
8839.3798828,4.1678762,19.316174,57.159412
8842.0715332,3.6426444,24.839062,68.09523
8844.7631836,4.018504,35.739628,59.33014
8847.4548340,8.10993,32.071014,77.93275
8850.1464844,10.66363,22.843447,36.55134
8852.8381348,7.073586,25.142061,47.425293
8855.5297852,3.062656,33.326275,82.329254
8858.2214355,1.0023499,23.175436,60.772797
8860.9130859,3.4319773,33.502357,82.59045
8863.6047363,3.7017374,27.7959,84.825195
8866.2963867,4.9527917,23.209328,70.33888
8868.9880371,3.180478,25.980057,50.905605
8871.6796875,4.4095464,14.5544195,24.680403
8874.3713379,6.563168,41.262486,102.872826
8877.0629883,2.3345563,27.444145,61.184307
8879.7546387,7.196472,21.066393,33.817
8882.4462891,2.338047,16.351215,38.101025
8885.1379395,2.087602,24.262354,50.439926
8887.8295898,5.039894,28.484346,75.695305
8890.5212402,11.30529,20.538303,40.81088
8893.2128906,4.4975157,22.480427,44.25437
8895.9045410,11.199901,22.828875,40.095448
8898.5961914,4.8170156,29.556368,72.7247
8901.2878418,2.6829684,25.590723,71.47038
8903.9794922,3.6413047,22.029104,60.395737
8906.6711426,6.131225,28.037691,59.066357
8909.3627930,5.4719152,15.709889,38.77287
8912.0544434,11.280802,13.091566,22.653856
8914.7460938,4.1628475,19.07913,54.39213
8917.4377441,5.541585,7.79447,10.870306
8920.1293945,2.086417,17.95598,35.684517
8922.8210449,2.6094825,14.932669,38.78929
8925.5126953,6.537441,20.168594,35.463657
8928.2043457,7.5526414,13.730874,28.755186
8930.8959961,7.322264,40.161804,99.378075
8933.5876465,9.859576,21.591928,37.072456
8936.2792969,7.427074,20.190298,38.94908
8938.9709473,0.8550844,8.822614,16.122114
8941.6625977,5.7579618,18.340315,32.95764
8944.3542480,1.4042231,18.487085,59.165794
8947.0458984,5.2531204,18.612167,32.32824
8949.7375488,9.278808,15.571488,29.159447
8952.4291992,4.3931637,22.364885,41.282326
8955.1208496,5.6289234,11.717594,21.25014
8957.8125000,5.5585065,13.703575,33.458485
8960.5041504,3.5919101,18.870079,37.31186
8963.1958008,4.186687,30.735939,61.52806
8965.8874512,4.988784,13.69251,20.879574
8968.5791016,7.888661,15.491423,23.04927
8971.2707520,7.18779,14.759698,23.94786
8973.9624023,9.106162,14.528473,22.614965
8976.6540527,6.3964252,33.276367,93.4595
8979.3457031,6.9564,13.449546,22.326069
8982.0373535,6.687247,18.728521,27.97103
8984.7290039,14.534973,22.165348,37.029415
8987.4206543,8.024465,27.224918,72.37843
8990.1123047,2.7955332,12.562579,36.891552
8992.8039551,2.9629629,18.95417,43.212627
8995.4956055,11.417537,22.406553,41.14389
