Spectrum Analyzer Data File
2015-04-14 18:18:53

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2960056,-1139.000
0.2960283,-1173.000
0.2960509,-931.000
0.2960736,-558.000
0.2960963,-493.000
0.2961190,-829.000
0.2961417,-1013.000
0.2961643,-798.000
0.2961870,-665.000
0.2962097,-896.000
0.2962324,-1516.000
0.2962551,-2299.000
0.2962777,-2892.000
0.2963004,-3215.000
0.2963231,-3330.000
0.2963458,-3351.000
0.2963684,-3458.000
0.2963911,-3545.000
0.2964138,-3661.000
0.2964365,-3868.000
0.2964592,-4154.000
0.2964818,-4541.000
0.2965045,-4752.000
0.2965272,-4361.000
0.2965499,-3838.000
0.2965726,-3743.000
0.2965952,-4011.000
0.2966179,-4142.000
0.2966406,-3890.000
0.2966633,-3189.000
0.2966860,-2670.000
0.2967086,-2838.000
0.2967313,-2710.000
0.2967540,-2395.000
0.2967767,-2342.000
0.2967994,-2304.000
0.2968220,-2300.000
0.2968447,-2138.000
0.2968674,-1764.000
0.2968901,-1261.000
0.2969128,-920.000
0.2969354,-1011.000
0.2969581,-1048.000
0.2969808,-850.000
0.2970035,-1118.000
0.2970262,-2040.000
0.2970488,-3122.000
0.2970715,-4100.000
0.2970942,-4908.000
0.2971169,-5507.000
0.2971396,-6032.000
0.2971622,-6482.000
0.2971849,-6185.000
0.2972076,-5550.000
0.2972303,-5180.000
0.2972530,-5082.000
0.2972756,-5062.000
0.2972983,-4910.000
0.2973210,-4829.000
0.2973437,-5301.000
0.2973664,-6260.000
0.2973890,-6849.000
0.2974117,-6894.000
0.2974344,-6686.000
0.2974571,-6372.000
0.2974797,-6210.000
0.2975024,-5984.000
0.2975251,-5566.000
0.2975478,-5008.000
0.2975705,-4535.000
0.2975931,-4071.000
0.2976158,-3535.000
0.2976385,-2988.000
0.2976612,-2659.000
0.2976839,-2425.000
0.2977065,-2081.000
0.2977292,-1805.000
0.2977519,-1650.000
0.2977746,-1750.000
0.2977973,-1910.000
0.2978199,-1811.000
0.2978426,-1452.000
0.2978653,-1014.000
0.2978880,-486.000
0.2979107,74.000
0.2979333,957.000
0.2979560,2029.000
0.2979787,2956.000
0.2980014,3356.000
0.2980241,3292.000
0.2980467,3259.000
0.2980694,3404.000
0.2980921,3481.000
0.2981148,3361.000
0.2981375,3106.000
0.2981601,2944.000
0.2981828,2996.000
0.2982055,2999.000
0.2982282,2722.000
0.2982509,2412.000
0.2982735,2292.000
0.2982962,2326.000
0.2983189,2070.000
0.2983416,1450.000
0.2983643,866.000
0.2983869,738.000
0.2984096,1051.000
0.2984323,1191.000
0.2984550,983.000
0.2984776,651.000
0.2985003,433.000
0.2985230,289.000
0.2985457,39.000
0.2985684,-313.000
0.2985910,-318.000
0.2986137,-4.000
0.2986364,198.000
0.2986591,224.000
0.2986818,224.000
0.2987044,400.000
0.2987271,841.000
0.2987498,1175.000
0.2987725,1218.000
0.2987952,1168.000
0.2988178,1207.000
0.2988405,1536.000
0.2988632,1914.000
0.2988859,2160.000
0.2989086,2313.000
0.2989312,2659.000
0.2989539,3143.000
0.2989766,3473.000
0.2989993,3577.000
0.2990220,3404.000
0.2990446,3295.000
0.2990673,3214.000
0.2990900,2806.000
0.2991127,2485.000
0.2991354,2259.000
0.2991580,2190.000
0.2991807,2371.000
0.2992034,2719.000
0.2992261,3029.000
0.2992488,3496.000
0.2992714,4213.000
0.2992941,4774.000
0.2993168,5220.000
0.2993395,5744.000
0.2993622,6311.000
0.2993848,6715.000
0.2994075,6751.000
0.2994302,6621.000
0.2994529,6294.000
0.2994756,5747.000
0.2994982,5234.000
0.2995209,4842.000
0.2995436,4711.000
0.2995663,4712.000
0.2995889,4920.000
0.2996116,5197.000
0.2996343,5619.000
0.2996570,6298.000
0.2996797,6882.000
0.2997023,7376.000
0.2997250,7648.000
0.2997477,7582.000
0.2997704,7680.000
0.2997931,7906.000
0.2998157,7970.000
0.2998384,8057.000
0.2998611,8220.000
0.2998838,8575.000
0.2999065,8926.000
0.2999291,9226.000
0.2999518,9359.000
0.2999745,9526.000
0.2999972,9939.000
0.3000199,10150.000
0.3000425,10020.000
0.3000652,9383.000
0.3000879,8568.000
0.3001106,7885.000
0.3001333,7166.000
0.3001559,6383.000
0.3001786,5606.000
0.3002013,4987.000
0.3002240,4452.000
0.3002467,4135.000
0.3002693,3819.000
0.3002920,3247.000
0.3003147,2497.000
0.3003374,1741.000
0.3003601,933.000
0.3003827,14.000
0.3004054,-682.000
0.3004281,-886.000
0.3004508,-905.000
0.3004735,-1011.000
0.3004961,-999.000
0.3005188,-761.000
0.3005415,-399.000
0.3005642,-4.000
0.3005868,243.000
0.3006095,275.000
0.3006322,326.000
0.3006549,448.000
0.3006776,609.000
0.3007002,669.000
0.3007229,685.000
0.3007456,960.000
0.3007683,1384.000
0.3007910,1753.000
0.3008136,1940.000
0.3008363,1684.000
0.3008590,1056.000
0.3008817,424.000
0.3009044,-205.000
0.3009270,-808.000
0.3009497,-1540.000
0.3009724,-2408.000
0.3009951,-3169.000
0.3010178,-3881.000
0.3010404,-4595.000
0.3010631,-5203.000
0.3010858,-5224.000
0.3011085,-4925.000
0.3011312,-4562.000
0.3011538,-4297.000
0.3011765,-4397.000
0.3011992,-4605.000
0.3012219,-4614.000
0.3012446,-4492.000
0.3012672,-4502.000
0.3012899,-4517.000
0.3013126,-4574.000
0.3013353,-4657.000
0.3013580,-4780.000
0.3013806,-4986.000
0.3014033,-4772.000
0.3014260,-4185.000
0.3014487,-3713.000
0.3014714,-3690.000
0.3014940,-3947.000
0.3015167,-4344.000
0.3015394,-4928.000
0.3015621,-5512.000
0.3015848,-6167.000
0.3016074,-6763.000
0.3016301,-6865.000
0.3016528,-6697.000
0.3016755,-6738.000
0.3016981,-6760.000
0.3017208,-6611.000
0.3017435,-6157.000
0.3017662,-5434.000
0.3017889,-4741.000
0.3018115,-4323.000
0.3018342,-4380.000
0.3018569,-4644.000
0.3018796,-4892.000
0.3019023,-5007.000
0.3019249,-5108.000
0.3019476,-5086.000
0.3019703,-4845.000
0.3019930,-4658.000
0.3020157,-4866.000
0.3020383,-5113.000
0.3020610,-5063.000
0.3020837,-4650.000
0.3021064,-4058.000
0.3021291,-3647.000
0.3021517,-3292.000
0.3021744,-2986.000
0.3021971,-2666.000
0.3022198,-2423.000
0.3022425,-2162.000
0.3022651,-1871.000
0.3022878,-1741.000
0.3023105,-1869.000
0.3023332,-2373.000
0.3023559,-2879.000
0.3023785,-3171.000
0.3024012,-3291.000
0.3024239,-3155.000
0.3024466,-2743.000
0.3024693,-2358.000
0.3024919,-2086.000
0.3025146,-1873.000
0.3025373,-1703.000
0.3025600,-1406.000
0.3025827,-820.000
0.3026053,4.000
0.3026280,820.000
0.3026507,1482.000
0.3026734,1825.000
0.3026960,2121.000
0.3027187,2433.000
0.3027414,2460.000
0.3027641,2297.000
0.3027868,2190.000
0.3028094,2291.000
0.3028321,2455.000
0.3028548,2452.000
0.3028775,2112.000
0.3029002,1811.000
0.3029228,1869.000
0.3029455,2139.000
0.3029682,2461.000
0.3029909,2911.000
0.3030136,3484.000
0.3030362,4101.000
0.3030589,4642.000
0.3030816,4766.000
0.3031043,4669.000
0.3031270,4336.000
0.3031496,3696.000
0.3031723,2868.000
0.3031950,1897.000
0.3032177,907.000
0.3032404,-45.000
0.3032630,-1049.000
0.3032857,-2018.000
0.3033084,-2904.000
0.3033311,-3653.000
0.3033538,-3998.000
0.3033764,-3800.000
0.3033991,-3310.000
0.3034218,-2729.000
0.3034445,-2111.000
0.3034672,-1785.000
0.3034898,-1914.000
0.3035125,-2305.000
0.3035352,-2852.000
0.3035579,-3476.000
0.3035806,-4186.000
0.3036032,-5144.000
0.3036259,-6177.000
0.3036486,-6922.000
0.3036713,-7207.000
0.3036940,-7135.000
0.3037166,-6765.000
0.3037393,-6276.000
0.3037620,-5382.000
0.3037847,-4350.000
0.3038073,-3581.000
0.3038300,-3096.000
0.3038527,-2477.000
0.3038754,-1600.000
0.3038981,-594.000
0.3039207,233.000
0.3039434,496.000
0.3039661,332.000
0.3039888,183.000
0.3040115,524.000
0.3040341,790.000
0.3040568,573.000
0.3040795,-140.000
0.3041022,-919.000
0.3041249,-1542.000
0.3041475,-2118.000
0.3041702,-2762.000
0.3041929,-3248.000
0.3042156,-3282.000
0.3042383,-2791.000
0.3042609,-2199.000
0.3042836,-1897.000
0.3043063,-1646.000
0.3043290,-1037.000
0.3043517,-156.000
0.3043743,681.000
0.3043970,1211.000
0.3044197,1570.000
0.3044424,1965.000
0.3044651,2505.000
0.3044877,3055.000
0.3045104,3381.000
0.3045331,3460.000
0.3045558,3357.000
0.3045785,3432.000
0.3046011,3575.000
0.3046238,3496.000
0.3046465,3288.000
0.3046692,3260.000
0.3046919,3624.000
0.3047145,4146.000
0.3047372,4365.000
0.3047599,4237.000
0.3047826,4121.000
0.3048052,4001.000
0.3048279,3732.000
0.3048506,3524.000
0.3048733,3339.000
0.3048960,3196.000
0.3049186,3241.000
0.3049413,3379.000
0.3049640,3315.000
0.3049867,2838.000
0.3050094,2111.000
0.3050320,1585.000
0.3050547,1282.000
0.3050774,1028.000
0.3051001,523.000
0.3051228,-213.000
0.3051454,-668.000
0.3051681,-782.000
0.3051908,-782.000
0.3052135,-763.000
0.3052362,-494.000
0.3052588,-199.000
0.3052815,-106.000
0.3053042,-273.000
0.3053269,-568.000
0.3053496,-726.000
0.3053722,-850.000
0.3053949,-838.000
0.3054176,-668.000
0.3054403,-654.000
0.3054630,-874.000
0.3054856,-944.000
0.3055083,-562.000
0.3055310,341.000
0.3055537,1462.000
0.3055764,2111.000
0.3055990,2180.000
0.3056217,2170.000
0.3056444,2314.000
0.3056671,2675.000
0.3056898,3205.000
0.3057124,3593.000
0.3057351,3848.000
0.3057578,3852.000
0.3057805,3395.000
0.3058031,2736.000
0.3058258,2265.000
0.3058485,1714.000
0.3058712,1314.000
0.3058939,1007.000
0.3059165,734.000
0.3059392,704.000
0.3059619,881.000
0.3059846,1235.000
0.3060073,1673.000
0.3060299,2075.000
0.3060526,2463.000
0.3060753,2826.000
0.3060980,2723.000
0.3061207,2151.000
0.3061433,1529.000
0.3061660,881.000
0.3061887,175.000
0.3062114,-408.000
0.3062341,-962.000
0.3062567,-1421.000
0.3062794,-1508.000
0.3063021,-1291.000
0.3063248,-1053.000
0.3063475,-709.000
0.3063701,-224.000
0.3063928,309.000
0.3064155,909.000
0.3064382,1283.000
0.3064609,1487.000
0.3064835,1462.000
0.3065062,954.000
0.3065289,331.000
0.3065516,-332.000
0.3065743,-996.000
0.3065969,-1665.000
0.3066196,-2099.000
0.3066423,-2193.000
0.3066650,-1998.000
0.3066877,-1621.000
0.3067103,-1335.000
0.3067330,-1056.000
0.3067557,-677.000
0.3067784,-150.000
0.3068011,402.000
0.3068237,761.000
0.3068464,896.000
0.3068691,976.000
0.3068918,1300.000
0.3069144,1931.000
0.3069371,2537.000
0.3069598,2872.000
0.3069825,3021.000
0.3070052,3327.000
0.3070278,3764.000
0.3070505,3989.000
0.3070732,3814.000
0.3070959,3461.000
0.3071186,3213.000
0.3071412,2901.000
0.3071639,2616.000
0.3071866,2381.000
0.3072093,2342.000
0.3072320,2310.000
0.3072546,1894.000
0.3072773,1284.000
0.3073000,989.000
0.3073227,1000.000
0.3073454,1317.000
0.3073680,1664.000
0.3073907,1693.000
0.3074134,1465.000
0.3074361,1342.000
0.3074588,1581.000
0.3074814,1901.000
0.3075041,2185.000
0.3075268,2530.000
0.3075495,3000.000
0.3075722,3406.000
0.3075948,3430.000
0.3076175,3296.000
0.3076402,3380.000
0.3076629,3496.000
0.3076856,3292.000
0.3077082,2394.000
0.3077309,1310.000
0.3077536,688.000
0.3077763,549.000
0.3077990,294.000
0.3078216,-96.000
0.3078443,-149.000
0.3078670,206.000
0.3078897,810.000
0.3079123,1047.000
0.3079350,912.000
0.3079577,748.000
0.3079804,543.000
0.3080031,430.000
0.3080257,313.000
0.3080484,138.000
0.3080711,165.000
0.3080938,300.000
0.3081165,287.000
0.3081391,366.000
0.3081618,930.000
0.3081845,1807.000
0.3082072,2566.000
0.3082299,2770.000
0.3082525,2525.000
0.3082752,2365.000
0.3082979,2346.000
0.3083206,2162.000
0.3083433,1734.000
0.3083659,1149.000
0.3083886,778.000
0.3084113,499.000
0.3084340,4.000
0.3084567,-739.000
0.3084793,-1568.000
0.3085020,-2218.000
0.3085247,-2688.000
0.3085474,-3426.000
0.3085701,-4675.000
0.3085927,-5693.000
0.3086154,-6191.000
0.3086381,-6167.000
0.3086608,-5897.000
0.3086835,-5652.000
0.3087061,-5463.000
0.3087288,-5218.000
0.3087515,-4754.000
0.3087742,-4330.000
0.3087969,-4397.000
0.3088195,-4934.000
0.3088422,-5475.000
0.3088649,-5998.000
0.3088876,-6410.000
0.3089103,-6669.000
0.3089329,-6724.000
0.3089556,-6453.000
0.3089783,-5909.000
0.3090010,-5359.000
0.3090236,-4858.000
0.3090463,-4422.000
0.3090690,-4325.000
0.3090917,-4549.000
0.3091144,-4934.000
0.3091370,-5285.000
0.3091597,-5383.000
0.3091824,-5335.000
0.3092051,-5445.000
0.3092278,-5579.000
0.3092504,-5465.000
0.3092731,-5008.000
0.3092958,-4428.000
0.3093185,-3974.000
0.3093412,-3723.000
0.3093638,-3463.000
0.3093865,-3333.000
0.3094092,-3229.000
0.3094319,-3270.000
0.3094546,-3508.000
0.3094772,-3877.000
0.3094999,-4195.000
0.3095226,-4537.000
0.3095453,-4953.000
0.3095680,-5048.000
0.3095906,-4697.000
0.3096133,-4137.000
0.3096360,-3791.000
0.3096587,-3681.000
0.3096814,-3437.000
0.3097040,-2756.000
0.3097267,-1800.000
0.3097494,-978.000
0.3097721,-599.000
0.3097948,-362.000
0.3098174,109.000
0.3098401,716.000
0.3098628,1086.000
0.3098855,1328.000
0.3099082,1858.000
0.3099308,2603.000
0.3099535,2998.000
0.3099762,2933.000
0.3099989,2683.000
0.3100215,2526.000
0.3100442,2432.000
0.3100669,2317.000
0.3100896,2083.000
0.3101123,1834.000
0.3101349,1703.000
0.3101576,1684.000
0.3101803,1662.000
0.3102030,1485.000
0.3102257,1628.000
0.3102483,2149.000
0.3102710,2790.000
0.3102937,3458.000
0.3103164,4223.000
0.3103391,4871.000
0.3103617,4931.000
0.3103844,4774.000
0.3104071,4810.000
0.3104298,5174.000
0.3104525,5557.000
0.3104751,5586.000
0.3104978,5060.000
0.3105205,4093.000
0.3105432,3364.000
0.3105659,3067.000
0.3105885,2782.000
0.3106112,2418.000
0.3106339,2188.000
0.3106566,2184.000
0.3106793,2085.000
0.3107019,1578.000
0.3107246,1049.000
0.3107473,708.000
0.3107700,702.000
0.3107927,819.000
0.3108153,685.000
0.3108380,238.000
0.3108607,-483.000
0.3108834,-1038.000
0.3109061,-1442.000
0.3109287,-1901.000
0.3109514,-2028.000
0.3109741,-1770.000
0.3109968,-1356.000
0.3110195,-1052.000
0.3110421,-815.000
0.3110648,-358.000
0.3110875,431.000
0.3111102,1749.000
0.3111328,3008.000
0.3111555,3830.000
0.3111782,4236.000
0.3112009,4376.000
0.3112236,4287.000
0.3112462,3723.000
0.3112689,2794.000
0.3112916,1433.000
0.3113143,39.000
0.3113370,-840.000
0.3113596,-1282.000
0.3113823,-1826.000
0.3114050,-2154.000
0.3114277,-1919.000
0.3114504,-1192.000
0.3114730,-374.000
0.3114957,-60.000
0.3115184,-214.000
0.3115411,-325.000
0.3115638,-460.000
0.3115864,-681.000
0.3116091,-1032.000
0.3116318,-1229.000
0.3116545,-1031.000
0.3116772,-606.000
0.3116998,-341.000
0.3117225,-402.000
0.3117452,-605.000
0.3117679,-1025.000
0.3117906,-1081.000
0.3118132,-832.000
0.3118359,-588.000
0.3118586,-419.000
0.3118813,-636.000
0.3119040,-925.000
0.3119266,-870.000
0.3119493,-559.000
0.3119720,-350.000
0.3119947,-474.000
0.3120174,-889.000
0.3120400,-1685.000
0.3120627,-2556.000
0.3120854,-3216.000
0.3121081,-3715.000
0.3121307,-3960.000
0.3121534,-3849.000
0.3121761,-3328.000
0.3121988,-2560.000
0.3122215,-1857.000
0.3122441,-1084.000
0.3122668,-202.000
0.3122895,900.000
0.3123122,1927.000
0.3123349,2408.000
0.3123575,2192.000
0.3123802,1611.000
0.3124029,1138.000
0.3124256,682.000
0.3124483,172.000
0.3124709,-169.000
0.3124936,-34.000
0.3125163,163.000
0.3125390,321.000
0.3125617,578.000
0.3125843,697.000
0.3126070,932.000
0.3126297,1283.000
0.3126524,1518.000
0.3126751,1461.000
0.3126977,1100.000
0.3127204,781.000
0.3127431,906.000
0.3127658,1362.000
0.3127885,1412.000
0.3128111,1350.000
0.3128338,1617.000
0.3128565,1560.000
0.3128792,1442.000
0.3129019,1667.000
0.3129245,1781.000
0.3129472,1745.000
0.3129699,1682.000
0.3129926,1702.000
0.3130153,1835.000
0.3130379,2210.000
0.3130606,2970.000
0.3130833,4205.000
0.3131060,5260.000
0.3131287,5917.000
0.3131513,6305.000
0.3131740,6448.000
0.3131967,6372.000
0.3132194,6210.000
0.3132420,6026.000
0.3132647,6036.000
0.3132874,5853.000
0.3133101,5342.000
0.3133328,5063.000
0.3133554,5134.000
0.3133781,5573.000
0.3134008,6373.000
0.3134235,6663.000
0.3134462,6117.000
0.3134688,5373.000
0.3134915,4967.000
0.3135142,4618.000
0.3135369,4013.000
0.3135596,3275.000
0.3135822,2831.000
0.3136049,2539.000
0.3136276,1936.000
0.3136503,1304.000
0.3136730,1110.000
0.3136956,1366.000
0.3137183,1545.000
0.3137410,1533.000
0.3137637,1721.000
0.3137864,2175.000
0.3138090,2367.000
0.3138317,2296.000
0.3138544,2068.000
0.3138771,1892.000
0.3138998,2112.000
0.3139224,2451.000
0.3139451,2184.000
0.3139678,1025.000
0.3139905,-100.000
0.3140132,-689.000
0.3140358,-1090.000
0.3140585,-1967.000
0.3140812,-2993.000
0.3141039,-3627.000
0.3141266,-3759.000
0.3141492,-3834.000
0.3141719,-4203.000
0.3141946,-4381.000
0.3142173,-4251.000
0.3142399,-3812.000
0.3142626,-3408.000
0.3142853,-3391.000
0.3143080,-3693.000
0.3143307,-3961.000
0.3143533,-4181.000
0.3143760,-4396.000
0.3143987,-4866.000
0.3144214,-5679.000
0.3144441,-6518.000
0.3144667,-7101.000
0.3144894,-7027.000
0.3145121,-6504.000
0.3145348,-6107.000
0.3145575,-5773.000
0.3145801,-5349.000
0.3146028,-4909.000
0.3146255,-4526.000
0.3146482,-4477.000
0.3146709,-4455.000
0.3146935,-4432.000
0.3147162,-4386.000
0.3147389,-4400.000
0.3147616,-4457.000
0.3147843,-4288.000
0.3148069,-4042.000
0.3148296,-3529.000
0.3148523,-2917.000
0.3148750,-2644.000
0.3148977,-3023.000
0.3149203,-3313.000
0.3149430,-3368.000
0.3149657,-3269.000
0.3149884,-3072.000
0.3150111,-2847.000
0.3150337,-2789.000
0.3150564,-3124.000
0.3150791,-3570.000
0.3151018,-3987.000
0.3151245,-4001.000
0.3151471,-3881.000
0.3151698,-3790.000
0.3151925,-3667.000
0.3152152,-3749.000
0.3152378,-3774.000
0.3152605,-3393.000
0.3152832,-2699.000
0.3153059,-1818.000
0.3153286,-798.000
0.3153512,254.000
0.3153739,899.000
0.3153966,1080.000
0.3154193,974.000
0.3154420,955.000
0.3154646,939.000
0.3154873,720.000
0.3155100,598.000
0.3155327,520.000
0.3155554,104.000
0.3155780,-309.000
0.3156007,-628.000
0.3156234,-873.000
0.3156461,-763.000
0.3156688,-268.000
0.3156914,250.000
0.3157141,299.000
0.3157368,10.000
0.3157595,-285.000
0.3157822,-291.000
0.3158048,-264.000
0.3158275,-452.000
0.3158502,-860.000
0.3158729,-1331.000
0.3158956,-1861.000
0.3159182,-2137.000
0.3159409,-2210.000
0.3159636,-2391.000
0.3159863,-2558.000
0.3160090,-2408.000
0.3160316,-2051.000
0.3160543,-1603.000
0.3160770,-1015.000
0.3160997,-216.000
0.3161224,696.000
0.3161450,1378.000
0.3161677,1834.000
0.3161904,1983.000
0.3162131,2197.000
0.3162358,2362.000
0.3162584,2202.000
0.3162811,1605.000
0.3163038,549.000
0.3163265,-715.000
0.3163491,-1802.000
0.3163718,-2616.000
0.3163945,-2908.000
0.3164172,-2806.000
0.3164399,-2667.000
0.3164625,-2200.000
0.3164852,-1387.000
0.3165079,-381.000
0.3165306,546.000
0.3165533,1098.000
0.3165759,1099.000
0.3165986,1009.000
0.3166213,791.000
0.3166440,153.000
0.3166667,-299.000
0.3166893,-306.000
0.3167120,-23.000
0.3167347,628.000
0.3167574,1861.000
0.3167801,3431.000
0.3168027,4805.000
0.3168254,5724.000
0.3168481,6311.000
0.3168708,6832.000
0.3168935,7282.000
0.3169161,7180.000
0.3169388,6545.000
0.3169615,5679.000
0.3169842,4902.000
0.3170069,4494.000
0.3170295,4314.000
0.3170522,4287.000
0.3170749,4113.000
0.3170976,3546.000
0.3171203,2710.000
0.3171429,1598.000
0.3171656,496.000
0.3171883,-427.000
0.3172110,-1288.000
0.3172337,-2152.000
0.3172563,-2940.000
0.3172790,-3561.000
0.3173017,-3865.000
0.3173244,-3818.000
0.3173470,-3258.000
0.3173697,-2400.000
0.3173924,-1581.000
0.3174151,-1138.000
0.3174378,-945.000
0.3174604,-808.000
0.3174831,-755.000
0.3175058,-546.000
0.3175285,-406.000
0.3175512,-348.000
0.3175738,-405.000
0.3175965,-447.000
0.3176192,-565.000
0.3176419,-370.000
0.3176646,80.000
0.3176872,506.000
0.3177099,709.000
0.3177326,600.000
0.3177553,549.000
0.3177780,440.000
0.3178006,221.000
0.3178233,-118.000
0.3178460,-197.000
0.3178687,-307.000
0.3178914,-530.000
0.3179140,-398.000
0.3179367,-86.000
0.3179594,201.000
0.3179821,603.000
0.3180048,1292.000
0.3180274,2040.000
0.3180501,2757.000
0.3180728,3294.000
0.3180955,3731.000
0.3181182,4011.000
0.3181408,4277.000
0.3181635,4728.000
0.3181862,5080.000
0.3182089,5134.000
0.3182316,5177.000
0.3182542,5250.000
0.3182769,5325.000
0.3182996,5601.000
0.3183223,6127.000
0.3183450,6576.000
0.3183676,6729.000
0.3183903,6648.000
0.3184130,6484.000
0.3184357,6260.000
0.3184583,5687.000
0.3184810,4665.000
0.3185037,3687.000
0.3185264,2976.000
0.3185491,2209.000
0.3185717,1350.000
0.3185944,761.000
0.3186171,557.000
0.3186398,584.000
0.3186625,517.000
0.3186851,329.000
0.3187078,170.000
0.3187305,-47.000
0.3187532,11.000
0.3187759,359.000
0.3187985,881.000
0.3188212,1505.000
0.3188439,2117.000
0.3188666,2613.000
0.3188893,2947.000
0.3189119,3310.000
0.3189346,3630.000
0.3189573,3776.000
0.3189800,3608.000
0.3190027,3120.000
0.3190253,2507.000
0.3190480,1806.000
0.3190707,1333.000
0.3190934,1197.000
0.3191161,1244.000
0.3191387,1504.000
0.3191614,1811.000
0.3191841,2083.000
0.3192068,2231.000
0.3192295,2247.000
0.3192521,2213.000
0.3192748,2087.000
0.3192975,1884.000
0.3193202,1417.000
0.3193429,655.000
0.3193655,-57.000
0.3193882,-825.000
0.3194109,-1525.000
0.3194336,-1896.000
0.3194562,-2001.000
0.3194789,-1969.000
0.3195016,-1854.000
0.3195243,-1642.000
0.3195470,-1516.000
0.3195696,-1591.000
0.3195923,-1970.000
0.3196150,-2623.000
0.3196377,-3213.000
0.3196604,-4004.000
0.3196830,-4886.000
0.3197057,-5570.000
0.3197284,-5773.000
0.3197511,-5399.000
0.3197738,-4976.000
0.3197964,-4632.000
0.3198191,-4141.000
0.3198418,-3339.000
0.3198645,-2655.000
0.3198872,-2554.000
0.3199098,-2771.000
0.3199325,-2611.000
0.3199552,-2112.000
0.3199779,-1636.000
0.3200006,-1723.000
0.3200232,-2402.000
0.3200459,-2980.000
0.3200686,-2920.000
0.3200913,-2585.000
0.3201140,-2558.000
0.3201366,-2701.000
0.3201593,-2687.000
0.3201820,-2256.000
0.3202047,-1952.000
0.3202274,-1866.000
0.3202500,-1747.000
0.3202727,-1939.000
0.3202954,-1819.000
0.3203181,-1402.000
0.3203408,-1513.000
0.3203634,-1724.000
0.3203861,-1836.000
0.3204088,-2062.000
0.3204315,-2080.000
0.3204542,-2212.000
0.3204768,-2270.000
0.3204995,-2209.000
0.3205222,-2090.000
0.3205449,-1784.000
0.3205675,-1366.000
0.3205902,-1424.000
0.3206129,-1685.000
0.3206356,-1524.000
0.3206583,-1437.000
0.3206809,-1440.000
0.3207036,-1038.000
0.3207263,-936.000
0.3207490,-1484.000
0.3207717,-1992.000
0.3207943,-2409.000
0.3208170,-2383.000
0.3208397,-2058.000
0.3208624,-1783.000
0.3208851,-1990.000
0.3209077,-2518.000
0.3209304,-2743.000
0.3209531,-2684.000
