Spectrum Analyzer Data File
2015-04-14 18:17:36

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2097552,12255.000
0.2097779,12262.000
0.2098005,12196.000
0.2098232,11983.000
0.2098459,11661.000
0.2098686,10424.000
0.2098913,8825.000
0.2099139,7260.000
0.2099366,6103.000
0.2099593,3917.000
0.2099820,1237.000
0.2100047,-1329.000
0.2100273,-2857.000
0.2100500,-2646.000
0.2100727,-1734.000
0.2100954,-257.000
0.2101181,750.000
0.2101407,1863.000
0.2101634,1064.000
0.2101861,-544.000
0.2102088,-2456.000
0.2102315,-3749.000
0.2102541,-3940.000
0.2102768,-4447.000
0.2102995,-3951.000
0.2103222,-3665.000
0.2103449,-3240.000
0.2103675,-1511.000
0.2103902,784.000
0.2104129,3327.000
0.2104356,4872.000
0.2104582,5096.000
0.2104809,4326.000
0.2105036,2844.000
0.2105263,1638.000
0.2105490,499.000
0.2105716,-1305.000
0.2105943,-3287.000
0.2106170,-4076.000
0.2106397,-3984.000
0.2106624,-3885.000
0.2106850,-3573.000
0.2107077,-3184.000
0.2107304,-3336.000
0.2107531,-3199.000
0.2107758,-3202.000
0.2107984,-3359.000
0.2108211,-2954.000
0.2108438,-2574.000
0.2108665,-2515.000
0.2108892,-2506.000
0.2109118,-2258.000
0.2109345,-1894.000
0.2109572,-1821.000
0.2109799,-1908.000
0.2110026,-1008.000
0.2110252,82.000
0.2110479,455.000
0.2110706,-345.000
0.2110933,-1308.000
0.2111160,-1405.000
0.2111386,-999.000
0.2111613,-896.000
0.2111840,-950.000
0.2112067,-757.000
0.2112294,-248.000
0.2112520,222.000
0.2112747,-43.000
0.2112974,187.000
0.2113201,109.000
0.2113428,-220.000
0.2113654,-1626.000
0.2113881,-4184.000
0.2114108,-5467.000
0.2114335,-5715.000
0.2114561,-4519.000
0.2114788,-4008.000
0.2115015,-3965.000
0.2115242,-3390.000
0.2115469,-2469.000
0.2115695,-1214.000
0.2115922,-943.000
0.2116149,-987.000
0.2116376,-1393.000
0.2116603,-2146.000
0.2116829,-2658.000
0.2117056,-3231.000
0.2117283,-2903.000
0.2117510,-2467.000
0.2117737,-1861.000
0.2117963,-1106.000
0.2118190,-402.000
0.2118417,955.000
0.2118644,1727.000
0.2118871,2146.000
0.2119097,2241.000
0.2119324,1841.000
0.2119551,1066.000
0.2119778,727.000
0.2120005,942.000
0.2120231,1020.000
0.2120458,1393.000
0.2120685,2389.000
0.2120912,2865.000
0.2121139,2840.000
0.2121365,3010.000
0.2121592,3446.000
0.2121819,3751.000
0.2122046,4416.000
0.2122273,5704.000
0.2122499,7235.000
0.2122726,9170.000
0.2122953,10188.000
0.2123180,10745.000
0.2123407,10432.000
0.2123633,9764.000
0.2123860,9247.000
0.2124087,7947.000
0.2124314,6488.000
0.2124541,4897.000
0.2124767,3862.000
0.2124994,2849.000
0.2125221,1972.000
0.2125448,1296.000
0.2125674,262.000
0.2125901,-908.000
0.2126128,-1727.000
0.2126355,-3094.000
0.2126582,-5074.000
0.2126808,-6707.000
0.2127035,-7828.000
0.2127262,-7754.000
0.2127489,-7166.000
0.2127716,-5769.000
0.2127942,-4822.000
0.2128169,-4595.000
0.2128396,-3907.000
0.2128623,-3627.000
0.2128850,-3468.000
0.2129076,-4110.000
0.2129303,-5210.000
0.2129530,-5803.000
0.2129757,-5727.000
0.2129984,-5078.000
0.2130210,-4417.000
0.2130437,-3345.000
0.2130664,-1790.000
0.2130891,-677.000
0.2131118,-758.000
0.2131344,-1071.000
0.2131571,-1432.000
0.2131798,-1741.000
0.2132025,-2219.000
0.2132252,-2706.000
0.2132478,-3113.000
0.2132705,-3664.000
0.2132932,-3902.000
0.2133159,-4307.000
0.2133386,-4771.000
0.2133612,-4903.000
0.2133839,-4558.000
0.2134066,-3628.000
0.2134293,-3505.000
0.2134520,-4209.000
0.2134746,-5092.000
0.2134973,-5394.000
0.2135200,-4279.000
0.2135427,-2960.000
0.2135653,-1675.000
0.2135880,-582.000
0.2136107,630.000
0.2136334,1222.000
0.2136561,897.000
0.2136787,57.000
0.2137014,-678.000
0.2137241,-1112.000
0.2137468,-1640.000
0.2137695,-2046.000
0.2137921,-2982.000
0.2138148,-4093.000
0.2138375,-4885.000
0.2138602,-5130.000
0.2138829,-5599.000
0.2139055,-6308.000
0.2139282,-7008.000
0.2139509,-7468.000
0.2139736,-7413.000
0.2139963,-6835.000
0.2140189,-6011.000
0.2140416,-5447.000
0.2140643,-4431.000
0.2140870,-2833.000
0.2141097,-1503.000
0.2141323,-1003.000
0.2141550,-1079.000
0.2141777,-1229.000
0.2142004,-1202.000
0.2142231,-1523.000
0.2142457,-2307.000
0.2142684,-2957.000
0.2142911,-3208.000
0.2143138,-2723.000
0.2143365,-2331.000
0.2143591,-2189.000
0.2143818,-1778.000
0.2144045,-1317.000
0.2144272,-457.000
0.2144499,270.000
0.2144725,1119.000
0.2144952,2147.000
0.2145179,3333.000
0.2145406,4484.000
0.2145633,5484.000
0.2145859,6157.000
0.2146086,6497.000
0.2146313,6855.000
0.2146540,6838.000
0.2146766,6743.000
0.2146993,6796.000
0.2147220,7092.000
0.2147447,7292.000
0.2147674,7451.000
0.2147900,7663.000
0.2148127,7636.000
0.2148354,7180.000
0.2148581,6484.000
0.2148808,6401.000
0.2149034,6335.000
0.2149261,5532.000
0.2149488,4227.000
0.2149715,2990.000
0.2149942,2620.000
0.2150168,2649.000
0.2150395,2833.000
0.2150622,2993.000
0.2150849,2950.000
0.2151076,2953.000
0.2151302,2506.000
0.2151529,1479.000
0.2151756,65.000
0.2151983,-1135.000
0.2152210,-1591.000
0.2152436,-1477.000
0.2152663,-1098.000
0.2152890,-546.000
0.2153117,46.000
0.2153344,565.000
0.2153570,998.000
0.2153797,1557.000
0.2154024,2286.000
0.2154251,3192.000
0.2154478,3973.000
0.2154704,4421.000
0.2154931,4542.000
0.2155158,4464.000
0.2155385,4193.000
0.2155612,3434.000
0.2155838,2817.000
0.2156065,2391.000
0.2156292,2368.000
0.2156519,2483.000
0.2156745,2325.000
0.2156972,1992.000
0.2157199,1577.000
0.2157426,1176.000
0.2157653,744.000
0.2157879,891.000
0.2158106,1584.000
0.2158333,2114.000
0.2158560,1942.000
0.2158787,1469.000
0.2159013,1228.000
0.2159240,1360.000
0.2159467,1868.000
0.2159694,2358.000
0.2159921,2686.000
0.2160147,2559.000
0.2160374,2063.000
0.2160601,917.000
0.2160828,-506.000
0.2161055,-2041.000
0.2161281,-3842.000
0.2161508,-5484.000
0.2161735,-6566.000
0.2161962,-6966.000
0.2162189,-7477.000
0.2162415,-7902.000
0.2162642,-8080.000
0.2162869,-8096.000
0.2163096,-7942.000
0.2163323,-7423.000
0.2163549,-7049.000
0.2163776,-6966.000
0.2164003,-7005.000
0.2164230,-7182.000
0.2164457,-7289.000
0.2164683,-7008.000
0.2164910,-5940.000
0.2165137,-4892.000
0.2165364,-4247.000
0.2165591,-4079.000
0.2165817,-4293.000
0.2166044,-4705.000
0.2166271,-5230.000
0.2166498,-5800.000
0.2166725,-6094.000
0.2166951,-5855.000
0.2167178,-5234.000
0.2167405,-4355.000
0.2167632,-3642.000
0.2167858,-3204.000
0.2168085,-3082.000
0.2168312,-3278.000
0.2168539,-3249.000
0.2168766,-3168.000
0.2168992,-3133.000
0.2169219,-3204.000
0.2169446,-3427.000
0.2169673,-3383.000
0.2169900,-2775.000
0.2170126,-1898.000
0.2170353,-902.000
0.2170580,-75.000
0.2170807,189.000
0.2171034,516.000
0.2171260,536.000
0.2171487,219.000
0.2171714,-75.000
0.2171941,-233.000
0.2172168,246.000
0.2172394,1286.000
0.2172621,2147.000
0.2172848,3048.000
0.2173075,4054.000
0.2173302,4508.000
0.2173528,4498.000
0.2173755,3867.000
0.2173982,2659.000
0.2174209,1360.000
0.2174436,-251.000
0.2174662,-1833.000
0.2174889,-2991.000
0.2175116,-3759.000
0.2175343,-4012.000
0.2175570,-3609.000
0.2175796,-2769.000
0.2176023,-1578.000
0.2176250,-451.000
0.2176477,531.000
0.2176704,1593.000
0.2176930,2092.000
0.2177157,2385.000
0.2177384,2257.000
0.2177611,1573.000
0.2177837,834.000
0.2178064,549.000
0.2178291,897.000
0.2178518,1377.000
0.2178745,1566.000
0.2178971,1418.000
0.2179198,1207.000
0.2179425,1139.000
0.2179652,928.000
0.2179879,401.000
0.2180105,-209.000
0.2180332,-685.000
0.2180559,-1050.000
0.2180786,-1538.000
0.2181013,-2048.000
0.2181239,-2507.000
0.2181466,-2571.000
0.2181693,-1992.000
0.2181920,-1205.000
0.2182147,-426.000
0.2182373,296.000
0.2182600,971.000
0.2182827,1793.000
0.2183054,2334.000
0.2183281,2426.000
0.2183507,2066.000
0.2183734,1612.000
0.2183961,1140.000
0.2184188,344.000
0.2184415,-603.000
0.2184641,-1484.000
0.2184868,-2201.000
0.2185095,-2386.000
0.2185322,-2188.000
0.2185549,-1916.000
0.2185775,-1574.000
0.2186002,-1205.000
0.2186229,-914.000
0.2186456,-733.000
0.2186683,-581.000
0.2186909,-645.000
0.2187136,-667.000
0.2187363,-611.000
0.2187590,-199.000
0.2187817,201.000
0.2188043,347.000
0.2188270,232.000
0.2188497,61.000
0.2188724,155.000
0.2188950,7.000
0.2189177,-362.000
0.2189404,-858.000
0.2189631,-1361.000
0.2189858,-1763.000
0.2190084,-2003.000
0.2190311,-2151.000
0.2190538,-1903.000
0.2190765,-1254.000
0.2190992,-272.000
0.2191218,481.000
0.2191445,834.000
0.2191672,1176.000
0.2191899,1645.000
0.2192126,2513.000
0.2192352,3212.000
0.2192579,3842.000
0.2192806,4470.000
0.2193033,5297.000
0.2193260,6162.000
0.2193486,6708.000
0.2193713,6808.000
0.2193940,6451.000
0.2194167,6107.000
0.2194394,5715.000
0.2194620,5264.000
0.2194847,4607.000
0.2195074,3801.000
0.2195301,3316.000
0.2195528,2894.000
0.2195754,2491.000
0.2195981,2245.000
0.2196208,2118.000
0.2196435,2226.000
0.2196662,2467.000
0.2196888,2364.000
0.2197115,1669.000
0.2197342,845.000
0.2197569,460.000
0.2197796,747.000
0.2198022,1537.000
0.2198249,2689.000
0.2198476,3874.000
0.2198703,4788.000
0.2198929,5675.000
0.2199156,6428.000
0.2199383,7185.000
0.2199610,7844.000
0.2199837,8285.000
0.2200063,8584.000
0.2200290,8506.000
0.2200517,8225.000
0.2200744,7866.000
0.2200971,7187.000
0.2201197,6281.000
0.2201424,5075.000
0.2201651,3717.000
0.2201878,2445.000
0.2202105,1342.000
0.2202331,477.000
0.2202558,-742.000
0.2202785,-2078.000
0.2203012,-3161.000
0.2203239,-3742.000
0.2203465,-3529.000
0.2203692,-2641.000
0.2203919,-1318.000
0.2204146,-38.000
0.2204373,1015.000
0.2204599,1807.000
0.2204826,2497.000
0.2205053,2894.000
0.2205280,3072.000
0.2205507,3354.000
0.2205733,3571.000
0.2205960,3839.000
0.2206187,4047.000
0.2206414,4005.000
0.2206641,4061.000
0.2206867,4178.000
0.2207094,4173.000
0.2207321,4238.000
0.2207548,4140.000
0.2207775,3842.000
0.2208001,3469.000
0.2208228,3029.000
0.2208455,2574.000
0.2208682,2042.000
0.2208908,1690.000
0.2209135,1787.000
0.2209362,2082.000
0.2209589,2070.000
0.2209816,1959.000
0.2210042,1908.000
0.2210269,1733.000
0.2210496,1291.000
0.2210723,531.000
0.2210950,81.000
0.2211176,64.000
0.2211403,264.000
0.2211630,469.000
0.2211857,502.000
0.2212084,320.000
0.2212310,-215.000
0.2212537,-731.000
0.2212764,-1199.000
0.2212991,-1736.000
0.2213218,-2164.000
0.2213444,-2939.000
0.2213671,-3876.000
0.2213898,-4867.000
0.2214125,-5383.000
0.2214352,-5544.000
0.2214578,-5885.000
0.2214805,-6160.000
0.2215032,-6368.000
0.2215259,-6326.000
0.2215486,-6279.000
0.2215712,-6356.000
0.2215939,-6833.000
0.2216166,-7069.000
0.2216393,-6869.000
0.2216620,-6537.000
0.2216846,-5799.000
0.2217073,-5115.000
0.2217300,-4410.000
0.2217527,-4116.000
0.2217754,-5056.000
0.2217980,-6610.000
0.2218207,-8405.000
0.2218434,-9993.000
0.2218661,-11268.000
0.2218888,-12496.000
0.2219114,-13415.000
0.2219341,-14062.000
0.2219568,-14394.000
0.2219795,-14355.000
0.2220021,-13811.000
0.2220248,-12823.000
0.2220475,-11458.000
0.2220702,-9910.000
0.2220929,-8315.000
0.2221155,-6810.000
0.2221382,-5763.000
0.2221609,-5070.000
0.2221836,-4442.000
0.2222063,-3911.000
0.2222289,-3251.000
0.2222516,-2744.000
0.2222743,-2196.000
0.2222970,-2024.000
0.2223197,-2682.000
0.2223423,-3386.000
0.2223650,-4224.000
0.2223877,-4839.000
0.2224104,-4937.000
0.2224331,-4559.000
0.2224557,-4571.000
0.2224784,-4713.000
0.2225011,-4675.000
0.2225238,-4343.000
0.2225465,-3481.000
0.2225691,-2527.000
0.2225918,-1869.000
0.2226145,-1778.000
0.2226372,-1974.000
0.2226599,-2170.000
0.2226825,-2406.000
0.2227052,-2606.000
0.2227279,-2795.000
0.2227506,-3004.000
0.2227733,-2994.000
0.2227959,-2601.000
0.2228186,-2238.000
0.2228413,-1781.000
0.2228640,-1155.000
0.2228867,-592.000
0.2229093,-172.000
0.2229320,528.000
0.2229547,1489.000
0.2229774,2572.000
0.2230000,3329.000
0.2230227,3628.000
0.2230454,3781.000
0.2230681,3693.000
0.2230908,4047.000
0.2231134,4688.000
0.2231361,5450.000
0.2231588,6137.000
0.2231815,6852.000
0.2232042,7484.000
0.2232268,8333.000
0.2232495,9651.000
0.2232722,10545.000
0.2232949,11015.000
0.2233176,11320.000
0.2233402,11532.000
0.2233629,11734.000
0.2233856,11786.000
0.2234083,11673.000
0.2234310,11123.000
0.2234536,10507.000
0.2234763,9800.000
0.2234990,9212.000
0.2235217,9298.000
0.2235444,9159.000
0.2235670,8948.000
0.2235897,8618.000
0.2236124,8287.000
0.2236351,8129.000
0.2236578,8219.000
0.2236804,8906.000
0.2237031,10265.000
0.2237258,11695.000
0.2237485,13156.000
0.2237712,14593.000
0.2237938,15833.000
0.2238165,16505.000
0.2238392,16782.000
0.2238619,16459.000
0.2238846,15631.000
0.2239072,14760.000
0.2239299,13635.000
0.2239526,12290.000
0.2239753,10428.000
0.2239980,8728.000
0.2240206,7497.000
0.2240433,6168.000
0.2240660,5426.000
0.2240887,4808.000
0.2241113,4244.000
0.2241340,4177.000
0.2241567,3708.000
0.2241794,2639.000
0.2242021,1225.000
0.2242247,-142.000
0.2242474,-1087.000
0.2242701,-1442.000
0.2242928,-1877.000
0.2243155,-2482.000
0.2243381,-3297.000
0.2243608,-3944.000
0.2243835,-4970.000
0.2244062,-6282.000
0.2244289,-7067.000
0.2244515,-7323.000
0.2244742,-7270.000
0.2244969,-7459.000
0.2245196,-7860.000
0.2245423,-8145.000
0.2245649,-8838.000
0.2245876,-9539.000
0.2246103,-9985.000
0.2246330,-10214.000
0.2246557,-10059.000
0.2246783,-9972.000
0.2247010,-10064.000
0.2247237,-10781.000
0.2247464,-11271.000
0.2247691,-11770.000
0.2247917,-12057.000
0.2248144,-12106.000
0.2248371,-12224.000
0.2248598,-11921.000
0.2248825,-11205.000
0.2249051,-11246.000
0.2249278,-11363.000
0.2249505,-11506.000
0.2249732,-10744.000
0.2249959,-9603.000
0.2250185,-9004.000
0.2250412,-7617.000
0.2250639,-6552.000
0.2250866,-6229.000
0.2251092,-6570.000
0.2251319,-7587.000
0.2251546,-8734.000
0.2251773,-10163.000
0.2252000,-11305.000
0.2252226,-12004.000
0.2252453,-12585.000
0.2252680,-12683.000
0.2252907,-12787.000
0.2253134,-12194.000
0.2253360,-12034.000
0.2253587,-10941.000
0.2253814,-9706.000
0.2254041,-8446.000
0.2254268,-7594.000
0.2254494,-7522.000
0.2254721,-7468.000
0.2254948,-8118.000
0.2255175,-8216.000
0.2255402,-8106.000
0.2255628,-8435.000
0.2255855,-8970.000
0.2256082,-8890.000
0.2256309,-8822.000
0.2256536,-8434.000
0.2256762,-8110.000
0.2256989,-7665.000
0.2257216,-7114.000
0.2257443,-5696.000
0.2257670,-3929.000
0.2257896,-2097.000
0.2258123,-584.000
0.2258350,1934.000
0.2258577,4180.000
0.2258804,6027.000
0.2259030,7913.000
0.2259257,9346.000
0.2259484,10799.000
0.2259711,11564.000
0.2259938,11958.000
0.2260164,12167.000
0.2260391,11951.000
0.2260618,11622.000
0.2260845,11541.000
0.2261072,11484.000
0.2261298,11919.000
0.2261525,12000.000
0.2261752,12552.000
0.2261979,12671.000
0.2262205,13455.000
0.2262432,14908.000
0.2262659,15796.000
0.2262886,17301.000
0.2263113,18661.000
0.2263339,20031.000
0.2263566,21035.000
0.2263793,21453.000
0.2264020,21866.000
0.2264247,21664.000
0.2264473,21380.000
0.2264700,21890.000
0.2264927,21503.000
0.2265154,21047.000
0.2265381,20078.000
0.2265607,18954.000
0.2265834,17583.000
0.2266061,16272.000
0.2266288,15199.000
0.2266515,13660.000
0.2266741,12540.000
0.2266968,11707.000
0.2267195,10586.000
0.2267422,9106.000
0.2267649,6991.000
0.2267875,5948.000
0.2268102,5912.000
0.2268329,6001.000
0.2268556,6153.000
0.2268783,5521.000
0.2269009,4790.000
0.2269236,3379.000
0.2269463,2151.000
0.2269690,1222.000
0.2269917,813.000
0.2270143,637.000
0.2270370,26.000
0.2270597,-286.000
0.2270824,85.000
0.2271051,744.000
0.2271277,1202.000
0.2271504,2214.000
0.2271731,3616.000
0.2271958,4053.000
0.2272184,4029.000
0.2272411,4244.000
0.2272638,4193.000
0.2272865,2257.000
0.2273092,-539.000
0.2273318,-2759.000
0.2273545,-4789.000
0.2273772,-5319.000
0.2273999,-6007.000
0.2274226,-7041.000
0.2274452,-8506.000
0.2274679,-10080.000
0.2274906,-10911.000
0.2275133,-11364.000
0.2275360,-11084.000
0.2275586,-11694.000
0.2275813,-12355.000
0.2276040,-12998.000
0.2276267,-13119.000
0.2276494,-13360.000
0.2276720,-14029.000
0.2276947,-13591.000
0.2277174,-12269.000
0.2277401,-10223.000
0.2277628,-9368.000
0.2277854,-9299.000
0.2278081,-9537.000
0.2278308,-9830.000
0.2278535,-10813.000
0.2278762,-12345.000
0.2278988,-13846.000
0.2279215,-15350.000
0.2279442,-16253.000
0.2279669,-16151.000
0.2279896,-15636.000
0.2280122,-15173.000
0.2280349,-15532.000
0.2280576,-15777.000
0.2280803,-15533.000
0.2281030,-14979.000
0.2281256,-15015.000
0.2281483,-15744.000
0.2281710,-15898.000
0.2281937,-16629.000
0.2282164,-16461.000
0.2282390,-16174.000
0.2282617,-15094.000
0.2282844,-14379.000
0.2283071,-12653.000
0.2283297,-11564.000
0.2283524,-11669.000
0.2283751,-11847.000
0.2283978,-12589.000
0.2284205,-13447.000
0.2284431,-14510.000
0.2284658,-14780.000
0.2284885,-14524.000
0.2285112,-14276.000
0.2285339,-13944.000
0.2285565,-12030.000
0.2285792,-10212.000
0.2286019,-7917.000
0.2286246,-5599.000
0.2286473,-4433.000
0.2286699,-3563.000
0.2286926,-3497.000
0.2287153,-3457.000
0.2287380,-3463.000
0.2287607,-3878.000
0.2287833,-3014.000
0.2288060,-2108.000
0.2288287,-355.000
0.2288514,1279.000
0.2288741,2565.000
0.2288967,3639.000
0.2289194,3804.000
0.2289421,5109.000
0.2289648,7058.000
0.2289875,8062.000
0.2290101,7919.000
0.2290328,6486.000
0.2290555,6453.000
0.2290782,7655.000
0.2291009,8466.000
0.2291235,9087.000
0.2291462,9145.000
0.2291689,9135.000
0.2291916,9506.000
0.2292143,11108.000
0.2292369,12012.000
0.2292596,11249.000
0.2292823,10706.000
0.2293050,10618.000
0.2293276,9987.000
0.2293503,9430.000
0.2293730,8323.000
0.2293957,7440.000
0.2294184,5460.000
0.2294410,4661.000
0.2294637,5553.000
0.2294864,6283.000
0.2295091,6875.000
0.2295318,7483.000
0.2295544,8438.000
0.2295771,9415.000
0.2295998,10019.000
0.2296225,10328.000
0.2296452,10929.000
0.2296678,10442.000
0.2296905,9213.000
0.2297132,6629.000
0.2297359,4321.000
0.2297586,2929.000
0.2297812,2613.000
0.2298039,3295.000
0.2298266,4016.000
0.2298493,5188.000
0.2298720,5527.000
0.2298946,5151.000
0.2299173,5315.000
0.2299400,4781.000
0.2299627,4111.000
0.2299854,2655.000
0.2300080,1062.000
0.2300307,344.000
0.2300534,510.000
0.2300761,2108.000
0.2300988,3984.000
0.2301214,6015.000
0.2301441,8583.000
0.2301668,10055.000
0.2301895,11020.000
0.2302122,11526.000
0.2302348,10680.000
0.2302575,9012.000
0.2302802,6055.000
0.2303029,3994.000
0.2303255,1789.000
0.2303482,821.000
0.2303709,1691.000
0.2303936,2443.000
0.2304163,3299.000
0.2304389,2895.000
0.2304616,1643.000
0.2304843,-642.000
0.2305070,-2666.000
0.2305297,-4488.000
0.2305523,-6298.000
0.2305750,-8772.000
0.2305977,-10763.000
0.2306204,-11026.000
0.2306431,-9559.000
0.2306657,-6947.000
0.2306884,-4883.000
0.2307111,-3229.000
0.2307338,-2299.000
0.2307565,-50.000
0.2307791,2376.000
0.2308018,3847.000
0.2308245,3468.000
0.2308472,2022.000
0.2308699,1713.000
0.2308925,1439.000
0.2309152,968.000
0.2309379,1084.000
0.2309606,1525.000
0.2309833,1645.000
0.2310059,1635.000
0.2310286,862.000
0.2310513,-404.000
0.2310740,-1095.000
0.2310967,-597.000
0.2311193,-217.000
0.2311420,-66.000
0.2311647,-705.000
0.2311874,-2023.000
0.2312101,-3082.000
0.2312327,-3527.000
0.2312554,-3776.000
0.2312781,-3234.000
0.2313008,-1787.000
0.2313235,-449.000
0.2313461,1897.000
0.2313688,4487.000
0.2313915,7170.000
0.2314142,8969.000
0.2314368,10187.000
0.2314595,11167.000
0.2314822,10901.000
0.2315049,10273.000
0.2315276,9723.000
0.2315502,8631.000
0.2315729,7518.000
0.2315956,6766.000
0.2316183,6455.000
0.2316410,6934.000
0.2316636,7047.000
0.2316863,7545.000
0.2317090,7829.000
0.2317317,6933.000
0.2317544,5224.000
0.2317770,3142.000
0.2317997,1103.000
0.2318224,-385.000
0.2318451,-715.000
0.2318678,-1049.000
0.2318904,-1319.000
0.2319131,-966.000
0.2319358,-891.000
0.2319585,-152.000
0.2319812,560.000
0.2320038,985.000
0.2320265,1050.000
0.2320492,607.000
0.2320719,504.000
0.2320946,650.000
0.2321172,1381.000
0.2321399,2256.000
0.2321626,3476.000
0.2321853,6143.000
0.2322080,8797.000
0.2322306,10725.000
0.2322533,11855.000
0.2322760,11860.000
0.2322987,10896.000
0.2323214,8673.000
0.2323440,6636.000
0.2323667,4481.000
0.2323894,2372.000
0.2324121,1081.000
0.2324347,705.000
0.2324574,716.000
0.2324801,460.000
0.2325028,-80.000
0.2325255,-1300.000
0.2325481,-3014.000
0.2325708,-3904.000
0.2325935,-4014.000
0.2326162,-4695.000
0.2326389,-5879.000
0.2326615,-7029.000
0.2326842,-7583.000
0.2327069,-8295.000
0.2327296,-8254.000
0.2327523,-7812.000
0.2327749,-7474.000
0.2327976,-6383.000
0.2328203,-5923.000
0.2328430,-5764.000
0.2328657,-5367.000
0.2328883,-5330.000
0.2329110,-5826.000
0.2329337,-6826.000
0.2329564,-7927.000
0.2329791,-8669.000
0.2330017,-8980.000
0.2330244,-9309.000
0.2330471,-9397.000
0.2330698,-9421.000
0.2330925,-9291.000
0.2331151,-8688.000
0.2331378,-7940.000
0.2331605,-6896.000
0.2331832,-5705.000
0.2332059,-4717.000
0.2332285,-4851.000
0.2332512,-5614.000
0.2332739,-6238.000
0.2332966,-6507.000
0.2333193,-6465.000
0.2333419,-6016.000
0.2333646,-4610.000
0.2333873,-2967.000
0.2334100,-1574.000
0.2334327,-283.000
0.2334553,-47.000
0.2334780,-778.000
0.2335007,-1646.000
0.2335234,-2580.000
0.2335460,-3643.000
0.2335687,-4511.000
0.2335914,-4856.000
0.2336141,-4511.000
0.2336368,-4266.000
0.2336594,-4176.000
0.2336821,-4004.000
0.2337048,-4591.000
0.2337275,-5536.000
0.2337502,-6338.000
0.2337728,-6700.000
0.2337955,-6831.000
0.2338182,-7101.000
0.2338409,-7249.000
0.2338636,-6947.000
0.2338862,-6086.000
0.2339089,-4951.000
0.2339316,-3587.000
0.2339543,-2554.000
0.2339770,-1675.000
0.2339996,-713.000
0.2340223,-257.000
