Spectrum Analyzer Data File
2015-04-14 18:19:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3168935,178.000
0.3169161,247.000
0.3169388,382.000
0.3169615,480.000
0.3169842,481.000
0.3170069,447.000
0.3170295,454.000
0.3170522,563.000
0.3170749,817.000
0.3170976,1046.000
0.3171203,1262.000
0.3171429,1456.000
0.3171656,1557.000
0.3171883,1741.000
0.3172110,2009.000
0.3172337,2194.000
0.3172563,2357.000
0.3172790,2416.000
0.3173017,2375.000
0.3173244,2334.000
0.3173470,2279.000
0.3173697,2322.000
0.3173924,2358.000
0.3174151,2408.000
0.3174378,2447.000
0.3174604,2367.000
0.3174831,2143.000
0.3175058,1919.000
0.3175285,1789.000
0.3175512,1716.000
0.3175738,1611.000
0.3175965,1463.000
0.3176192,1213.000
0.3176419,996.000
0.3176646,881.000
0.3176872,724.000
0.3177099,505.000
0.3177326,305.000
0.3177553,414.000
0.3177780,612.000
0.3178006,712.000
0.3178233,726.000
0.3178460,657.000
0.3178687,743.000
0.3178914,988.000
0.3179140,1175.000
0.3179367,1319.000
0.3179594,1402.000
0.3179821,1377.000
0.3180048,1182.000
0.3180274,1023.000
0.3180501,834.000
0.3180728,619.000
0.3180955,470.000
0.3181182,383.000
0.3181408,275.000
0.3181635,105.000
0.3181862,-20.000
0.3182089,-98.000
0.3182316,-129.000
0.3182542,-166.000
0.3182769,-115.000
0.3182996,-23.000
0.3183223,-20.000
0.3183450,-144.000
0.3183676,-276.000
0.3183903,-323.000
0.3184130,-241.000
0.3184357,-174.000
0.3184583,-260.000
0.3184810,-398.000
0.3185037,-521.000
0.3185264,-607.000
0.3185491,-710.000
0.3185717,-950.000
0.3185944,-1224.000
0.3186171,-1445.000
0.3186398,-1481.000
0.3186625,-1382.000
0.3186851,-1277.000
0.3187078,-1162.000
0.3187305,-1096.000
0.3187532,-1001.000
0.3187759,-883.000
0.3187985,-885.000
0.3188212,-814.000
0.3188439,-511.000
0.3188666,-256.000
0.3188893,-115.000
0.3189119,-73.000
0.3189346,-212.000
0.3189573,-402.000
0.3189800,-572.000
0.3190027,-660.000
0.3190253,-748.000
0.3190480,-1053.000
0.3190707,-1557.000
0.3190934,-2087.000
0.3191161,-2447.000
0.3191387,-2645.000
0.3191614,-2741.000
0.3191841,-2726.000
0.3192068,-2715.000
0.3192295,-2759.000
0.3192521,-2767.000
0.3192748,-2716.000
0.3192975,-2503.000
0.3193202,-2215.000
0.3193429,-1990.000
0.3193655,-1909.000
0.3193882,-1932.000
0.3194109,-1892.000
0.3194336,-1700.000
0.3194562,-1440.000
0.3194789,-1239.000
0.3195016,-1135.000
0.3195243,-1126.000
0.3195470,-1123.000
0.3195696,-1131.000
0.3195923,-1173.000
0.3196150,-1273.000
0.3196377,-1359.000
0.3196604,-1451.000
0.3196830,-1550.000
0.3197057,-1569.000
0.3197284,-1545.000
0.3197511,-1392.000
0.3197738,-1047.000
0.3197964,-640.000
0.3198191,-301.000
0.3198418,-14.000
0.3198645,247.000
0.3198872,442.000
0.3199098,470.000
0.3199325,400.000
0.3199552,228.000
0.3199779,-11.000
0.3200006,-271.000
0.3200232,-507.000
0.3200459,-647.000
0.3200686,-750.000
0.3200913,-790.000
0.3201140,-676.000
0.3201366,-480.000
0.3201593,-319.000
0.3201820,-129.000
0.3202047,112.000
0.3202274,396.000
0.3202500,683.000
0.3202727,979.000
0.3202954,1265.000
0.3203181,1553.000
0.3203408,1813.000
0.3203634,1999.000
0.3203861,2073.000
0.3204088,1964.000
0.3204315,1732.000
0.3204542,1395.000
0.3204768,1115.000
0.3204995,931.000
0.3205222,701.000
0.3205449,467.000
0.3205675,181.000
0.3205902,-104.000
0.3206129,-325.000
0.3206356,-411.000
0.3206583,-446.000
0.3206809,-581.000
0.3207036,-684.000
0.3207263,-549.000
0.3207490,-356.000
0.3207717,-273.000
0.3207943,-302.000
0.3208170,-389.000
0.3208397,-413.000
0.3208624,-367.000
0.3208851,-283.000
0.3209077,-179.000
0.3209304,-107.000
0.3209531,-111.000
0.3209758,-154.000
0.3209985,-155.000
0.3210211,-22.000
0.3210438,211.000
0.3210665,401.000
0.3210892,492.000
0.3211119,545.000
0.3211345,565.000
0.3211572,549.000
0.3211799,618.000
0.3212026,732.000
0.3212253,747.000
0.3212479,612.000
0.3212706,499.000
0.3212933,395.000
0.3213160,404.000
0.3213387,469.000
0.3213613,398.000
0.3213840,185.000
0.3214067,-73.000
0.3214294,-353.000
0.3214521,-568.000
0.3214747,-737.000
0.3214974,-876.000
0.3215201,-811.000
0.3215428,-698.000
0.3215654,-569.000
0.3215881,-468.000
0.3216108,-444.000
0.3216335,-392.000
0.3216562,-272.000
0.3216788,-224.000
0.3217015,-123.000
0.3217242,-20.000
0.3217469,70.000
0.3217696,173.000
0.3217922,240.000
0.3218149,353.000
0.3218376,481.000
0.3218603,619.000
0.3218830,761.000
0.3219056,862.000
0.3219283,976.000
0.3219510,972.000
0.3219737,905.000
0.3219964,815.000
0.3220190,691.000
0.3220417,647.000
0.3220644,538.000
0.3220871,372.000
0.3221098,260.000
0.3221324,282.000
0.3221551,384.000
0.3221778,535.000
0.3222005,703.000
0.3222232,839.000
0.3222458,1046.000
0.3222685,1328.000
0.3222912,1506.000
0.3223139,1555.000
0.3223366,1478.000
0.3223592,1305.000
0.3223819,1117.000
0.3224046,875.000
0.3224273,591.000
0.3224500,243.000
0.3224726,-16.000
0.3224953,-155.000
0.3225180,-200.000
0.3225407,-169.000
0.3225634,-100.000
0.3225860,74.000
0.3226087,332.000
0.3226314,659.000
0.3226541,885.000
0.3226767,1030.000
0.3226994,1067.000
0.3227221,982.000
0.3227448,864.000
0.3227675,698.000
0.3227901,514.000
0.3228128,301.000
0.3228355,116.000
0.3228582,-61.000
0.3228809,-261.000
0.3229035,-520.000
0.3229262,-776.000
0.3229489,-985.000
0.3229716,-1065.000
0.3229943,-1081.000
0.3230169,-1116.000
0.3230396,-1197.000
0.3230623,-1355.000
0.3230850,-1497.000
0.3231077,-1623.000
0.3231303,-1678.000
0.3231530,-1609.000
0.3231757,-1500.000
0.3231984,-1499.000
0.3232211,-1596.000
0.3232437,-1802.000
0.3232664,-2022.000
0.3232891,-2229.000
0.3233118,-2425.000
0.3233345,-2527.000
0.3233571,-2533.000
0.3233798,-2450.000
0.3234025,-2312.000
0.3234252,-2132.000
0.3234479,-1893.000
0.3234705,-1579.000
0.3234932,-1142.000
0.3235159,-589.000
0.3235386,-59.000
0.3235613,358.000
0.3235839,728.000
0.3236066,1111.000
0.3236293,1487.000
0.3236520,1750.000
0.3236746,1951.000
0.3236973,2068.000
0.3237200,2117.000
0.3237427,2105.000
0.3237654,2012.000
0.3237880,1762.000
0.3238107,1416.000
0.3238334,1090.000
0.3238561,766.000
0.3238788,488.000
0.3239014,141.000
0.3239241,-138.000
0.3239468,-346.000
0.3239695,-501.000
0.3239922,-514.000
0.3240148,-365.000
0.3240375,-166.000
0.3240602,-8.000
0.3240829,142.000
0.3241056,335.000
0.3241282,518.000
0.3241509,624.000
0.3241736,632.000
0.3241963,563.000
0.3242190,442.000
0.3242416,256.000
0.3242643,109.000
0.3242870,-40.000
0.3243097,-186.000
0.3243324,-373.000
0.3243550,-510.000
0.3243777,-460.000
0.3244004,-386.000
0.3244231,-252.000
0.3244458,31.000
0.3244684,349.000
0.3244911,666.000
0.3245138,988.000
0.3245365,1392.000
0.3245592,1783.000
0.3245818,2026.000
0.3246045,2179.000
0.3246272,2273.000
0.3246499,2328.000
0.3246725,2232.000
0.3246952,2154.000
0.3247179,2150.000
0.3247406,2198.000
0.3247633,2301.000
0.3247859,2482.000
0.3248086,2715.000
0.3248313,2872.000
0.3248540,2991.000
0.3248767,3138.000
0.3248993,3314.000
0.3249220,3520.000
0.3249447,3741.000
0.3249674,3907.000
0.3249901,3989.000
0.3250127,4042.000
0.3250354,4148.000
0.3250581,4242.000
0.3250808,4100.000
0.3251035,3700.000
0.3251261,3205.000
0.3251488,2768.000
0.3251715,2374.000
0.3251942,2027.000
0.3252169,1697.000
0.3252395,1293.000
0.3252622,905.000
0.3252849,543.000
0.3253076,284.000
0.3253303,246.000
0.3253529,235.000
0.3253756,355.000
0.3253983,604.000
0.3254210,883.000
0.3254437,1190.000
0.3254663,1516.000
0.3254890,1823.000
0.3255117,2113.000
0.3255344,2275.000
0.3255571,2185.000
0.3255797,2014.000
0.3256024,1721.000
0.3256251,1294.000
0.3256478,810.000
0.3256705,327.000
0.3256931,-128.000
0.3257158,-567.000
0.3257385,-861.000
0.3257612,-995.000
0.3257838,-1103.000
0.3258065,-1153.000
0.3258292,-1131.000
0.3258519,-1020.000
0.3258746,-853.000
0.3258972,-684.000
0.3259199,-586.000
0.3259426,-597.000
0.3259653,-655.000
0.3259880,-788.000
0.3260106,-968.000
0.3260333,-1249.000
0.3260560,-1590.000
0.3260787,-1852.000
0.3261014,-2044.000
0.3261240,-2166.000
0.3261467,-2283.000
0.3261694,-2224.000
0.3261921,-2023.000
0.3262148,-1737.000
0.3262374,-1295.000
0.3262601,-762.000
0.3262828,-219.000
0.3263055,288.000
0.3263282,815.000
0.3263508,1297.000
0.3263735,1678.000
0.3263962,1790.000
0.3264189,1727.000
0.3264416,1560.000
0.3264642,1263.000
0.3264869,833.000
0.3265096,324.000
0.3265323,-238.000
0.3265550,-854.000
0.3265776,-1465.000
0.3266003,-2107.000
0.3266230,-2677.000
0.3266457,-3107.000
0.3266684,-3344.000
0.3266910,-3486.000
0.3267137,-3504.000
0.3267364,-3407.000
0.3267591,-3226.000
0.3267817,-3033.000
0.3268044,-2936.000
0.3268271,-2856.000
0.3268498,-2781.000
0.3268725,-2670.000
0.3268951,-2567.000
0.3269178,-2499.000
0.3269405,-2481.000
0.3269632,-2415.000
0.3269859,-2254.000
0.3270085,-2131.000
0.3270312,-1994.000
0.3270539,-1834.000
0.3270766,-1670.000
0.3270993,-1391.000
0.3271219,-1081.000
0.3271446,-825.000
0.3271673,-584.000
0.3271900,-415.000
0.3272127,-343.000
0.3272353,-282.000
0.3272580,-204.000
0.3272807,-228.000
0.3273034,-369.000
0.3273261,-652.000
0.3273487,-1018.000
0.3273714,-1423.000
0.3273941,-1855.000
0.3274168,-2290.000
0.3274395,-2696.000
0.3274621,-3063.000
0.3274848,-3324.000
0.3275075,-3459.000
0.3275302,-3548.000
0.3275529,-3554.000
0.3275755,-3453.000
0.3275982,-3219.000
0.3276209,-2966.000
0.3276436,-2730.000
0.3276663,-2454.000
0.3276889,-2223.000
0.3277116,-2127.000
0.3277343,-2175.000
0.3277570,-2351.000
0.3277797,-2470.000
0.3278023,-2639.000
0.3278250,-2851.000
0.3278477,-3028.000
0.3278704,-3133.000
0.3278930,-3182.000
0.3279157,-3176.000
0.3279384,-3152.000
0.3279611,-3151.000
0.3279838,-2988.000
0.3280064,-2711.000
0.3280291,-2386.000
0.3280518,-2116.000
0.3280745,-1912.000
0.3280972,-1543.000
0.3281198,-1127.000
0.3281425,-933.000
0.3281652,-803.000
0.3281879,-659.000
0.3282106,-551.000
0.3282332,-534.000
0.3282559,-656.000
0.3282786,-853.000
0.3283013,-1125.000
0.3283240,-1430.000
0.3283466,-1618.000
0.3283693,-1750.000
0.3283920,-1813.000
0.3284147,-1832.000
0.3284374,-1854.000
0.3284600,-1963.000
0.3284827,-1978.000
0.3285054,-1833.000
0.3285281,-1658.000
0.3285508,-1597.000
0.3285734,-1693.000
0.3285961,-1766.000
0.3286188,-1862.000
0.3286415,-2003.000
0.3286642,-2164.000
0.3286868,-2466.000
0.3287095,-2921.000
0.3287322,-3398.000
0.3287549,-3864.000
0.3287776,-4284.000
0.3288002,-4658.000
0.3288229,-4947.000
0.3288456,-5123.000
0.3288683,-5074.000
0.3288909,-4864.000
0.3289136,-4415.000
0.3289363,-3712.000
0.3289590,-3096.000
0.3289817,-2588.000
0.3290043,-2130.000
0.3290270,-1649.000
0.3290497,-1015.000
0.3290724,-315.000
0.3290951,239.000
0.3291177,581.000
0.3291404,752.000
0.3291631,817.000
0.3291858,908.000
0.3292085,1047.000
0.3292311,1205.000
0.3292538,1332.000
0.3292765,1412.000
0.3292992,1450.000
0.3293219,1436.000
0.3293445,1454.000
0.3293672,1446.000
0.3293899,1456.000
0.3294126,1597.000
0.3294353,1757.000
0.3294579,1893.000
0.3294806,2065.000
0.3295033,2331.000
0.3295260,2560.000
0.3295487,2676.000
0.3295713,2716.000
0.3295940,2701.000
0.3296167,2678.000
0.3296394,2623.000
0.3296621,2601.000
0.3296847,2546.000
0.3297074,2309.000
0.3297301,2015.000
0.3297528,1801.000
0.3297755,1628.000
0.3297981,1405.000
0.3298208,1326.000
0.3298435,1353.000
0.3298662,1361.000
0.3298889,1363.000
0.3299115,1452.000
0.3299342,1673.000
0.3299569,1916.000
0.3299796,2142.000
0.3300022,2380.000
0.3300249,2547.000
0.3300476,2629.000
0.3300703,2726.000
0.3300930,2817.000
0.3301156,2831.000
0.3301383,2771.000
0.3301610,2630.000
0.3301837,2447.000
0.3302064,2264.000
0.3302290,2109.000
0.3302517,2025.000
0.3302744,1964.000
0.3302971,1940.000
0.3303198,1978.000
0.3303424,2159.000
0.3303651,2408.000
0.3303878,2827.000
0.3304105,3345.000
0.3304332,3784.000
0.3304558,4142.000
0.3304785,4345.000
0.3305012,4491.000
0.3305239,4557.000
0.3305466,4634.000
0.3305692,4741.000
0.3305919,4714.000
0.3306146,4590.000
0.3306373,4549.000
0.3306600,4598.000
0.3306826,4627.000
0.3307053,4644.000
0.3307280,4645.000
0.3307507,4525.000
0.3307734,4294.000
0.3307960,4146.000
0.3308187,4152.000
0.3308414,4121.000
0.3308641,4059.000
0.3308868,4063.000
0.3309094,4019.000
0.3309321,4007.000
0.3309548,4071.000
0.3309775,4205.000
0.3310001,4376.000
0.3310228,4434.000
0.3310455,4433.000
0.3310682,4391.000
0.3310909,4259.000
0.3311135,4162.000
0.3311362,4077.000
0.3311589,4031.000
0.3311816,4022.000
0.3312043,4098.000
0.3312269,4257.000
0.3312496,4447.000
0.3312723,4764.000
0.3312950,5107.000
0.3313177,5300.000
0.3313403,5323.000
0.3313630,5265.000
0.3313857,5209.000
0.3314084,5071.000
0.3314311,4826.000
0.3314537,4561.000
0.3314764,4178.000
0.3314991,3687.000
0.3315218,3192.000
0.3315445,2733.000
0.3315671,2305.000
0.3315898,1802.000
0.3316125,1308.000
0.3316352,945.000
0.3316579,745.000
0.3316805,624.000
0.3317032,548.000
0.3317259,490.000
0.3317486,464.000
0.3317713,500.000
0.3317939,508.000
0.3318166,415.000
0.3318393,212.000
0.3318620,-55.000
0.3318847,-336.000
0.3319073,-651.000
0.3319300,-932.000
0.3319527,-1290.000
0.3319754,-1680.000
0.3319981,-2022.000
0.3320207,-2365.000
0.3320434,-2598.000
0.3320661,-2727.000
0.3320888,-2732.000
0.3321114,-2662.000
0.3321341,-2493.000
0.3321568,-2250.000
0.3321795,-1976.000
0.3322022,-1762.000
0.3322248,-1555.000
0.3322475,-1328.000
0.3322702,-1173.000
0.3322929,-1053.000
0.3323156,-1001.000
0.3323382,-1014.000
0.3323609,-1169.000
0.3323836,-1361.000
0.3324063,-1436.000
0.3324290,-1524.000
0.3324516,-1686.000
0.3324743,-1845.000
0.3324970,-1995.000
0.3325197,-2167.000
0.3325424,-2289.000
0.3325650,-2216.000
0.3325877,-2127.000
0.3326104,-2090.000
0.3326331,-1980.000
0.3326558,-1864.000
0.3326784,-1723.000
0.3327011,-1569.000
0.3327238,-1428.000
0.3327465,-1299.000
0.3327692,-1190.000
0.3327918,-1073.000
0.3328145,-975.000
0.3328372,-975.000
0.3328599,-1062.000
0.3328826,-1126.000
0.3329052,-1099.000
0.3329279,-1049.000
0.3329506,-919.000
0.3329733,-767.000
0.3329960,-669.000
0.3330186,-567.000
0.3330413,-542.000
0.3330640,-560.000
0.3330867,-535.000
0.3331093,-482.000
0.3331320,-498.000
0.3331547,-581.000
0.3331774,-659.000
0.3332001,-782.000
0.3332227,-978.000
0.3332454,-1112.000
0.3332681,-1159.000
0.3332908,-1242.000
0.3333135,-1334.000
0.3333361,-1424.000
0.3333588,-1549.000
0.3333815,-1656.000
0.3334042,-1676.000
0.3334269,-1533.000
0.3334495,-1370.000
0.3334722,-1273.000
0.3334949,-1184.000
0.3335176,-985.000
0.3335403,-617.000
0.3335629,-262.000
0.3335856,-8.000
0.3336083,41.000
0.3336310,-50.000
0.3336537,-256.000
0.3336763,-529.000
0.3336990,-767.000
0.3337217,-1020.000
0.3337444,-1267.000
0.3337671,-1516.000
0.3337897,-1730.000
0.3338124,-2046.000
0.3338351,-2415.000
0.3338578,-2772.000
0.3338805,-3134.000
0.3339031,-3508.000
0.3339258,-3867.000
0.3339485,-4256.000
0.3339712,-4648.000
0.3339939,-5045.000
0.3340165,-5415.000
0.3340392,-5636.000
0.3340619,-5797.000
0.3340846,-5829.000
0.3341072,-5821.000
0.3341299,-5822.000
0.3341526,-5735.000
0.3341753,-5607.000
0.3341980,-5411.000
0.3342206,-5229.000
0.3342433,-5006.000
0.3342660,-4740.000
0.3342887,-4550.000
0.3343114,-4386.000
0.3343340,-4109.000
0.3343567,-3682.000
0.3343794,-3226.000
0.3344021,-2791.000
0.3344248,-2535.000
0.3344474,-2356.000
0.3344701,-2270.000
0.3344928,-2243.000
0.3345155,-2273.000
0.3345382,-2517.000
0.3345608,-2857.000
0.3345835,-3250.000
0.3346062,-3597.000
0.3346289,-3938.000
0.3346516,-4279.000
0.3346742,-4608.000
0.3346969,-4859.000
0.3347196,-4996.000
0.3347423,-5046.000
0.3347650,-4869.000
0.3347876,-4473.000
0.3348103,-3857.000
0.3348330,-3252.000
0.3348557,-2753.000
0.3348784,-2187.000
0.3349010,-1571.000
0.3349237,-900.000
0.3349464,-278.000
0.3349691,277.000
0.3349918,682.000
0.3350144,978.000
0.3350371,1217.000
0.3350598,1327.000
0.3350825,1581.000
0.3351052,1990.000
0.3351278,2389.000
0.3351505,2763.000
0.3351732,3085.000
0.3351959,3352.000
0.3352185,3539.000
0.3352412,3581.000
0.3352639,3485.000
0.3352866,3328.000
0.3353093,3227.000
0.3353319,3242.000
0.3353546,3206.000
0.3353773,2936.000
0.3354000,2572.000
0.3354227,2201.000
0.3354453,1843.000
0.3354680,1600.000
0.3354907,1423.000
0.3355134,1377.000
0.3355361,1448.000
0.3355587,1651.000
0.3355814,1894.000
0.3356041,2119.000
0.3356268,2335.000
0.3356495,2600.000
0.3356721,2945.000
0.3356948,3186.000
0.3357175,3326.000
0.3357402,3291.000
0.3357629,3179.000
0.3357855,3038.000
0.3358082,2887.000
0.3358309,2703.000
0.3358536,2422.000
0.3358763,2227.000
0.3358989,2143.000
0.3359216,2133.000
0.3359443,2173.000
0.3359670,2309.000
0.3359897,2481.000
0.3360123,2628.000
0.3360350,2735.000
0.3360577,2784.000
0.3360804,2756.000
0.3361031,2630.000
0.3361257,2404.000
0.3361484,2191.000
0.3361711,2004.000
0.3361938,1662.000
0.3362164,1333.000
0.3362391,1166.000
0.3362618,1027.000
0.3362845,898.000
0.3363072,864.000
0.3363298,849.000
0.3363525,813.000
0.3363752,822.000
0.3363979,819.000
0.3364206,708.000
0.3364432,477.000
0.3364659,270.000
0.3364886,182.000
0.3365113,180.000
0.3365340,276.000
0.3365566,471.000
0.3365793,784.000
0.3366020,1047.000
0.3366247,1197.000
0.3366474,1381.000
0.3366700,1624.000
0.3366927,1774.000
0.3367154,1867.000
0.3367381,2002.000
0.3367608,1971.000
0.3367834,1871.000
0.3368061,1844.000
0.3368288,1863.000
0.3368515,1854.000
0.3368742,1798.000
0.3368968,1807.000
0.3369195,1984.000
0.3369422,2236.000
0.3369649,2432.000
0.3369876,2581.000
0.3370102,2695.000
0.3370329,2750.000
0.3370556,2777.000
0.3370783,2791.000
0.3371010,2677.000
0.3371236,2482.000
0.3371463,2266.000
0.3371690,2097.000
0.3371917,1859.000
0.3372144,1379.000
0.3372370,888.000
0.3372597,542.000
0.3372824,280.000
0.3373051,111.000
0.3373277,-32.000
0.3373504,-168.000
0.3373731,-279.000
0.3373958,-449.000
0.3374185,-628.000
0.3374411,-877.000
0.3374638,-1206.000
0.3374865,-1523.000
0.3375092,-1776.000
0.3375319,-1989.000
0.3375545,-2184.000
0.3375772,-2353.000
0.3375999,-2410.000
0.3376226,-2377.000
0.3376453,-2332.000
0.3376679,-2170.000
0.3376906,-1891.000
0.3377133,-1514.000
0.3377360,-1210.000
0.3377587,-1160.000
0.3377813,-1145.000
0.3378040,-1114.000
0.3378267,-1040.000
0.3378494,-900.000
0.3378721,-966.000
0.3378947,-1098.000
0.3379174,-1210.000
0.3379401,-1260.000
0.3379628,-1183.000
0.3379855,-1089.000
0.3380081,-911.000
0.3380308,-697.000
0.3380535,-509.000
0.3380762,-427.000
0.3380989,-458.000
0.3381215,-556.000
0.3381442,-756.000
0.3381669,-957.000
0.3381896,-1173.000
0.3382123,-1459.000
0.3382349,-1713.000
0.3382576,-1831.000
0.3382803,-1886.000
0.3383030,-1980.000
0.3383256,-2072.000
0.3383483,-2124.000
0.3383710,-2140.000
0.3383937,-2211.000
0.3384164,-2321.000
0.3384390,-2410.000
0.3384617,-2487.000
0.3384844,-2560.000
0.3385071,-2578.000
0.3385298,-2612.000
0.3385524,-2611.000
0.3385751,-2438.000
0.3385978,-2090.000
0.3386205,-1633.000
0.3386432,-1184.000
0.3386658,-736.000
0.3386885,-366.000
0.3387112,-38.000
0.3387339,270.000
0.3387566,636.000
0.3387792,819.000
0.3388019,789.000
0.3388246,628.000
0.3388473,579.000
0.3388700,592.000
0.3388926,415.000
0.3389153,134.000
0.3389380,-379.000
0.3389607,-957.000
0.3389834,-1363.000
0.3390060,-1645.000
0.3390287,-1889.000
0.3390514,-2084.000
0.3390741,-2212.000
0.3390968,-2296.000
0.3391194,-2274.000
0.3391421,-2194.000
0.3391648,-2050.000
0.3391875,-1860.000
0.3392102,-1764.000
0.3392328,-1806.000
0.3392555,-2022.000
0.3392782,-2247.000
0.3393009,-2476.000
0.3393236,-2717.000
0.3393462,-2917.000
0.3393689,-2965.000
0.3393916,-2928.000
0.3394143,-2919.000
0.3394369,-2782.000
0.3394596,-2542.000
0.3394823,-2320.000
0.3395050,-2053.000
0.3395277,-1739.000
0.3395503,-1519.000
0.3395730,-1392.000
0.3395957,-1330.000
0.3396184,-1186.000
0.3396411,-1049.000
0.3396637,-1023.000
0.3396864,-904.000
0.3397091,-766.000
0.3397318,-712.000
0.3397545,-760.000
0.3397771,-818.000
0.3397998,-882.000
0.3398225,-892.000
0.3398452,-861.000
0.3398679,-842.000
0.3398905,-791.000
0.3399132,-687.000
0.3399359,-417.000
0.3399586,-5.000
0.3399813,483.000
0.3400039,988.000
0.3400266,1348.000
0.3400493,1531.000
0.3400720,1500.000
0.3400947,1526.000
0.3401173,1651.000
0.3401400,1691.000
0.3401627,1527.000
0.3401854,1152.000
0.3402081,682.000
0.3402307,69.000
0.3402534,-524.000
0.3402761,-931.000
0.3402988,-1186.000
0.3403215,-1450.000
0.3403441,-1780.000
0.3403668,-2045.000
0.3403895,-2121.000
0.3404122,-2112.000
0.3404348,-2042.000
0.3404575,-1911.000
0.3404802,-1928.000
0.3405029,-2094.000
0.3405256,-2228.000
0.3405482,-2130.000
0.3405709,-1866.000
0.3405936,-1554.000
0.3406163,-1152.000
0.3406390,-808.000
0.3406616,-679.000
0.3406843,-619.000
0.3407070,-465.000
0.3407297,-135.000
0.3407524,280.000
0.3407750,602.000
0.3407977,908.000
0.3408204,1228.000
0.3408431,1449.000
0.3408658,1711.000
0.3408884,2086.000
0.3409111,2367.000
0.3409338,2571.000
0.3409565,2784.000
0.3409792,2839.000
0.3410018,2850.000
0.3410245,2826.000
0.3410472,2693.000
0.3410699,2449.000
0.3410926,2074.000
0.3411152,1722.000
0.3411379,1391.000
0.3411606,953.000
0.3411833,424.000
0.3412060,-100.000
0.3412286,-622.000
0.3412513,-907.000
0.3412740,-936.000
0.3412967,-934.000
0.3413194,-1017.000
0.3413420,-1176.000
0.3413647,-1249.000
0.3413874,-1074.000
0.3414101,-753.000
0.3414328,-393.000
0.3414554,-125.000
0.3414781,81.000
0.3415008,350.000
0.3415235,807.000
0.3415461,1323.000
0.3415688,1734.000
0.3415915,2133.000
0.3416142,2484.000
0.3416369,2842.000
0.3416595,3081.000
0.3416822,3125.000
0.3417049,3108.000
0.3417276,3108.000
0.3417503,3077.000
0.3417729,2907.000
0.3417956,2609.000
0.3418183,2369.000
0.3418410,2197.000
0.3418637,2075.000
