Spectrum Analyzer Data File
2015-04-14 18:22:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
13342.5109863,1.114416,1.2251368,1.4768672
13345.2026367,1.3173457,1.3307893,2.4176123
13347.8942871,2.0199459,2.1249855,2.2123477
13350.5859375,0.30166978,0.8491641,1.2121505
13353.2775879,0.69718665,0.9639897,1.7622235
13355.9692383,0.9421393,1.4860594,1.9201158
13358.6608887,0.6906549,1.0247524,1.6790181
13361.3525391,1.1147786,1.1831387,1.7611144
13364.0441895,1.6085268,1.8651917,2.2791944
13366.7358398,0.43157586,1.3832251,2.7663565
13369.4274902,1.3303739,1.2977744,1.4791431
13372.1191406,2.5370278,1.8455799,2.5370278
13374.8107910,1.0709466,1.2420843,1.5129285
13377.5024414,1.4539049,1.6403143,1.9963833
13380.1940918,2.1691422,2.2303898,2.3300202
13382.8857422,0.359442,0.82131463,1.5895442
13385.5773926,1.0369728,1.2747625,2.1505327
13388.2690430,1.5591602,0.95930827,1.5591602
13390.9606934,0.98005897,0.9543424,1.4403278
13393.6523438,0.333975,1.0469502,1.6940787
13396.3439941,0.6807872,0.7443494,1.1668038
13399.0356445,1.1650869,1.1044546,1.1664476
13401.7272949,1.0187926,1.457814,1.9769695
13404.4189453,0.59550107,1.5133324,3.150793
13407.1105957,0.36132115,1.4251906,2.7417111
13409.8022461,1.4969671,1.1835124,1.4969671
13412.4938965,0.24098548,0.87770706,1.9857582
13415.1855469,0.57466555,1.2005144,2.1010864
13417.8771973,1.0583476,1.1176972,1.4150364
13420.5688477,0.6011293,1.1241908,1.7380377
13423.2604980,0.69119084,1.1198069,1.4779997
13425.9521484,1.6917763,1.2180291,1.6917763
13428.6437988,1.3325483,1.2785586,1.9379785
13431.3354492,1.100608,0.6121098,1.100608
13434.0270996,0.37944743,1.024891,2.2299542
13436.7187500,0.42910188,1.2675673,2.4888678
13439.4104004,0.82936436,1.5380903,2.7424693
13442.1020508,0.77536434,1.0793506,1.5416346
13444.7937012,0.45122713,1.261627,1.9530088
13447.4853516,0.49770522,1.0149454,1.6743631
13450.1770020,2.0868442,1.9176109,2.457053
13452.8686523,1.1327032,1.3933762,1.7280821
13455.5603027,1.5941148,1.7009398,2.0366821
13458.2519531,1.2888774,1.7693853,3.199094
13460.9436035,0.8135844,1.0475787,1.7283974
13463.6352539,0.32922328,0.8922581,1.3576419
13466.3269043,1.0120928,1.4652368,2.2780912
13469.0185547,1.4055886,1.3199415,1.4055886
13471.7102051,0.32654086,0.97398263,2.278808
13474.4018555,1.6966313,1.9001343,3.3663573
13477.0935059,1.2742951,1.4717457,1.7341161
13479.7851562,1.1853199,1.082166,1.3550472
13482.4768066,0.24809061,1.3435804,2.3237638
13485.1684570,0.38067797,1.1887982,1.6473104
13487.8601074,1.6586772,1.4074231,1.6586772
13490.5517578,0.024470732,0.71941906,1.719599
13493.2434082,0.38714993,1.5343848,2.5647368
13495.9350586,0.3989547,1.3529177,2.9934144
13498.6267090,0.39583406,1.4111421,2.2636137
13501.3183594,1.4247323,1.1605928,1.5691377
13504.0100098,1.1026627,0.86543274,1.326275
13506.7016602,1.0517744,1.1959505,1.8908538
13509.3933105,1.3220416,1.2705499,1.467929
13512.0849609,1.031645,1.4838535,2.6936123
13514.7766113,0.5305207,1.0777813,1.8676665
13517.4682617,1.0722489,1.6016998,2.223886
13520.1599121,1.1233828,0.9861548,1.1233828
13522.8515625,1.2718451,1.5237153,1.9525806
13525.5432129,0.858126,1.4577488,2.7636867
13528.2348633,1.840534,1.4307898,1.840534
13530.9265137,0.6729669,1.2190435,1.7223781
13533.6181641,0.83733916,1.4449326,2.3669739
13536.3098145,0.51281214,0.9586617,1.408734
13539.0014648,1.1916721,1.4792848,2.3217423
13541.6931152,0.29880515,0.9038274,1.8911723
13544.3847656,0.19419163,0.7086291,1.387626
13547.0764160,0.89929473,1.1636354,2.0194094
13549.7680664,1.5095397,1.9244342,2.5043688
13552.4597168,1.6498685,1.6830937,1.7636845
13555.1513672,0.52401304,0.85988146,1.3235238
13557.8430176,1.2668658,1.0041353,1.4734861
13560.5346680,0.9088829,1.229722,1.5093724
13563.2263184,0.46994108,1.0874927,1.6076114
13565.9179688,0.31126314,0.92791647,1.2585243
13568.6096191,0.62617207,0.947723,1.3808537
13571.3012695,0.90503854,0.73435587,0.90503854
13573.9929199,0.969855,1.3034703,1.5621631
13576.6845703,0.7711572,1.2958982,2.3005722
13579.3762207,1.1785247,0.75161463,1.1785247
13582.0678711,0.9034685,1.4174652,2.6822896
13584.7595215,0.5843332,1.0472943,1.7749497
13587.4511719,0.56706065,1.5921993,2.3668156
13590.1428223,1.6593466,1.5989279,2.8920946
13592.8344727,0.73773783,1.4374902,1.871512
13595.5261230,0.18633126,0.9821465,2.6076314
13598.2177734,0.64619565,1.0859473,1.8241832
13600.9094238,0.03214801,1.2179437,2.2095857
13603.6010742,0.2689554,1.1712341,2.0114605
13606.2927246,0.5713587,1.476124,3.2645617
13608.9843750,1.5779527,1.3010677,1.5779527
13611.6760254,0.5711025,0.8351588,0.9766925
13614.3676758,0.5762631,1.3615804,1.8115768
13617.0593262,0.7219951,1.6292878,2.6370146
13619.7509766,1.0550815,1.2388989,1.752912
13622.4426270,0.30714276,0.674432,1.0175136
13625.1342773,1.6183357,1.706734,3.1992602
13627.8259277,0.89434975,1.1611309,2.3379874
13630.5175781,1.3862818,1.0417296,1.3862818
13633.2092285,0.9418333,1.4084854,2.68632
13635.9008789,1.267066,1.2377355,1.556163
13638.5925293,1.0184227,1.4298842,1.884342
13641.2841797,0.4183168,0.89797133,1.4864506
13643.9758301,1.1700988,2.0289435,3.2056384
13646.6674805,0.8353256,0.8841994,0.9507648
13649.3591309,1.4640183,1.1662658,1.521331
13652.0507812,0.21751295,0.3428597,0.6567305
13654.7424316,1.5073766,1.400028,2.0340471
13657.4340820,0.49224463,1.2680259,2.3984787
13660.1257324,0.92545694,1.3685594,1.6390468
13662.8173828,0.76912713,1.0145596,1.595873
13665.5090332,0.4680283,1.0708361,2.0842264
13668.2006836,1.2883166,1.0220988,1.4113547
13670.8923340,1.2239363,1.5697972,3.2737262
13673.5839844,1.0888672,1.5059918,2.17242
13676.2756348,0.54187745,1.4316701,2.4943192
13678.9672852,1.3793887,0.9330901,1.3793887
13681.6589355,0.5523337,1.2051445,2.2347877
13684.3505859,1.7531297,1.5966909,2.0189574
13687.0422363,0.86908984,1.2532022,1.9194764
13689.7338867,0.23095587,0.79388845,1.353877
13692.4255371,1.955523,1.6835853,1.955523
13695.1171875,0.7560273,1.6750864,3.249498
13697.8088379,0.6495735,1.2070864,2.4253373
13700.5004883,1.845598,1.8236868,2.4600055
13703.1921387,1.54062,2.1301084,2.6324944
13705.8837891,0.21992493,1.105531,1.5676547
13708.5754395,1.3649381,1.9201872,2.7091749
13711.2670898,1.5918275,1.3322139,2.112589
13713.9587402,0.2554383,1.1293178,3.0537357
13716.6503906,0.71670145,1.2810228,1.744549
13719.3420410,0.5508648,1.179636,2.212697
13722.0336914,0.2825792,0.6634125,1.1257137
13724.7253418,0.5856821,1.0443289,2.3372667
13727.4169922,0.12838061,1.593501,3.1006486
13730.1086426,0.9970995,0.9987634,1.2671171
13732.8002930,0.87153953,1.1661634,2.3235214
13735.4919434,0.70233583,1.436142,2.8835719
13738.1835938,0.17563432,1.0344478,2.4852595
13740.8752441,0.52574635,2.0906894,4.38981
13743.5668945,0.9746052,1.4532642,1.7766274
13746.2585449,1.3381156,1.5150775,2.3803382
13748.9501953,0.9235443,1.6586417,3.1216938
13751.6418457,0.5587429,1.7252742,2.419059
13754.3334961,1.5036317,1.3096039,1.5036317
13757.0251465,0.9249547,0.84964,0.9625101
13759.7167969,0.050013352,0.7328564,1.3420792
13762.4084473,0.6691906,0.9648071,1.5633564
13765.1000977,0.84572023,1.157294,2.1745965
13767.7917480,0.77382314,1.0993917,1.7961326
13770.4833984,0.67001647,1.072153,1.428837
13773.1750488,0.6348368,1.5669469,2.5684724
13775.8666992,0.24046905,0.68579763,1.0499512
13778.5583496,1.0266919,0.8958019,1.3380258
13781.2500000,0.73387873,1.6522876,2.1170397
13783.9416504,0.7958001,1.4687024,2.5485168
13786.6333008,1.4111667,1.4401641,2.4662433
13789.3249512,0.35712385,1.5451155,3.1586313
13792.0166016,0.49635288,1.2256987,1.6834252
13794.7082520,0.77671784,1.352631,2.7362943
13797.3999023,0.6793402,0.993794,1.5732269
13800.0915527,1.1127658,3.2550328,7.849454
13802.7832031,0.6499874,1.1121927,2.2396252
13805.4748535,1.3019456,1.5222007,1.9956545
13808.1665039,0.6343815,0.86861545,1.0977684
13810.8581543,0.7592552,1.0825869,1.9901597
13813.5498047,0.49110007,1.3250862,2.1902716
13816.2414551,0.94330674,0.831245,0.94330674
13818.9331055,0.9451382,1.3723333,1.9105647
13821.6247559,1.2595166,1.0544105,1.2595166
13824.3164062,1.0006613,1.0285281,1.8342843
13827.0080566,0.5271026,1.2242566,2.1553507
13829.6997070,0.389921,0.73264676,1.1866232
13832.3913574,0.57754445,0.6750711,1.1345246
13835.0830078,0.70112556,1.0292997,1.2063732
13837.7746582,0.2515455,0.78207785,1.0921226
13840.4663086,1.066567,0.8822492,1.066567
13843.1579590,1.3492817,1.2092522,1.3507471
13845.8496094,0.17671114,0.9905687,1.8987385
13848.5412598,1.2967868,1.2251171,1.2967868
13851.2329102,0.6273439,1.3126403,2.3359275
13853.9245605,0.7675324,1.2974426,2.0127265
13856.6162109,1.1091214,1.3039136,1.7455584
13859.3078613,0.55920035,1.3193253,2.6882377
13861.9995117,0.27249137,1.3852957,1.9692208
13864.6911621,0.918515,1.0832338,1.9460763
13867.3828125,0.2567604,0.968382,1.437929
13870.0744629,0.6770012,0.8357335,1.6647753
13872.7661133,0.25147375,0.7064241,1.1991384
13875.4577637,0.48964643,0.63255584,0.74451345
13878.1494141,0.506699,0.49913552,0.8948529
13880.8410645,1.2866278,1.6945504,2.4017837
13883.5327148,1.595156,1.5439258,1.8865887
13886.2243652,1.234395,1.134301,1.234395
13888.9160156,0.49591318,1.4379437,2.6088197
13891.6076660,1.2391732,1.1414037,1.3418058
13894.2993164,1.2632117,1.7951301,2.9002483
13896.9909668,0.42379627,0.6284572,1.0932261
13899.6826172,0.29929078,0.5451415,0.9171302
13902.3742676,1.2397032,1.0790412,1.384146
13905.0659180,0.4341664,1.6714929,3.3344479
13907.7575684,0.60935396,1.2629862,1.7772446
13910.4492188,0.41960904,0.97409326,1.5253187
13913.1408691,1.0887885,0.98706853,1.4208095
13915.8325195,0.7854061,1.0414857,1.6566108
13918.5241699,1.1184126,0.5261972,1.1184126
13921.2158203,1.1082152,2.3842795,4.3315535
13923.9074707,0.8910568,1.7095318,3.3621213
13926.5991211,0.7108533,0.9637726,1.2915356
13929.2907715,0.19461693,1.0607888,2.464326
13931.9824219,0.78154784,1.3542589,2.8768392
13934.6740723,1.2087477,1.9553252,3.729993
13937.3657227,0.72607255,1.2410206,2.1637428
13940.0573730,0.61928767,0.8699362,1.5351857
13942.7490234,1.071614,1.3466587,1.963763
13945.4406738,0.9235174,1.0379508,1.9199398
13948.1323242,0.7457603,0.9509378,1.2325491
13950.8239746,0.41165823,0.9657228,1.4167638
13953.5156250,0.681539,1.3987368,2.402106
13956.2072754,0.8686415,0.8698793,1.0932909
13958.8989258,0.38698697,0.46883896,0.6803651
13961.5905762,0.5691385,1.4459459,1.9899303
13964.2822266,1.8821203,1.3654827,1.8821203
13966.9738770,1.0845469,0.9475827,1.5138192
13969.6655273,0.71696365,1.5225041,2.0163844
13972.3571777,0.52685136,0.9697531,1.3703215
13975.0488281,1.5751373,1.1185274,1.5751373
13977.7404785,0.6601255,1.0895118,2.1034772
13980.4321289,0.58169734,1.2800294,2.9404447
13983.1237793,0.696782,0.8825441,1.3724196
13985.8154297,0.9748687,1.6019927,1.9637872
13988.5070801,0.7112032,0.92787427,1.5043311
13991.1987305,1.2915106,1.0950873,1.6466378
13993.8903809,1.423323,1.3826101,2.063235
13996.5820312,0.5194351,0.79149026,0.99190867
13999.2736816,1.0700421,0.5679624,1.0700421
14001.9653320,0.7619801,0.9723317,1.5423905
14004.6569824,1.5437117,0.9399961,1.5437117
14007.3486328,0.42636156,1.868586,2.8483412
14010.0402832,0.28321394,1.3921739,2.073262
14012.7319336,0.7513138,0.8616138,1.1703149
14015.4235840,0.91686416,1.6052462,2.372263
14018.1152344,0.43867594,1.0967757,1.9490718
14020.8068848,0.79364073,1.2117752,2.1863706
14023.4985352,0.6636194,1.5281218,2.4081137
14026.1901855,0.10544812,0.6721009,1.338161
14028.8818359,0.3316794,0.9304514,1.2809939
14031.5734863,0.5612525,1.4099594,1.8911188
14034.2651367,0.80241114,1.0376086,2.05394
14036.9567871,1.3340418,0.8567919,1.3340418
14039.6484375,0.39951086,1.2526066,1.739048
14042.3400879,0.2696907,0.8113353,1.639545
14045.0317383,1.1784815,1.3202947,2.1497529
14047.7233887,0.8193573,1.2812487,2.8176568
14050.4150391,1.1220921,0.839093,1.1220921
14053.1066895,0.40537265,0.9518402,1.6809223
14055.7983398,1.27405,1.3676718,1.7783163
14058.4899902,1.0819465,1.0796963,1.4949666
14061.1816406,0.841778,0.775727,1.2370739
14063.8732910,0.7659597,0.7103348,0.8783772
14066.5649414,0.88038963,1.0570076,2.14421
14069.2565918,0.6620392,0.7767391,1.5127426
14071.9482422,0.74034226,1.1868334,2.1232033
14074.6398926,1.7730244,1.3076798,1.7730244
14077.3315430,1.3229668,0.83602005,1.3229668
14080.0231934,0.37768453,0.99887335,1.3748114
14082.7148438,0.8158223,1.1893166,1.8125724
14085.4064941,0.26669168,0.5692112,1.2935503
14088.0981445,1.2830905,1.1874603,1.2830905
14090.7897949,1.9156184,2.2394366,2.7734587
14093.4814453,0.9172433,1.3754699,2.1469874
14096.1730957,0.38789657,0.9477187,1.8590684
14098.8647461,0.33191624,0.6275695,1.2536583
14101.5563965,2.2784302,1.6753898,2.2784302
14104.2480469,1.1218752,1.4039772,2.3471205
14106.9396973,0.5783452,1.0808971,1.7338653
14109.6313477,0.8098484,0.8782758,0.9382078
14112.3229980,0.70415753,1.3049124,2.5268695
14115.0146484,1.0621859,1.4731936,1.872612
14117.7062988,0.6912571,1.6275386,2.9452393
14120.3979492,0.4428179,0.81758124,1.2703285
14123.0895996,0.5406322,1.2456132,2.1057136
14125.7812500,1.1155934,1.7269849,2.431426
14128.4729004,0.31954342,1.011154,1.4371244
14131.1645508,0.7933283,0.55458933,0.7933283
14133.8562012,1.6783814,1.319802,1.6783814
14136.5478516,1.3760971,1.1145527,1.3760971
14139.2395020,1.1800216,1.2011217,2.1029713
14141.9311523,0.10961064,1.2711368,2.2838173
14144.6228027,1.0993731,1.5105189,1.8192171
14147.3144531,1.5022563,1.207464,1.5022563
14150.0061035,1.2978642,1.156273,1.5485302
14152.6977539,0.8093683,1.5993326,2.9463508
14155.3894043,0.32197267,0.91620886,1.7813133
14158.0810547,0.23414764,1.6612868,2.8948321
14160.7727051,2.0001314,1.9194404,3.0955904
14163.4643555,0.7392076,1.3343396,2.0374622
14166.1560059,1.1085881,1.1098009,1.8536497
14168.8476562,0.57027626,0.7268743,1.0244905
14171.5393066,1.4845903,1.0121275,1.4845903
14174.2309570,0.43919888,1.4989401,2.3707745
14176.9226074,1.2396163,1.3583639,1.5229602
14179.6142578,0.12268201,0.8145941,1.8385267
14182.3059082,0.9835733,0.767828,0.9835733
14184.9975586,1.6361598,1.1830747,1.6361598
14187.6892090,1.0762798,1.436298,2.1026459
14190.3808594,0.14051212,1.4414699,2.620437
14193.0725098,1.1622722,0.8123989,1.1622722
14195.7641602,0.7517766,1.476642,2.170149
14198.4558105,1.0080279,1.4264477,2.1706722
14201.1474609,1.1002983,1.1118596,1.3106809
14203.8391113,0.5062858,0.78237087,1.0989765
14206.5307617,1.2580558,1.1420215,1.4804423
14209.2224121,0.56720597,1.4821504,2.2956505
14211.9140625,0.9366609,1.0194842,1.4607762
14214.6057129,0.517709,1.3386129,1.8905233
14217.2973633,1.2182307,1.2605697,2.2174313
14219.9890137,1.0939113,0.71373206,1.0939113
14222.6806641,0.2589154,1.1055883,2.2097762
14225.3723145,0.7727489,0.98768985,1.539313
14228.0639648,1.1324046,1.5270269,2.7872448
14230.7556152,0.61301863,1.21203,1.8113854
14233.4472656,1.046227,1.3465682,2.3429463
14236.1389160,0.5727176,1.0049365,1.6306456
14238.8305664,0.7417629,0.95579565,1.4842259
14241.5222168,0.60841686,1.4317276,2.9188979
14244.2138672,0.21683082,0.47616068,1.024276
14246.9055176,1.1291665,1.1043645,1.3938284
14249.5971680,0.62792754,1.6283131,2.8797123
14252.2888184,1.0239805,1.505378,2.8131144
14254.9804688,0.25764054,1.4724618,2.8231592
14257.6721191,0.7221109,0.89313614,1.3220806
14260.3637695,0.68514043,1.2485775,2.2518132
14263.0554199,0.4358826,1.0036833,1.5675211
14265.7470703,0.99686575,1.1028647,1.1938559
14268.4387207,0.7617257,0.9427388,1.3839179
14271.1303711,1.0406047,1.3673226,1.7695639
14273.8220215,0.83899426,1.0285765,1.9635413
14276.5136719,0.9518675,0.96883667,1.6290699
14279.2053223,1.2573003,2.0909152,2.5382755
14281.8969727,0.35030726,0.893185,2.0081015
14284.5886230,0.8551604,1.0226564,1.4680501
14287.2802734,0.44485754,0.9708344,1.3656933
14289.9719238,0.7332399,0.66411966,0.7332399
14292.6635742,0.022154266,0.42601258,0.6883226
14295.3552246,0.0917567,0.9708804,1.8262367
14298.0468750,1.7037947,1.8199403,2.1753175
14300.7385254,1.456667,1.169988,1.6494457
14303.4301758,0.808755,0.53851885,0.808755
14306.1218262,0.5622441,1.0596733,1.4631292
14308.8134766,0.35099688,0.77048624,1.7641606
14311.5051270,1.735455,1.485369,1.735455
14314.1967773,0.08037417,0.8255299,1.6330581
14316.8884277,0.35826007,1.3404629,2.1303847
14319.5800781,0.4016735,0.62647086,0.86475384
14322.2717285,0.5227858,0.6222683,1.0959876
14324.9633789,0.41355553,1.001124,1.6280122
14327.6550293,1.0273719,1.0317799,1.3497378
14330.3466797,0.49647656,1.1306838,1.8768494
14333.0383301,1.0791441,0.9878725,1.6663867
14335.7299805,0.6140045,0.9927518,1.9974518
14338.4216309,1.3745483,1.3917348,1.4756542
14341.1132812,0.83102524,1.3557928,1.9958667
14343.8049316,0.9354664,1.4416316,1.902842
14346.4965820,0.8885202,0.70898455,1.1456542
14349.1882324,0.61460775,1.194334,2.2850447
14351.8798828,0.72552484,1.6093755,3.0994115
14354.5715332,0.7694297,1.5716269,2.0197482
14357.2631836,0.6808811,0.9588161,1.7053076
14359.9548340,1.8992438,2.4433312,2.8444347
14362.6464844,0.6772493,1.2132231,1.5179764
14365.3381348,0.91668576,0.88414115,1.2563475
14368.0297852,0.8642006,0.949117,1.1029376
14370.7214355,0.9664887,0.86052775,1.3490323
14373.4130859,0.19500035,0.75076294,1.1009432
14376.1047363,0.99559855,0.7612033,0.99559855
14378.7963867,0.3487393,1.0247195,1.9408486
14381.4880371,0.26105025,1.1533601,2.028731
14384.1796875,1.3949908,1.3093387,1.4193128
14386.8713379,0.7670521,0.897132,1.175415
14389.5629883,1.4443436,1.022127,1.4443436
14392.2546387,0.6068758,1.5421289,2.897435
14394.9462891,1.0496005,1.2298436,1.5287998
14397.6379395,0.5348881,1.243789,2.3890085
14400.3295898,1.2952563,1.8554965,2.1814272
14403.0212402,1.4372103,1.3768431,1.8093278
14405.7128906,1.2534662,1.3592522,1.7251904
14408.4045410,1.6257511,1.5256959,1.7491504
14411.0961914,0.9045697,1.2185655,1.7514571
14413.7878418,0.25814608,1.2332505,2.128565
14416.4794922,0.49369583,1.2241715,2.0717363
14419.1711426,0.5367686,1.1471455,1.7780683
14421.8627930,0.6777725,1.1357336,1.4659697
14424.5544434,0.3541453,0.9931871,1.9894454
14427.2460938,0.5136261,1.1765543,2.2136161
14429.9377441,0.8686443,1.3167828,2.4119637
14432.6293945,1.1877711,1.7652233,2.948043
14435.3210449,1.1841218,1.2405747,1.6379603
14438.0126953,0.8700987,1.473783,2.4030743
14440.7043457,0.89558655,1.3207498,2.263348
14443.3959961,0.75900394,0.9389811,1.6117089
14446.0876465,0.6932908,0.7850303,1.0588528
14448.7792969,0.5215782,1.2235832,2.0318787
14451.4709473,1.2074032,1.4631226,1.6874274
14454.1625977,0.7443236,1.0508132,1.4933816
14456.8542480,0.79878974,0.917285,1.1957631
14459.5458984,1.5925138,1.254391,1.5925138
14462.2375488,0.88417894,1.5605836,2.5957775
14464.9291992,1.2429503,1.228079,1.3942212
14467.6208496,1.1202393,1.0025464,1.1202393
14470.3125000,1.1092783,0.8083272,1.1092783
14473.0041504,1.3833258,1.321654,1.462703
14475.6958008,0.52405506,0.9662531,1.4104604
14478.3874512,0.41483855,0.685184,0.82675743
14481.0791016,0.2295326,0.86420345,1.2784377
14483.7707520,0.83845794,1.4770467,1.8413025
14486.4624023,0.6773169,0.87701935,1.3632325
14489.1540527,0.04994688,0.8844612,1.9624184
14491.8457031,0.69317955,0.987789,2.006314
14494.5373535,0.8678134,0.87396187,1.0606008
14497.2290039,0.3109901,1.3962674,2.8083448
14499.9206543,0.7966374,0.8909292,1.1100016
14502.6123047,0.1426972,1.479266,2.292878
14505.3039551,0.89591366,0.7844854,1.107861
14507.9956055,0.35268202,1.0809503,2.0948114
14510.6872559,0.5593285,0.90436417,1.2004799
14513.3789062,0.6668078,1.1613808,2.0972338
14516.0705566,1.2842332,0.9312722,1.2842332
14518.7622070,0.7718056,1.3798646,1.7941368
14521.4538574,0.78157574,1.1447903,2.0960944
14524.1455078,0.6617222,1.2571543,2.0656013
14526.8371582,0.5764792,0.9830942,1.2353102
14529.5288086,1.3101615,1.2730284,1.4449097
14532.2204590,0.28062007,1.0519677,1.9102844
14534.9121094,0.37942934,0.60309213,0.8715908
14537.6037598,0.88166654,1.0845411,1.4757702
14540.2954102,1.2300119,0.9179686,1.2617058
14542.9870605,0.9142961,1.1135014,1.7892128
14545.6787109,0.78885025,1.003103,1.677884
14548.3703613,0.7814677,1.5104555,3.0122612
14551.0620117,0.6033588,0.9288871,1.9054794
14553.7536621,1.0247548,1.5398523,2.0978117
14556.4453125,1.4036855,1.3820688,1.8989974
14559.1369629,0.6327228,1.1401659,1.6263077
14561.8286133,0.50702685,0.7607659,0.9509698
14564.5202637,1.1436347,1.0419668,1.5890872
14567.2119141,0.21673578,0.7803646,1.5002332
14569.9035645,1.2644364,1.3486477,1.3926154
