Spectrum Analyzer Data File
2015-04-14 18:17:02

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3332454,1899.000
0.3332681,1971.000
0.3332908,2018.000
0.3333135,2067.000
0.3333361,2155.000
0.3333588,2120.000
0.3333815,2000.000
0.3334042,1832.000
0.3334269,1604.000
0.3334495,1326.000
0.3334722,1006.000
0.3334949,810.000
0.3335176,756.000
0.3335403,764.000
0.3335629,648.000
0.3335856,426.000
0.3336083,372.000
0.3336310,496.000
0.3336537,507.000
0.3336763,367.000
0.3336990,122.000
0.3337217,-155.000
0.3337444,-419.000
0.3337671,-518.000
0.3337897,-469.000
0.3338124,-385.000
0.3338351,-324.000
0.3338578,-195.000
0.3338805,-36.000
0.3339031,237.000
0.3339258,611.000
0.3339485,1111.000
0.3339712,1645.000
0.3339939,2074.000
0.3340165,2431.000
0.3340392,2744.000
0.3340619,3119.000
0.3340846,3449.000
0.3341072,3749.000
0.3341299,3990.000
0.3341526,3986.000
0.3341753,3638.000
0.3341980,3172.000
0.3342206,2771.000
0.3342433,2474.000
0.3342660,2224.000
0.3342887,1959.000
0.3343114,1607.000
0.3343340,1201.000
0.3343567,890.000
0.3343794,652.000
0.3344021,470.000
0.3344248,400.000
0.3344474,359.000
0.3344701,305.000
0.3344928,354.000
0.3345155,474.000
0.3345382,657.000
0.3345608,915.000
0.3345835,1236.000
0.3346062,1576.000
0.3346289,1825.000
0.3346516,2057.000
0.3346742,2377.000
0.3346969,2785.000
0.3347196,3067.000
0.3347423,3259.000
0.3347650,3444.000
0.3347876,3558.000
0.3348103,3557.000
0.3348330,3448.000
0.3348557,3237.000
0.3348784,3017.000
0.3349010,2819.000
0.3349237,2609.000
0.3349464,2288.000
0.3349691,1860.000
0.3349918,1499.000
0.3350144,1228.000
0.3350371,1019.000
0.3350598,872.000
0.3350825,820.000
0.3351052,855.000
0.3351278,834.000
0.3351505,724.000
0.3351732,590.000
0.3351959,461.000
0.3352185,237.000
0.3352412,-118.000
0.3352639,-512.000
0.3352866,-927.000
0.3353093,-1372.000
0.3353319,-1756.000
0.3353546,-2068.000
0.3353773,-2263.000
0.3354000,-2433.000
0.3354227,-2557.000
0.3354453,-2611.000
0.3354680,-2449.000
0.3354907,-2146.000
0.3355134,-1936.000
0.3355361,-1756.000
0.3355587,-1622.000
0.3355814,-1448.000
0.3356041,-1312.000
0.3356268,-1140.000
0.3356495,-936.000
0.3356721,-625.000
0.3356948,-275.000
0.3357175,-36.000
0.3357402,112.000
0.3357629,193.000
0.3357855,244.000
0.3358082,287.000
0.3358309,290.000
0.3358536,227.000
0.3358763,155.000
0.3358989,122.000
0.3359216,231.000
0.3359443,326.000
0.3359670,325.000
0.3359897,356.000
0.3360123,331.000
0.3360350,279.000
0.3360577,217.000
0.3360804,78.000
0.3361031,-173.000
0.3361257,-512.000
0.3361484,-858.000
0.3361711,-1193.000
0.3361938,-1513.000
0.3362164,-1736.000
0.3362391,-1861.000
0.3362618,-1933.000
0.3362845,-1997.000
0.3363072,-2025.000
0.3363298,-2033.000
0.3363525,-2102.000
0.3363752,-2145.000
0.3363979,-2276.000
0.3364206,-2433.000
0.3364432,-2542.000
0.3364659,-2703.000
0.3364886,-2897.000
0.3365113,-3010.000
0.3365340,-3082.000
0.3365566,-3227.000
0.3365793,-3345.000
0.3366020,-3453.000
0.3366247,-3557.000
0.3366474,-3692.000
0.3366700,-3757.000
0.3366927,-3658.000
0.3367154,-3419.000
0.3367381,-2981.000
0.3367608,-2457.000
0.3367834,-2054.000
0.3368061,-1816.000
0.3368288,-1524.000
0.3368515,-1100.000
0.3368742,-608.000
0.3368968,-168.000
0.3369195,179.000
0.3369422,453.000
0.3369649,615.000
0.3369876,660.000
0.3370102,579.000
0.3370329,552.000
0.3370556,557.000
0.3370783,475.000
0.3371010,307.000
0.3371236,80.000
0.3371463,-42.000
0.3371690,-134.000
0.3371917,-306.000
0.3372144,-503.000
0.3372370,-656.000
0.3372597,-713.000
0.3372824,-777.000
0.3373051,-833.000
0.3373277,-763.000
0.3373504,-637.000
0.3373731,-554.000
0.3373958,-621.000
0.3374185,-706.000
0.3374411,-701.000
0.3374638,-622.000
0.3374865,-562.000
0.3375092,-660.000
0.3375319,-749.000
0.3375545,-824.000
0.3375772,-1001.000
0.3375999,-1111.000
0.3376226,-1050.000
0.3376453,-896.000
0.3376679,-793.000
0.3376906,-791.000
0.3377133,-800.000
0.3377360,-657.000
0.3377587,-439.000
0.3377813,-384.000
0.3378040,-400.000
0.3378267,-401.000
0.3378494,-481.000
0.3378721,-608.000
0.3378947,-660.000
0.3379174,-598.000
0.3379401,-516.000
0.3379628,-433.000
0.3379855,-270.000
0.3380081,-65.000
0.3380308,279.000
0.3380535,754.000
0.3380762,1152.000
0.3380989,1513.000
0.3381215,1829.000
0.3381442,2147.000
0.3381669,2439.000
0.3381896,2677.000
0.3382123,2824.000
0.3382349,2656.000
0.3382576,2246.000
0.3382803,1880.000
0.3383030,1604.000
0.3383256,1254.000
0.3383483,824.000
0.3383710,321.000
0.3383937,-27.000
0.3384164,-120.000
0.3384390,-39.000
0.3384617,246.000
0.3384844,702.000
0.3385071,1322.000
0.3385298,1932.000
0.3385524,2421.000
0.3385751,2762.000
0.3385978,2999.000
0.3386205,3178.000
0.3386432,3163.000
0.3386658,2862.000
0.3386885,2409.000
0.3387112,1883.000
0.3387339,1249.000
0.3387566,438.000
0.3387792,-487.000
0.3388019,-1302.000
0.3388246,-1955.000
0.3388473,-2513.000
0.3388700,-3010.000
0.3388926,-3362.000
0.3389153,-3335.000
0.3389380,-3104.000
0.3389607,-2900.000
0.3389834,-2624.000
0.3390060,-2255.000
0.3390287,-1838.000
0.3390514,-1431.000
0.3390741,-1041.000
0.3390968,-738.000
0.3391194,-618.000
0.3391421,-600.000
0.3391648,-471.000
0.3391875,-207.000
0.3392102,89.000
0.3392328,390.000
0.3392555,635.000
0.3392782,926.000
0.3393009,1252.000
0.3393236,1484.000
0.3393462,1708.000
0.3393689,1964.000
0.3393916,2158.000
0.3394143,2208.000
0.3394369,2061.000
0.3394596,1691.000
0.3394823,1286.000
0.3395050,846.000
0.3395277,329.000
0.3395503,-211.000
0.3395730,-826.000
0.3395957,-1409.000
0.3396184,-1838.000
0.3396411,-2032.000
0.3396637,-2010.000
0.3396864,-1848.000
0.3397091,-1599.000
0.3397318,-1265.000
0.3397545,-888.000
0.3397771,-523.000
0.3397998,-174.000
0.3398225,48.000
0.3398452,33.000
0.3398679,-114.000
0.3398905,-240.000
0.3399132,-478.000
0.3399359,-833.000
0.3399586,-1302.000
0.3399813,-1775.000
0.3400039,-2087.000
0.3400266,-2349.000
0.3400493,-2652.000
0.3400720,-2942.000
0.3400947,-3155.000
0.3401173,-3360.000
0.3401400,-3525.000
0.3401627,-3646.000
0.3401854,-3685.000
0.3402081,-3647.000
0.3402307,-3528.000
0.3402534,-3415.000
0.3402761,-3468.000
0.3402988,-3486.000
0.3403215,-3343.000
0.3403441,-3127.000
0.3403668,-3004.000
0.3403895,-3028.000
0.3404122,-3046.000
0.3404348,-3045.000
0.3404575,-3056.000
0.3404802,-2945.000
0.3405029,-2662.000
0.3405256,-2280.000
0.3405482,-1853.000
0.3405709,-1490.000
0.3405936,-1101.000
0.3406163,-709.000
0.3406390,-424.000
0.3406616,-171.000
0.3406843,78.000
0.3407070,296.000
0.3407297,422.000
0.3407524,510.000
0.3407750,548.000
0.3407977,497.000
0.3408204,503.000
0.3408431,644.000
0.3408658,819.000
0.3408884,986.000
0.3409111,1213.000
0.3409338,1494.000
0.3409565,1841.000
0.3409792,2179.000
0.3410018,2432.000
0.3410245,2579.000
0.3410472,2639.000
0.3410699,2668.000
0.3410926,2662.000
0.3411152,2618.000
0.3411379,2440.000
0.3411606,1988.000
0.3411833,1370.000
0.3412060,829.000
0.3412286,271.000
0.3412513,-347.000
0.3412740,-923.000
0.3412967,-1347.000
0.3413194,-1608.000
0.3413420,-1719.000
0.3413647,-1645.000
0.3413874,-1387.000
0.3414101,-1054.000
0.3414328,-716.000
0.3414554,-416.000
0.3414781,-151.000
0.3415008,62.000
0.3415235,223.000
0.3415461,402.000
0.3415688,586.000
0.3415915,698.000
0.3416142,719.000
0.3416369,707.000
0.3416595,636.000
0.3416822,512.000
0.3417049,458.000
0.3417276,353.000
0.3417503,137.000
0.3417729,-69.000
0.3417956,-228.000
0.3418183,-268.000
0.3418410,-199.000
0.3418637,-31.000
0.3418863,141.000
0.3419090,259.000
0.3419317,314.000
0.3419544,361.000
0.3419771,412.000
0.3419997,381.000
0.3420224,292.000
0.3420451,221.000
0.3420678,156.000
0.3420905,43.000
0.3421131,-38.000
0.3421358,-16.000
0.3421585,137.000
0.3421812,386.000
0.3422039,661.000
0.3422265,970.000
0.3422492,1250.000
0.3422719,1497.000
0.3422946,1636.000
0.3423173,1577.000
0.3423399,1337.000
0.3423626,1131.000
0.3423853,937.000
0.3424080,672.000
0.3424307,290.000
0.3424533,-167.000
0.3424760,-573.000
0.3424987,-731.000
0.3425214,-634.000
0.3425440,-480.000
0.3425667,-206.000
0.3425894,88.000
0.3426121,260.000
0.3426348,369.000
0.3426574,581.000
0.3426801,824.000
0.3427028,1081.000
0.3427255,1315.000
0.3427482,1408.000
0.3427708,1341.000
0.3427935,1161.000
0.3428162,1030.000
0.3428389,1060.000
0.3428616,1242.000
0.3428842,1499.000
0.3429069,1646.000
0.3429296,1699.000
0.3429523,1839.000
0.3429750,2077.000
0.3429976,2286.000
0.3430203,2414.000
0.3430430,2376.000
0.3430657,2179.000
0.3430884,1927.000
0.3431110,1688.000
0.3431337,1591.000
0.3431564,1779.000
0.3431791,2014.000
0.3432018,2095.000
0.3432244,2193.000
0.3432471,2316.000
0.3432698,2500.000
0.3432925,2652.000
0.3433152,2731.000
0.3433378,2731.000
0.3433605,2698.000
0.3433832,2639.000
0.3434059,2580.000
0.3434286,2578.000
0.3434512,2514.000
0.3434739,2436.000
0.3434966,2434.000
0.3435193,2507.000
0.3435419,2605.000
0.3435646,2680.000
0.3435873,2771.000
0.3436100,2809.000
0.3436327,2868.000
0.3436553,2933.000
0.3436780,2991.000
0.3437007,3125.000
0.3437234,3302.000
0.3437461,3526.000
0.3437687,3721.000
0.3437914,3729.000
0.3438141,3409.000
0.3438368,2994.000
0.3438595,2730.000
0.3438821,2665.000
0.3439048,2587.000
0.3439275,2482.000
0.3439502,2381.000
0.3439729,2284.000
0.3439955,2304.000
0.3440182,2337.000
0.3440409,2386.000
0.3440636,2522.000
0.3440863,2753.000
0.3441089,2960.000
0.3441316,3034.000
0.3441543,2968.000
0.3441770,2914.000
0.3441997,2815.000
0.3442223,2474.000
0.3442450,1900.000
0.3442677,1188.000
0.3442904,403.000
0.3443131,-296.000
0.3443357,-898.000
0.3443584,-1404.000
0.3443811,-1702.000
0.3444038,-1840.000
0.3444265,-1890.000
0.3444491,-1829.000
0.3444718,-1624.000
0.3444945,-1286.000
0.3445172,-846.000
0.3445399,-336.000
0.3445625,166.000
0.3445852,506.000
0.3446079,697.000
0.3446306,790.000
0.3446532,773.000
0.3446759,574.000
0.3446986,283.000
0.3447213,-128.000
0.3447440,-721.000
0.3447666,-1395.000
0.3447893,-2069.000
0.3448120,-2604.000
0.3448347,-3059.000
0.3448574,-3441.000
0.3448800,-3745.000
0.3449027,-4051.000
0.3449254,-4398.000
0.3449481,-4710.000
0.3449708,-4908.000
0.3449934,-4977.000
0.3450161,-5054.000
0.3450388,-5171.000
0.3450615,-5141.000
0.3450842,-4977.000
0.3451068,-4603.000
0.3451295,-4076.000
0.3451522,-3488.000
0.3451749,-2915.000
0.3451976,-2487.000
0.3452202,-2220.000
0.3452429,-2090.000
0.3452656,-1951.000
0.3452883,-1785.000
0.3453110,-1618.000
0.3453336,-1371.000
0.3453563,-1053.000
0.3453790,-838.000
0.3454017,-763.000
0.3454244,-787.000
0.3454470,-708.000
0.3454697,-628.000
0.3454924,-669.000
0.3455151,-884.000
0.3455378,-1247.000
0.3455604,-1621.000
0.3455831,-2073.000
0.3456058,-2387.000
0.3456285,-2499.000
0.3456511,-2568.000
0.3456738,-2716.000
0.3456965,-2844.000
0.3457192,-2789.000
0.3457419,-2618.000
0.3457645,-2511.000
0.3457872,-2441.000
0.3458099,-2244.000
0.3458326,-1933.000
0.3458553,-1599.000
0.3458779,-1259.000
0.3459006,-821.000
0.3459233,-401.000
0.3459460,-61.000
0.3459687,253.000
0.3459913,494.000
0.3460140,758.000
0.3460367,990.000
0.3460594,1137.000
0.3460821,1137.000
0.3461047,1046.000
0.3461274,1028.000
0.3461501,1050.000
0.3461728,1068.000
0.3461955,1032.000
0.3462181,995.000
0.3462408,996.000
0.3462635,1050.000
0.3462862,1177.000
0.3463089,1173.000
0.3463315,1138.000
0.3463542,1098.000
0.3463769,950.000
0.3463996,777.000
0.3464223,631.000
0.3464449,547.000
0.3464676,594.000
0.3464903,824.000
0.3465130,1108.000
0.3465357,1294.000
0.3465583,1420.000
0.3465810,1562.000
0.3466037,1771.000
0.3466264,2103.000
0.3466491,2415.000
0.3466717,2557.000
0.3466944,2554.000
0.3467171,2468.000
0.3467398,2171.000
0.3467624,1743.000
0.3467851,1323.000
0.3468078,921.000
0.3468305,618.000
0.3468532,344.000
0.3468758,119.000
0.3468985,-13.000
0.3469212,-156.000
0.3469439,-368.000
0.3469666,-525.000
0.3469892,-538.000
0.3470119,-384.000
0.3470346,-129.000
0.3470573,69.000
0.3470800,208.000
0.3471026,321.000
0.3471253,348.000
0.3471480,300.000
0.3471707,197.000
0.3471934,6.000
0.3472160,-246.000
0.3472387,-583.000
0.3472614,-1006.000
0.3472841,-1407.000
0.3473068,-1744.000
0.3473294,-2017.000
0.3473521,-2250.000
0.3473748,-2463.000
0.3473975,-2638.000
0.3474202,-2742.000
0.3474428,-2743.000
0.3474655,-2593.000
0.3474882,-2368.000
0.3475109,-2233.000
0.3475336,-2193.000
0.3475562,-2071.000
0.3475789,-1953.000
0.3476016,-1858.000
0.3476243,-1689.000
0.3476470,-1474.000
0.3476696,-1181.000
0.3476923,-970.000
0.3477150,-830.000
0.3477377,-765.000
0.3477603,-711.000
0.3477830,-686.000
0.3478057,-622.000
0.3478284,-494.000
0.3478511,-401.000
0.3478737,-407.000
0.3478964,-429.000
0.3479191,-357.000
0.3479418,-274.000
0.3479645,-350.000
0.3479871,-636.000
0.3480098,-1011.000
0.3480325,-1316.000
0.3480552,-1544.000
0.3480779,-1818.000
0.3481005,-2017.000
0.3481232,-2127.000
0.3481459,-2195.000
0.3481686,-2194.000
0.3481913,-2185.000
0.3482139,-2091.000
0.3482366,-1982.000
0.3482593,-1905.000
0.3482820,-1844.000
0.3483047,-1758.000
0.3483273,-1593.000
0.3483500,-1273.000
0.3483727,-795.000
0.3483954,-304.000
0.3484181,186.000
0.3484407,702.000
0.3484634,1156.000
0.3484861,1506.000
0.3485088,1786.000
0.3485315,1938.000
0.3485541,2085.000
0.3485768,2360.000
0.3485995,2549.000
0.3486222,2600.000
0.3486449,2601.000
0.3486675,2468.000
0.3486902,2217.000
0.3487129,1924.000
0.3487356,1513.000
0.3487583,1133.000
0.3487809,858.000
0.3488036,585.000
0.3488263,439.000
0.3488490,450.000
0.3488716,639.000
0.3488943,949.000
0.3489170,1347.000
0.3489397,1803.000
0.3489624,2231.000
0.3489850,2617.000
0.3490077,2826.000
0.3490304,2761.000
0.3490531,2655.000
0.3490758,2532.000
0.3490984,2303.000
0.3491211,1976.000
0.3491438,1726.000
0.3491665,1496.000
0.3491892,1110.000
0.3492118,713.000
0.3492345,427.000
0.3492572,293.000
0.3492799,197.000
0.3493026,72.000
0.3493252,-46.000
0.3493479,-60.000
0.3493706,-68.000
0.3493933,-92.000
0.3494160,-59.000
0.3494386,-29.000
0.3494613,6.000
0.3494840,52.000
0.3495067,119.000
0.3495294,232.000
0.3495520,422.000
0.3495747,692.000
0.3495974,1054.000
0.3496201,1427.000
0.3496428,1838.000
0.3496654,2297.000
0.3496881,2744.000
0.3497108,3108.000
0.3497335,3311.000
0.3497562,3336.000
0.3497788,3193.000
0.3498015,2963.000
0.3498242,2674.000
0.3498469,2301.000
0.3498695,1799.000
0.3498922,1302.000
0.3499149,1007.000
0.3499376,712.000
0.3499603,272.000
0.3499829,-43.000
0.3500056,-156.000
0.3500283,-227.000
0.3500510,-353.000
0.3500737,-355.000
0.3500963,-175.000
0.3501190,-20.000
0.3501417,112.000
0.3501644,191.000
0.3501871,96.000
0.3502097,23.000
0.3502324,121.000
0.3502551,146.000
0.3502778,20.000
0.3503005,-270.000
0.3503231,-626.000
0.3503458,-897.000
0.3503685,-1065.000
0.3503912,-1221.000
0.3504139,-1475.000
0.3504365,-1690.000
0.3504592,-1741.000
0.3504819,-1717.000
0.3505046,-1657.000
0.3505273,-1567.000
0.3505499,-1455.000
0.3505726,-1346.000
0.3505953,-1211.000
0.3506180,-1080.000
0.3506407,-1034.000
0.3506633,-1044.000
0.3506860,-1010.000
0.3507087,-905.000
0.3507314,-713.000
0.3507541,-509.000
0.3507767,-455.000
0.3507994,-332.000
0.3508221,-47.000
0.3508448,254.000
0.3508675,526.000
0.3508901,772.000
0.3509128,1030.000
0.3509355,1277.000
0.3509582,1465.000
0.3509808,1528.000
0.3510035,1367.000
0.3510262,1132.000
0.3510489,887.000
0.3510716,564.000
0.3510942,242.000
0.3511169,23.000
0.3511396,-157.000
0.3511623,-325.000
0.3511850,-438.000
0.3512076,-527.000
0.3512303,-495.000
0.3512530,-433.000
0.3512757,-444.000
0.3512984,-573.000
0.3513210,-824.000
0.3513437,-1139.000
0.3513664,-1497.000
0.3513891,-1884.000
0.3514118,-2187.000
0.3514344,-2353.000
0.3514571,-2457.000
0.3514798,-2630.000
0.3515025,-2921.000
0.3515252,-3301.000
0.3515478,-3685.000
0.3515705,-3903.000
0.3515932,-3994.000
0.3516159,-4028.000
0.3516386,-4002.000
0.3516612,-3979.000
0.3516839,-4087.000
0.3517066,-4279.000
0.3517293,-4368.000
0.3517520,-4305.000
0.3517746,-4143.000
0.3517973,-4014.000
0.3518200,-3948.000
0.3518427,-3885.000
0.3518654,-3663.000
0.3518880,-3267.000
0.3519107,-2778.000
0.3519334,-2239.000
0.3519561,-1689.000
0.3519787,-1284.000
0.3520014,-1039.000
0.3520241,-1004.000
0.3520468,-1104.000
0.3520695,-1153.000
0.3520921,-1118.000
0.3521148,-1045.000
0.3521375,-987.000
0.3521602,-977.000
0.3521829,-1020.000
0.3522055,-1048.000
0.3522282,-995.000
0.3522509,-862.000
0.3522736,-779.000
0.3522963,-721.000
0.3523189,-628.000
0.3523416,-438.000
0.3523643,-270.000
0.3523870,-180.000
0.3524097,-78.000
0.3524323,22.000
0.3524550,213.000
0.3524777,342.000
0.3525004,309.000
0.3525231,241.000
0.3525457,111.000
0.3525684,-7.000
0.3525911,-65.000
0.3526138,-155.000
0.3526365,-250.000
0.3526591,-358.000
0.3526818,-458.000
0.3527045,-501.000
0.3527272,-503.000
0.3527499,-465.000
0.3527725,-486.000
0.3527952,-474.000
0.3528179,-501.000
0.3528406,-626.000
0.3528633,-816.000
0.3528859,-1051.000
0.3529086,-1193.000
0.3529313,-1189.000
0.3529540,-1080.000
0.3529766,-976.000
0.3529993,-870.000
0.3530220,-685.000
0.3530447,-302.000
0.3530674,161.000
0.3530900,512.000
0.3531127,843.000
0.3531354,1092.000
0.3531581,1275.000
0.3531808,1491.000
0.3532034,1770.000
0.3532261,2140.000
0.3532488,2519.000
0.3532715,2831.000
0.3532942,3022.000
0.3533168,3163.000
0.3533395,3287.000
0.3533622,3463.000
0.3533849,3646.000
0.3534076,3785.000
0.3534302,3835.000
0.3534529,3727.000
0.3534756,3487.000
0.3534983,3236.000
0.3535210,3063.000
0.3535436,2960.000
0.3535663,2871.000
0.3535890,2706.000
0.3536117,2411.000
0.3536344,2076.000
0.3536570,1826.000
0.3536797,1610.000
0.3537024,1456.000
0.3537251,1275.000
0.3537478,1088.000
0.3537704,812.000
0.3537931,407.000
0.3538158,1.000
0.3538385,-430.000
0.3538612,-764.000
0.3538838,-987.000
0.3539065,-1110.000
0.3539292,-1176.000
0.3539519,-1210.000
0.3539746,-1223.000
0.3539972,-1035.000
0.3540199,-636.000
0.3540426,-179.000
0.3540653,261.000
0.3540879,601.000
0.3541106,944.000
0.3541333,1253.000
0.3541560,1481.000
0.3541787,1602.000
0.3542013,1699.000
0.3542240,1844.000
0.3542467,1887.000
0.3542694,1853.000
0.3542921,1784.000
0.3543147,1797.000
0.3543374,1957.000
0.3543601,2203.000
0.3543828,2373.000
0.3544055,2496.000
0.3544281,2633.000
0.3544508,2847.000
0.3544735,3056.000
0.3544962,3091.000
0.3545189,3176.000
0.3545415,3321.000
0.3545642,3388.000
0.3545869,3464.000
0.3546096,3537.000
0.3546323,3557.000
0.3546549,3648.000
0.3546776,3761.000
0.3547003,3818.000
0.3547230,3853.000
0.3547457,3858.000
0.3547683,3833.000
0.3547910,3762.000
0.3548137,3596.000
0.3548364,3370.000
0.3548591,3233.000
0.3548817,3172.000
0.3549044,3143.000
0.3549271,3104.000
0.3549498,3053.000
0.3549725,2999.000
0.3549951,2869.000
0.3550178,2615.000
0.3550405,2254.000
0.3550632,1787.000
0.3550858,1151.000
0.3551085,483.000
0.3551312,-150.000
0.3551539,-704.000
0.3551766,-1053.000
0.3551992,-1363.000
0.3552219,-1601.000
0.3552446,-1790.000
0.3552673,-1938.000
0.3552900,-2012.000
0.3553126,-1984.000
0.3553353,-1924.000
0.3553580,-1829.000
0.3553807,-1599.000
0.3554034,-1402.000
0.3554260,-1316.000
0.3554487,-1325.000
0.3554714,-1298.000
0.3554941,-1233.000
0.3555168,-1152.000
0.3555394,-1050.000
0.3555621,-1059.000
0.3555848,-1210.000
0.3556075,-1440.000
0.3556302,-1715.000
0.3556528,-1932.000
0.3556755,-1965.000
0.3556982,-1971.000
0.3557209,-2044.000
0.3557436,-2060.000
0.3557662,-2058.000
0.3557889,-2187.000
0.3558116,-2278.000
0.3558343,-2260.000
0.3558570,-2175.000
0.3558796,-1961.000
0.3559023,-1744.000
0.3559250,-1478.000
0.3559477,-1207.000
0.3559704,-930.000
0.3559930,-704.000
0.3560157,-469.000
0.3560384,-200.000
0.3560611,30.000
0.3560838,232.000
0.3561064,360.000
0.3561291,281.000
0.3561518,88.000
0.3561745,-195.000
0.3561971,-611.000
0.3562198,-1030.000
0.3562425,-1394.000
0.3562652,-1713.000
0.3562879,-2038.000
0.3563105,-2218.000
0.3563332,-2289.000
0.3563559,-2331.000
0.3563786,-2318.000
0.3564013,-2311.000
0.3564239,-2303.000
0.3564466,-2256.000
0.3564693,-2166.000
0.3564920,-2164.000
0.3565147,-2192.000
0.3565373,-2223.000
0.3565600,-2313.000
0.3565827,-2471.000
0.3566054,-2639.000
0.3566281,-2724.000
0.3566507,-2700.000
0.3566734,-2507.000
0.3566961,-2264.000
0.3567188,-2082.000
0.3567415,-1973.000
0.3567641,-1903.000
0.3567868,-1851.000
0.3568095,-1788.000
0.3568322,-1701.000
0.3568549,-1621.000
0.3568775,-1538.000
0.3569002,-1369.000
0.3569229,-1120.000
0.3569456,-915.000
0.3569683,-794.000
0.3569909,-753.000
0.3570136,-660.000
0.3570363,-570.000
0.3570590,-484.000
0.3570817,-411.000
0.3571043,-430.000
0.3571270,-413.000
0.3571497,-351.000
0.3571724,-330.000
0.3571950,-167.000
0.3572177,257.000
0.3572404,757.000
0.3572631,1169.000
0.3572858,1495.000
0.3573084,1703.000
0.3573311,1838.000
0.3573538,1884.000
0.3573765,1780.000
0.3573992,1459.000
0.3574218,866.000
0.3574445,159.000
0.3574672,-674.000
0.3574899,-1507.000
0.3575126,-2162.000
0.3575352,-2657.000
0.3575579,-2982.000
0.3575806,-3258.000
0.3576033,-3443.000
0.3576260,-3482.000
0.3576486,-3320.000
0.3576713,-2995.000
0.3576940,-2568.000
0.3577167,-2060.000
0.3577394,-1509.000
0.3577620,-937.000
0.3577847,-501.000
0.3578074,-192.000
0.3578301,90.000
0.3578528,247.000
0.3578754,262.000
0.3578981,179.000
0.3579208,-8.000
0.3579435,-184.000
0.3579662,-268.000
0.3579888,-298.000
0.3580115,-209.000
0.3580342,-17.000
0.3580569,219.000
0.3580796,472.000
0.3581022,753.000
0.3581249,1033.000
0.3581476,1273.000
0.3581703,1526.000
0.3581930,1777.000
0.3582156,2058.000
0.3582383,2343.000
0.3582610,2558.000
0.3582837,2694.000
0.3583063,2733.000
